  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20150131.170000    -9.43    -6.00    65.66     2.27     0.34     5.82     6.66
 20150131.180000    -9.83    -6.00    65.79     2.31     0.34     5.85     6.66
 20150131.190000   -10.24    -6.01    65.88     2.36     0.35     5.90     6.68
 20150131.200000   -10.64    -6.01    65.96     2.43     0.35     5.95     6.71
 20150131.210000   -10.37    -6.64    65.74     2.47     0.36     6.00     6.75
 20150131.220000   -10.06    -7.25    65.27     2.49     0.36     6.02     6.79
 20150131.230000    -9.72    -7.84    64.73     2.50     0.36     6.03     6.81
 20150201.000000    -9.35    -8.41    64.18     2.49     0.36     6.01     6.80
 20150201.010000    -8.95    -8.96    63.61     2.47     0.35     5.98     6.78
 20150201.020000    -8.52    -9.49    62.98     2.46     0.34     5.94     6.74
 20150201.030000    -8.34    -9.28    62.69     2.42     0.33     5.89     6.71
 20150201.040000    -8.17    -9.08    62.64     2.38     0.32     5.84     6.67
 20150201.050000    -8.00    -8.89    62.72     2.34     0.31     5.80     6.64
 20150201.060000    -7.82    -8.68    62.87     2.30     0.30     5.76     6.62
 20150201.070000    -7.65    -8.48    63.06     2.27     0.30     5.72     6.61
 20150201.080000    -7.48    -8.28    63.28     2.24     0.29     5.70     6.60
