  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20150916.200000    -5.58    -2.45    93.62     0.95     0.05     3.90     4.38
 20150916.210000    -5.63    -2.67    94.51     0.95     0.05     3.90     4.35
 20150916.220000    -5.68    -2.90    95.05     0.95     0.05     3.91     4.32
 20150916.230000    -5.72    -3.12    95.31     0.96     0.06     3.92     4.28
 20150917.000000    -5.75    -3.34    95.31     0.96     0.06     3.94     4.25
 20150917.010000    -5.78    -3.55    95.08     0.97     0.06     3.96     4.22
 20150917.020000    -5.81    -3.77    94.62     0.98     0.07     3.99     4.21
 20150917.030000    -5.85    -4.08    93.71     1.00     0.07     4.01     4.20
 20150917.040000    -5.88    -4.38    92.33     1.02     0.08     4.05     4.20
 20150917.050000    -5.91    -4.67    90.49     1.04     0.08     4.08     4.22
 20150917.060000    -5.93    -4.97    88.29     1.06     0.09     4.12     4.26
 20150917.070000    -5.94    -5.26    85.93     1.09     0.09     4.17     4.37
 20150917.080000    -5.96    -5.55    83.52     1.13     0.09     4.24     4.51
 20150917.090000    -6.17    -5.26    82.11     1.16     0.09     4.31     4.60
 20150917.100000    -6.38    -4.95    81.42     1.19     0.10     4.38     4.71
 20150917.110000    -6.57    -4.64    81.00     1.21     0.10     4.44     4.89
 20150917.120000    -6.75    -4.31    80.65     1.22     0.10     4.47     4.98
 20150917.130000    -6.91    -3.98    80.36     1.23     0.10     4.49     5.02
 20150917.140000    -7.06    -3.63    80.20     1.23     0.10     4.49     5.04
 20150917.150000    -6.88    -3.50    80.22     1.21     0.09     4.48     5.06
 20150917.160000    -6.69    -3.36    80.45     1.20     0.09     4.46     5.08
 20150917.170000    -6.51    -3.22    80.76     1.18     0.09     4.43     5.09
 20150917.180000    -6.32    -3.09    81.15     1.15     0.09     4.39     5.08
 20150917.190000    -6.14    -2.95    81.62     1.13     0.08     4.36     5.06
 20150917.200000    -5.95    -2.81    82.12     1.11     0.08     4.32     5.04
 20150917.210000    -5.96    -2.90    82.33     1.10     0.08     4.28     5.01
 20150917.220000    -5.98    -3.00    82.27     1.09     0.07     4.25     4.97
 20150917.230000    -5.99    -3.09    82.03     1.08     0.07     4.22     4.95
 20150918.000000    -6.00    -3.17    81.65     1.08     0.07     4.20     4.93
 20150918.010000    -6.00    -3.27    81.19     1.07     0.06     4.18     4.91
 20150918.020000    -6.02    -3.35    80.67     1.07     0.06     4.17     4.91
 20150918.030000    -5.81    -3.60    80.16     1.07     0.05     4.16     4.91
 20150918.040000    -5.59    -3.84    79.65     1.06     0.05     4.14     4.92
 20150918.050000    -5.36    -4.07    79.17     1.06     0.05     4.13     4.93
 20150918.060000    -5.11    -4.29    78.70     1.05     0.05     4.12     4.94
 20150918.070000    -4.85    -4.50    78.24     1.04     0.04     4.11     4.95
 20150918.080000    -4.58    -4.70    77.79     1.04     0.04     4.10     4.97
 20150918.090000    -4.73    -4.40    77.59     1.03     0.04     4.09     4.98
 20150918.100000    -4.87    -4.09    77.55     1.03     0.04     4.08     5.00
 20150918.110000    -5.00    -3.76    77.65     1.02     0.04     4.06     5.00
 20150918.120000    -5.12    -3.42    77.88     1.01     0.04     4.04     5.01
 20150918.130000    -5.22    -3.07    78.27     1.00     0.04     4.01     5.00
 20150918.140000    -5.30    -2.71    78.77     0.98     0.04     3.98     4.98
 20150918.150000    -5.29    -2.38    79.47     0.97     0.04     3.94     4.96
 20150918.160000    -5.27    -2.04    80.47     0.95     0.04     3.91     4.93
 20150918.170000    -5.22    -1.69    81.75     0.92     0.05     3.88     4.89
 20150918.180000    -5.16    -1.33    83.20     0.90     0.05     3.85     4.86
 20150918.190000    -5.08    -0.97    84.81     0.88     0.05     3.83     4.82
 20150918.200000    -4.98    -0.61    87.71     0.86     0.05     3.84     4.79
 20150918.210000    -4.81    -0.82    90.12     0.83     0.05     3.85     4.76
 20150918.220000    -4.64    -1.02    91.74     0.82     0.05     3.85     4.71
 20150918.230000    -4.45    -1.23    92.98     0.81     0.05     3.84     4.65
 20150919.000000    -4.25    -1.43    94.07     0.80     0.05     3.84     4.61
 20150919.010000    -4.03    -1.63    94.95     0.79     0.05     3.84     4.57
 20150919.020000    -3.80    -1.83    95.68     0.78     0.05     3.84     4.53
 20150919.030000    -3.84    -1.98    96.16     0.78     0.05     3.84     4.51
 20150919.040000    -3.88    -2.12    96.49     0.78     0.05     3.84     4.50
 20150919.050000    -3.92    -2.28    96.69     0.78     0.04     3.84     4.48
 20150919.060000    -3.95    -2.43    96.73     0.78     0.04     3.83     4.45
 20150919.070000    -3.97    -2.57    96.63     0.78     0.04     3.83     4.43
 20150919.080000    -4.00    -2.71    96.37     0.78     0.04     3.82     4.40
 20150919.090000    -4.18    -2.33    96.31     0.78     0.03     3.81     4.39
 20150919.100000    -4.34    -1.91    96.40     0.78     0.03     3.81     4.38
 20150919.110000    -4.46    -1.47    96.58     0.78     0.03     3.80     4.38
 20150919.120000    -4.55    -1.01    96.85     0.77     0.03     3.79     4.38
 20150919.130000    -4.58    -0.54    97.25     0.77     0.02     3.77     4.38
 20150919.140000    -4.57    -0.05    97.84     0.76     0.02     3.75     4.38
 20150919.150000    -4.35     0.10    98.56     0.75     0.02     3.73     4.37
 20150919.160000    -4.11     0.26    99.98     0.74     0.02     3.73     4.36
 20150919.170000    -3.87     0.41   102.80     0.72     0.02     3.74     4.34
 20150919.180000    -3.63     0.57   105.11     0.70     0.01     3.75     4.34
 20150919.190000    -3.37     0.73   107.04     0.68     0.01     3.76     4.32
 20150919.200000    -3.09     0.88   109.05     0.66     0.01     3.77     4.30
 20150919.210000    -3.13     0.93   111.44     0.65     0.01     3.78     4.28
 20150919.220000    -3.17     0.98   113.22     0.64     0.01     3.77     4.25
 20150919.230000    -3.21     1.03   114.69     0.63     0.01     3.75     4.23
 20150920.000000    -3.24     1.08   115.94     0.62     0.01     3.72     4.21
 20150920.010000    -3.28     1.12   117.00     0.61     0.01     3.69     4.19
 20150920.020000    -3.32     1.17   117.89     0.61     0.01     3.66     4.17
 20150920.030000    -3.15     1.56   118.75     0.60     0.00     3.63     4.16
 20150920.040000    -2.93     1.94   119.82     0.59     0.00     3.61     4.15
 20150920.050000    -2.66     2.31   121.51     0.58     0.00     3.60     4.18
 20150920.060000    -2.33     2.64   123.55     0.57     0.00     3.59     4.20
 20150920.070000    -1.95     2.93   125.54     0.56     0.00     3.57     4.24
 20150920.080000    -1.53     3.16   127.42     0.56     0.00     3.56     4.28
 20150920.090000    -1.85     2.80   128.86     0.55     0.00     3.54     4.29
 20150920.100000    -2.19     2.32   129.83     0.55     0.00     3.52     4.30
 20150920.110000    -2.54     1.64   130.43     0.54     0.00     3.50     4.29
 20150920.120000    -2.78     0.67   130.76     0.54     0.00     3.50     4.28
 20150920.130000    -2.64    -0.63   130.61     0.53     0.00     3.53     4.25
 20150920.140000    -1.70    -1.91   130.36     0.51     0.00     3.61     4.22
 20150920.150000    -2.16    -1.70   129.79     0.50     0.00     3.64     4.21
 20150920.160000    -2.58    -1.43   129.02     0.49     0.00     3.65     4.19
 20150920.170000    -2.94    -1.11   127.99     0.49     0.00     3.63     4.18
 20150920.180000    -3.25    -0.76   126.76     0.49     0.00     3.60     4.16
 20150920.190000    -3.51    -0.39   125.33     0.49     0.00     3.56     4.15
 20150920.200000    -3.74    -0.01   123.97     0.49     0.00     3.51     4.13
 20150920.210000    -3.49     0.33   123.80     0.49     0.00     3.48     4.12
 20150920.220000    -3.20     0.68   124.56     0.48     0.00     3.47     4.10
 20150920.230000    -2.86     1.05   125.83     0.48     0.00     3.46     4.09
 20150921.000000    -2.44     1.41   127.51     0.47     0.00     3.46     4.07
 20150921.010000    -1.91     1.74   129.92     0.46     0.00     3.47     4.06
 20150921.020000    -1.28     1.98   132.73     0.45     0.00     3.49     4.05
 20150921.030000    -1.46     2.12   135.25     0.44     0.00     3.49     4.04
 20150921.040000    -1.63     2.26   137.33     0.43     0.00     3.47     4.03
 20150921.050000    -1.80     2.40   139.25     0.43     0.00     3.43     4.02
 20150921.060000    -1.98     2.53   141.12     0.43     0.00     3.38     4.00
 20150921.070000    -2.15     2.67   142.96     0.42     0.00     3.31     3.97
 20150921.080000    -2.32     2.81   144.72     0.43     0.00     3.24     3.93
 20150921.090000    -2.39     2.36   146.35     0.43     0.00     3.21     3.87
 20150921.100000    -2.45     1.84   147.57     0.42     0.00     3.18     3.81
 20150921.110000    -2.50     1.22   148.36     0.42     0.00     3.17     3.76
 20150921.120000    -2.45     0.43   148.69     0.41     0.00     3.19     3.73
 20150921.130000    -2.14    -0.54   148.49     0.40     0.00     3.22     3.71
 20150921.140000    -1.23    -1.48   147.97     0.40     0.00     3.26     3.69
 20150921.150000    -2.28    -1.59   145.22     0.39     0.00     3.25     3.69
 20150921.160000    -3.25    -1.61   137.00     0.41     0.00     3.17     3.69
 20150921.170000    -4.18    -1.61   121.40     0.44     0.00     3.02     3.67
 20150921.180000    -5.09    -1.59   104.39     0.49     0.00     2.90     3.54
 20150921.190000    -5.97    -1.57    94.02     0.55     0.00     2.90     3.29
 20150921.200000    -6.86    -1.55    87.90     0.61     0.00     2.98     3.27
 20150921.210000    -6.78    -1.61    84.76     0.66     0.00     3.09     3.42
 20150921.220000    -6.70    -1.68    82.09     0.69     0.00     3.18     3.51
 20150921.230000    -6.62    -1.74    79.54     0.70     0.00     3.24     3.66
 20150922.000000    -6.54    -1.81    77.33     0.72     0.00     3.29     3.73
 20150922.010000    -6.45    -1.87    75.60     0.72     0.00     3.32     3.77
 20150922.020000    -6.37    -1.93    74.36     0.73     0.00     3.34     3.80
 20150922.030000    -6.04    -1.98    73.59     0.72     0.00     3.35     3.83
 20150922.040000    -5.71    -2.03    73.32     0.71     0.00     3.35     3.88
 20150922.050000    -5.38    -2.07    73.43     0.70     0.00     3.33     3.93
 20150922.060000    -5.05    -2.12    73.75     0.68     0.00     3.31     3.96
 20150922.070000    -4.70    -2.17    74.11     0.67     0.00     3.29     3.96
 20150922.080000    -4.35    -2.21    74.46     0.64     0.00     3.27     3.96
 20150922.090000    -4.27    -2.10    75.23     0.63     0.00     3.24     3.95
 20150922.100000    -4.19    -1.99    76.40     0.61     0.00     3.21     3.93
 20150922.110000    -4.10    -1.87    77.92     0.59     0.00     3.18     3.91
 20150922.120000    -4.01    -1.76    79.69     0.58     0.00     3.17     3.89
 20150922.130000    -3.93    -1.65    82.33     0.57     0.00     3.16     3.89
 20150922.140000    -3.84    -1.53    85.20     0.56     0.00     3.14     3.89
 20150922.150000    -3.93    -1.34    88.10     0.55     0.00     3.13     3.90
 20150922.160000    -4.00    -1.14    90.76     0.54     0.00     3.11     3.91
 20150922.170000    -4.07    -0.94    93.19     0.54     0.00     3.10     3.92
 20150922.180000    -4.12    -0.74    95.45     0.53     0.00     3.09     3.94
 20150922.190000    -4.16    -0.54    97.50     0.53     0.00     3.08     3.95
 20150922.200000    -4.20    -0.33    99.25     0.52     0.00     3.07     3.97
 20150922.210000    -3.86    -0.09   101.78     0.51     0.00     3.08     3.98
 20150922.220000    -3.50     0.15   106.04     0.50     0.00     3.12     4.00
 20150922.230000    -3.12     0.40   109.80     0.47     0.00     3.14     4.02
 20150923.000000    -2.72     0.66   113.61     0.46     0.00     3.18     4.03
 20150923.010000    -2.27     0.91   117.78     0.44     0.00     3.25     4.04
 20150923.020000    -1.76     1.14   121.44     0.42     0.00     3.31     4.04
 20150923.030000    -1.69     0.89   124.18     0.41     0.00     3.35     4.04
 20150923.040000    -1.62     0.61   126.15     0.39     0.00     3.40     4.04
 20150923.050000    -1.52     0.28   127.61     0.38     0.00     3.43     4.02
 20150923.060000    -1.36    -0.14   128.66     0.37     0.00     3.45     4.01
 20150923.070000    -0.99    -0.66   129.40     0.36     0.00     3.47     3.99
 20150923.080000    -0.18    -0.99   129.92     0.35     0.00     3.48     3.98
 20150923.090000    -0.17    -1.45   130.28     0.35     0.00     3.48     3.94
 20150923.100000    -0.01    -1.87   130.45     0.34     0.00     3.48     3.91
 20150923.110000     0.51    -2.09   129.54     0.34     0.00     3.42     3.88
 20150923.120000     1.70    -1.71   123.97     0.36     0.00     3.13     3.85
 20150923.130000     3.02     0.61   129.62     0.36     0.00     3.07     3.83
 20150923.140000     1.02     3.79   146.75     0.37     0.00     2.93     3.81
 20150923.150000     1.47     3.73   158.29     0.39     0.00     2.82     3.80
 20150923.160000     1.91     3.63   165.71     0.39     0.00     2.78     3.78
 20150923.170000     2.35     3.49   172.57     0.40     0.00     2.74     3.74
 20150923.180000     2.76     3.30   179.34     0.40     0.00     2.70     3.69
 20150923.190000     3.14     3.07   185.05     0.40     0.00     2.68     3.63
 20150923.200000     3.50     2.82   190.32     0.40     0.00     2.66     3.45
 20150923.210000     3.78     2.59   195.30     0.41     0.00     2.65     3.33
 20150923.220000     4.03     2.33   199.77     0.41     0.00     2.65     3.28
 20150923.230000     4.27     2.07   204.05     0.41     0.00     2.64     3.26
 20150924.000000     4.48     1.79   207.89     0.42     0.00     2.65     3.27
 20150924.010000     4.67     1.50   211.75     0.42     0.00     2.66     3.19
 20150924.020000     4.84     1.20   215.14     0.43     0.00     2.67     3.26
 20150924.030000     4.78     1.00   217.38     0.44     0.00     2.69     3.31
 20150924.040000     4.72     0.80   218.93     0.44     0.00     2.70     3.33
 20150924.050000     4.65     0.60   220.39     0.44     0.00     2.72     3.35
 20150924.060000     4.57     0.40   222.19     0.44     0.00     2.74     3.37
 20150924.070000     4.49     0.20   223.63     0.44     0.00     2.75     3.40
 20150924.080000     4.40     0.00   224.79     0.43     0.00     2.75     3.42
 20150924.090000     4.30     0.42   225.48     0.43     0.00     2.75     3.45
 20150924.100000     4.16     0.85   225.64     0.43     0.00     2.74     3.46
 20150924.110000     3.96     1.27   225.35     0.43     0.00     2.74     3.48
 20150924.120000     3.71     1.70   224.56     0.42     0.00     2.74     3.50
 20150924.130000     3.41     2.10   223.35     0.42     0.00     2.74     3.51
 20150924.140000     3.05     2.48   221.81     0.42     0.00     2.75     3.52
 20150924.150000     3.02     2.41   220.72     0.41     0.00     2.76     3.54
 20150924.160000     3.00     2.35   219.93     0.41     0.00     2.77     3.55
 20150924.170000     2.98     2.28   219.31     0.41     0.00     2.78     3.57
 20150924.180000     2.96     2.22   218.81     0.41     0.00     2.80     3.59
 20150924.190000     2.94     2.15   218.34     0.42     0.00     2.82     3.61
 20150924.200000     2.92     2.09   218.00     0.42     0.00     2.86     3.65
 20150924.210000     2.94     2.22   217.84     0.43     0.00     2.89     3.69
 20150924.220000     2.93     2.40   217.89     0.43     0.00     2.91     3.73
 20150924.230000     2.84     2.65   218.12     0.43     0.00     2.93     3.76
 20150925.000000     2.51     3.08   218.21     0.44     0.00     2.94     3.79
 20150925.010000     1.00     3.84   216.44     0.44     0.00     2.93     3.82
 20150925.020000    -3.63    -2.10   209.44     0.44     0.00     2.91     3.83
 20150925.030000    -3.91    -2.14   199.90     0.44     0.00     2.87     3.85
 20150925.040000    -4.18    -2.17   166.20     0.47     0.00     2.78     3.87
 20150925.050000    -4.46    -2.20   113.55     0.49     0.00     2.75     2.70
 20150925.060000    -4.72    -2.24    85.19     0.50     0.00     2.77     2.87
 20150925.070000    -4.99    -2.27    75.66     0.52     0.00     2.80     2.87
 20150925.080000    -5.26    -2.30    71.58     0.53     0.00     2.83     3.03
 20150925.090000    -5.27    -1.81    70.43     0.53     0.00     2.86     3.14
 20150925.100000    -5.25    -1.27    70.44     0.53     0.00     2.86     3.19
 20150925.110000    -5.18    -0.73    70.93     0.52     0.00     2.86     3.28
 20150925.120000    -5.05    -0.17    72.24     0.51     0.00     2.86     3.42
 20150925.130000    -4.86     0.41    74.75     0.50     0.00     2.86     3.48
 20150925.140000    -4.61     0.98    77.38     0.49     0.00     2.86     3.50
 20150925.150000    -4.31     1.11    79.50     0.48     0.00     2.85     3.51
 20150925.160000    -4.02     1.23    82.25     0.47     0.00     2.85     3.52
 20150925.170000    -3.71     1.35    84.44     0.45     0.00     2.87     3.54
 20150925.180000    -3.39     1.47    86.65     0.44     0.00     2.87     3.57
 20150925.190000    -3.06     1.59    88.24     0.43     0.00     2.89     3.60
 20150925.200000    -2.71     1.69    89.48     0.42     0.00     2.89     3.63
 20150925.210000    -3.08     1.35    91.31     0.41     0.00     2.91     3.65
 20150925.220000    -3.39     0.95    92.95     0.41     0.00     2.90     3.66
 20150925.230000    -3.65     0.54    93.68     0.40     0.00     2.88     3.67
 20150926.000000    -3.85     0.09    93.46     0.40     0.00     2.85     3.66
 20150926.010000    -4.01    -0.35    92.05     0.41     0.00     2.82     3.65
 20150926.020000    -4.12    -0.79    89.54     0.41     0.00     2.79     3.61
 20150926.030000    -4.69    -1.37    83.72     0.43     0.00     2.74     3.50
 20150926.040000    -5.22    -1.94    75.81     0.47     0.00     2.71     3.29
 20150926.050000    -5.74    -2.51    70.13     0.52     0.00     2.77     2.99
 20150926.060000    -6.25    -3.08    66.85     0.58     0.00     2.89     3.17
 20150926.070000    -6.74    -3.63    65.20     0.67     0.00     3.05     3.40
 20150926.080000    -7.22    -4.19    64.37     0.77     0.00     3.26     3.57
 20150926.090000    -7.02    -4.19    64.73     0.85     0.00     3.45     3.81
 20150926.100000    -6.82    -4.18    65.93     0.90     0.00     3.61     4.07
 20150926.110000    -6.62    -4.18    66.98     0.93     0.00     3.72     4.20
 20150926.120000    -6.42    -4.18    67.90     0.96     0.00     3.82     4.40
 20150926.130000    -6.21    -4.17    68.57     0.97     0.00     3.89     4.54
 20150926.140000    -6.00    -4.16    69.04     0.99     0.00     3.96     4.64
 20150926.150000    -6.42    -4.28    69.23     1.02     0.00     4.03     4.76
 20150926.160000    -6.84    -4.40    69.33     1.06     0.00     4.11     4.85
 20150926.170000    -7.26    -4.51    69.48     1.13     0.00     4.23     4.92
 20150926.180000    -7.67    -4.63    69.59     1.22     0.01     4.36     5.01
 20150926.190000    -8.09    -4.75    69.75     1.34     0.01     4.48     5.14
 20150926.200000    -8.50    -4.85    69.97     1.47     0.01     4.64     5.35
 20150926.210000    -8.40    -5.22    69.79     1.57     0.01     4.80     5.50
 20150926.220000    -8.29    -5.58    69.37     1.64     0.02     4.94     5.65
 20150926.230000    -8.17    -5.93    68.73     1.69     0.03     5.03     5.83
 20150927.000000    -8.04    -6.27    67.99     1.72     0.03     5.09     5.93
 20150927.010000    -7.90    -6.61    67.23     1.74     0.04     5.12     5.97
 20150927.020000    -7.75    -6.93    66.50     1.75     0.05     5.14     6.01
 20150927.030000    -7.41    -6.75    66.17     1.74     0.06     5.15     6.04
 20150927.040000    -7.08    -6.58    66.08     1.71     0.06     5.14     6.07
 20150927.050000    -6.74    -6.39    66.14     1.68     0.07     5.12     6.11
 20150927.060000    -6.41    -6.21    66.30     1.63     0.07     5.09     6.15
 20150927.070000    -6.07    -6.03    66.49     1.59     0.07     5.06     6.20
 20150927.080000    -5.73    -5.84    66.68     1.55     0.08     5.03     6.23
 20150927.090000    -5.41    -5.46    66.98     1.51     0.08     5.00     6.26
 20150927.100000    -5.09    -5.06    67.33     1.47     0.08     4.98     6.30
 20150927.110000    -4.77    -4.67    67.95     1.43     0.08     4.98     6.33
 20150927.120000    -4.45    -4.28    68.53     1.40     0.08     5.00     6.37
 20150927.130000    -4.13    -3.89    69.40     1.36     0.08     5.04     6.41
 20150927.140000    -3.80    -3.49    70.23     1.33     0.09     5.08     6.47
 20150927.150000    -4.16    -3.48    70.88     1.32     0.10     5.11     6.53
 20150927.160000    -4.52    -3.45    71.33     1.32     0.11     5.14     6.61
 20150927.170000    -4.87    -3.42    71.75     1.33     0.12     5.18     6.70
 20150927.180000    -5.21    -3.38    72.07     1.36     0.14     5.23     6.77
 20150927.190000    -5.54    -3.34    72.29     1.39     0.15     5.29     6.85
 20150927.200000    -5.88    -3.30    72.36     1.43     0.17     5.36     6.89
 20150927.210000    -5.40    -3.52    72.30     1.47     0.19     5.46     6.89
 20150927.220000    -4.89    -3.74    72.17     1.50     0.20     5.55     6.92
 20150927.230000    -4.34    -3.94    72.04     1.51     0.22     5.63     6.96
 20150928.000000    -3.75    -4.11    71.97     1.51     0.23     5.68     7.02
 20150928.010000    -3.13    -4.24    72.01     1.50     0.24     5.69     7.08
 20150928.020000    -2.45    -4.32    72.16     1.49     0.25     5.70     7.17
 20150928.030000    -1.33    -5.24    72.10     1.47     0.25     5.70     7.28
 20150928.040000     0.17    -5.85    71.47     1.45     0.25     5.67     7.37
 20150928.050000     1.88    -6.00    70.06     1.43     0.24     5.59     7.49
 20150928.060000     3.62    -5.67    67.69     1.42     0.23     5.48     7.60
 20150928.070000     5.20    -4.93    64.45     1.40     0.22     5.35     7.65
 20150928.080000     6.54    -3.89    60.33     1.39     0.21     5.23     7.69
 20150928.090000     6.53    -3.95    55.57     1.37     0.20     5.13     7.79
 20150928.100000     6.53    -4.01    50.22     1.36     0.20     5.05     7.81
 20150928.110000     6.53    -4.07    44.55     1.34     0.19     4.99     7.82
 20150928.120000     6.52    -4.12    38.65     1.32     0.19     4.94     7.84
 20150928.130000     6.52    -4.18    32.69     1.30     0.18     4.90     7.84
 20150928.140000     6.52    -4.24    27.10     1.29     0.19     4.88     7.85
 20150928.150000     6.72    -4.21    28.69     1.29     0.19     4.86     7.48
 20150928.160000     6.91    -4.19    52.24     1.29     0.21     4.87     7.51
 20150928.170000     7.11    -4.16    48.00     1.30     0.23     4.91     7.56
 20150928.180000     7.30    -4.14    44.96     1.32     0.26     4.97     7.65
 20150928.190000     7.49    -4.12    42.47     1.34     0.29     5.04     7.79
 20150928.200000     7.69    -4.08    39.63     1.37     0.31     5.10     7.23
 20150928.210000     8.15    -4.05   356.39     1.40     0.33     5.12     4.12
 20150928.220000     8.62    -4.00   342.34     1.44     0.34     5.09     4.16
 20150928.230000     9.08    -3.95   324.83     1.49     0.34     5.02     4.21
 20150929.000000     9.54    -3.89   310.32     1.52     0.34     4.98     4.29
 20150929.010000     9.99    -3.85   299.32     1.55     0.33     4.93     4.39
 20150929.020000    10.44    -3.79   290.89     1.58     0.32     4.87     4.53
 20150929.030000    10.95    -3.52   284.80     1.62     0.30     4.79     4.60
 20150929.040000    11.45    -3.24   279.54     1.64     0.27     4.72     4.70
 20150929.050000    11.93    -2.96   275.22     1.67     0.23     4.66     4.81
 20150929.060000    12.40    -2.67   272.06     1.69     0.19     4.62     4.91
 20150929.070000    12.86    -2.38   269.68     1.71     0.15     4.61     4.98
 20150929.080000    13.32    -2.09   267.78     1.75     0.12     4.62     5.04
 20150929.090000    13.18    -0.58   265.05     1.77     0.09     4.65     5.12
 20150929.100000    12.86     1.00   261.40     1.78     0.06     4.65     5.16
 20150929.110000    12.34     2.62   256.99     1.77     0.05     4.62     5.19
 20150929.120000    11.58     4.25   251.46     1.75     0.03     4.59     5.21
 20150929.130000    10.55     5.82   245.16     1.72     0.03     4.58     5.22
 20150929.140000     9.26     7.26   237.62     1.70     0.02     4.57     5.25
 20150929.150000     8.01     6.34   231.62     1.62     0.02     4.54     5.27
 20150929.160000     6.76     5.41   225.64     1.47     0.03     4.47     5.29
 20150929.170000     5.51     4.48   218.26     1.33     0.03     4.45     5.43
 20150929.180000     4.26     3.56   209.89     1.23     0.03     4.51     5.82
 20150929.190000     3.01     2.63   201.33     1.15     0.03     4.66     6.22
 20150929.200000     1.76     1.69   193.46     1.09     0.03     4.83     6.37
 20150929.210000     1.39     2.34   187.11     1.04     0.03     4.98     6.40
 20150929.220000     0.88     2.87   182.32     1.01     0.03     5.07     6.39
 20150929.230000     0.25     3.28   178.39     1.00     0.03     5.12     6.35
 20150930.000000    -0.42     3.55   175.10     0.98     0.03     5.12     6.28
 20150930.010000    -1.10     3.69   172.11     0.98     0.02     5.08     6.18
 20150930.020000    -1.75     3.74   169.22     0.98     0.02     5.00     6.07
 20150930.030000    -1.57     4.29   166.60     1.00     0.02     4.91     5.97
 20150930.040000    -1.38     4.81   164.60     1.01     0.02     4.83     5.85
 20150930.050000    -1.17     5.31   163.39     1.02     0.02     4.75     5.73
 20150930.060000    -0.96     5.80   163.00     1.04     0.02     4.68     5.61
 20150930.070000    -0.75     6.27   163.50     1.06     0.02     4.57     5.53
 20150930.080000    -0.54     6.73   164.59     1.08     0.02     4.48     5.45
 20150930.090000    -0.28     6.16   165.76     1.08     0.02     4.46     5.37
 20150930.100000    -0.03     5.58   166.97     1.06     0.02     4.43     5.33
 20150930.110000     0.22     5.00   168.09     1.04     0.02     4.41     5.30
 20150930.120000     0.48     4.40   169.08     1.01     0.02     4.40     5.28
 20150930.130000     0.73     3.78   169.88     0.97     0.02     4.40     5.27
 20150930.140000     0.98     3.11   170.63     0.94     0.02     4.43     5.26
 20150930.150000     0.74     3.07   170.98     0.90     0.02     4.47     5.26
 20150930.160000     0.48     3.01   171.27     0.88     0.02     4.49     5.26
 20150930.170000     0.21     2.93   171.44     0.86     0.02     4.50     5.26
 20150930.180000    -0.06     2.83   171.51     0.84     0.02     4.50     5.26
 20150930.190000    -0.34     2.69   171.54     0.83     0.02     4.50     5.26
 20150930.200000    -0.60     2.53   171.49     0.82     0.02     4.50     5.27
 20150930.210000    -0.56     2.50   171.43     0.80     0.02     4.49     5.27
 20150930.220000    -0.51     2.47   171.43     0.80     0.01     4.48     5.28
 20150930.230000    -0.47     2.44   171.46     0.79     0.01     4.47     5.29
 20151001.000000    -0.42     2.40   171.52     0.78     0.01     4.45     5.30
 20151001.010000    -0.38     2.37   171.60     0.77     0.01     4.43     5.32
 20151001.020000    -0.33     2.33   171.72     0.76     0.01     4.41     5.34
 20151001.030000    -0.17     2.09   171.86     0.75     0.01     4.39     5.36
 20151001.040000     0.01     1.83   171.98     0.74     0.01     4.39     5.38
 20151001.050000     0.21     1.55   172.07     0.72     0.01     4.43     5.41
 20151001.060000     0.45     1.22   172.25     0.70     0.01     4.51     5.43
 20151001.070000     0.72     0.74   172.28     0.68     0.01     4.56     5.45
 20151001.080000     0.75    -0.07   172.22     0.66     0.00     4.60     5.46
