  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20111216.140000    -8.79    -8.96    56.86     2.62     0.37     5.91     6.89
 20111216.150000    -9.04    -9.14    57.09     2.58     0.34     5.84     6.79
 20111216.160000    -9.29    -9.33    57.31     2.58     0.33     5.81     6.72
 20111216.170000    -9.54    -9.51    57.51     2.62     0.32     5.83     6.71
 20111216.180000    -9.78    -9.69    57.70     2.67     0.32     5.88     6.73
 20111216.190000   -10.03    -9.87    57.85     2.73     0.33     5.95     6.79
 20111216.200000   -10.28   -10.05    57.97     2.80     0.35     6.04     6.88
 20111216.210000   -10.29   -10.28    58.00     2.87     0.38     6.12     7.00
 20111216.220000   -10.30   -10.50    57.91     2.92     0.41     6.19     7.12
 20111216.230000   -10.30   -10.72    57.74     2.97     0.44     6.25     7.20
 20111217.000000   -10.31   -10.95    57.55     3.02     0.47     6.31     7.26
 20111217.010000   -10.32   -11.16    57.35     3.06     0.49     6.35     7.31
 20111217.020000   -10.32   -11.38    57.15     3.10     0.52     6.40     7.35
 20111217.030000   -10.23   -11.39    56.99     3.13     0.55     6.44     7.39
 20111217.040000   -10.15   -11.40    56.85     3.14     0.57     6.46     7.43
 20111217.050000   -10.07   -11.40    56.72     3.14     0.58     6.47     7.44
 20111217.060000    -9.98   -11.41    56.59     3.13     0.59     6.47     7.43
 20111217.070000    -9.90   -11.41    56.48     3.11     0.58     6.45     7.41
 20111217.080000    -9.81   -11.41    56.38     3.09     0.57     6.42     7.36
 20111217.090000    -9.49   -11.06    56.36     3.04     0.54     6.37     7.32
 20111217.100000    -9.17   -10.71    56.35     2.96     0.50     6.28     7.28
 20111217.110000    -8.86   -10.35    56.34     2.86     0.46     6.17     7.20
 20111217.120000    -8.54   -10.00    56.39     2.76     0.41     6.04     7.09
 20111217.130000    -8.22    -9.64    56.44     2.65     0.37     5.91     6.94
 20111217.140000    -7.90    -9.29    56.55     2.53     0.33     5.78     6.80
 20111217.150000    -8.18    -9.08    56.68     2.46     0.30     5.66     6.68
 20111217.160000    -8.44    -8.85    57.01     2.41     0.27     5.58     6.59
 20111217.170000    -8.70    -8.62    57.42     2.39     0.25     5.53     6.52
 20111217.180000    -8.95    -8.39    57.81     2.38     0.24     5.51     6.49
 20111217.190000    -9.20    -8.15    58.20     2.37     0.23     5.49     6.46
 20111217.200000    -9.43    -7.90    58.56     2.37     0.22     5.49     6.45
 20111217.210000    -9.01    -8.42    58.51     2.36     0.21     5.48     6.45
 20111217.220000    -8.56    -8.92    58.17     2.35     0.20     5.46     6.45
 20111217.230000    -8.08    -9.39    57.67     2.33     0.20     5.44     6.43
 20111218.000000    -7.57    -9.85    57.05     2.31     0.19     5.40     6.41
 20111218.010000    -7.04   -10.27    56.31     2.29     0.19     5.37     6.37
 20111218.020000    -6.48   -10.66    55.47     2.26     0.18     5.33     6.32
 20111218.030000    -6.42   -10.43    54.96     2.22     0.17     5.28     6.27
 20111218.040000    -6.36   -10.19    54.67     2.18     0.17     5.24     6.22
 20111218.050000    -6.30    -9.96    54.51     2.14     0.17     5.20     6.17
 20111218.060000    -6.24    -9.72    54.41     2.09     0.17     5.16     6.12
 20111218.070000    -6.17    -9.48    54.45     2.05     0.17     5.12     6.08
 20111218.080000    -6.11    -9.25    54.95     1.99     0.17     5.09     6.04
 20111218.090000    -6.28    -8.88    55.63     1.94     0.17     5.07     6.00
 20111218.100000    -6.44    -8.51    56.32     1.90     0.17     5.04     5.95
 20111218.110000    -6.60    -8.12    57.02     1.86     0.17     5.00     5.91
 20111218.120000    -6.75    -7.72    57.93     1.83     0.17     4.96     5.87
 20111218.130000    -6.90    -7.31    58.98     1.79     0.16     4.93     5.83
 20111218.140000    -7.03    -6.90    60.02     1.75     0.16     4.89     5.78
 20111218.150000    -7.28    -6.93    61.06     1.73     0.15     4.87     5.71
 20111218.160000    -7.53    -6.97    61.64     1.73     0.15     4.86     5.66
 20111218.170000    -7.78    -7.00    62.02     1.74     0.14     4.87     5.64
 20111218.180000    -8.04    -7.04    62.31     1.76     0.13     4.90     5.67
 20111218.190000    -8.29    -7.07    62.56     1.80     0.12     4.95     5.74
 20111218.200000    -8.54    -7.11    62.78     1.84     0.11     5.02     5.85
 20111218.210000    -8.28    -7.32    62.79     1.88     0.11     5.09     5.96
 20111218.220000    -8.01    -7.54    62.60     1.91     0.10     5.15     6.04
 20111218.230000    -7.75    -7.74    62.26     1.92     0.10     5.18     6.10
 20111219.000000    -7.47    -7.95    61.81     1.91     0.10     5.19     6.15
 20111219.010000    -7.18    -8.14    61.33     1.91     0.10     5.18     6.17
 20111219.020000    -6.89    -8.32    60.84     1.89     0.10     5.16     6.15
 20111219.030000    -7.03    -8.53    60.30     1.89     0.10     5.14     6.10
 20111219.040000    -7.17    -8.75    59.81     1.90     0.10     5.14     6.05
 20111219.050000    -7.30    -8.96    59.39     1.93     0.10     5.17     6.03
 20111219.060000    -7.44    -9.17    59.04     1.97     0.10     5.21     6.05
 20111219.070000    -7.58    -9.39    58.76     2.02     0.10     5.27     6.08
 20111219.080000    -7.72    -9.59    58.51     2.08     0.11     5.34     6.14
 20111219.090000    -7.80    -9.26    58.62     2.11     0.12     5.42     6.22
 20111219.100000    -7.87    -8.92    58.90     2.13     0.13     5.46     6.31
 20111219.110000    -7.94    -8.58    59.15     2.13     0.14     5.48     6.38
 20111219.120000    -8.00    -8.23    59.39     2.12     0.15     5.47     6.40
 20111219.130000    -8.06    -7.87    59.66     2.10     0.16     5.45     6.39
 20111219.140000    -8.11    -7.51    59.95     2.07     0.16     5.42     6.35
 20111219.150000    -8.24    -7.77    60.00     2.06     0.16     5.39     6.28
 20111219.160000    -8.36    -8.03    59.94     2.07     0.16     5.38     6.22
 20111219.170000    -8.49    -8.30    59.87     2.10     0.16     5.40     6.20
 20111219.180000    -8.61    -8.55    59.78     2.14     0.16     5.44     6.21
 20111219.190000    -8.74    -8.81    59.67     2.18     0.17     5.48     6.25
 20111219.200000    -8.86    -9.07    59.51     2.23     0.17     5.53     6.30
 20111219.210000    -8.50    -9.11    59.37     2.24     0.17     5.57     6.37
 20111219.220000    -8.14    -9.15    59.17     2.23     0.17     5.57     6.42
 20111219.230000    -7.77    -9.17    58.93     2.19     0.17     5.53     6.43
 20111220.000000    -7.39    -9.20    58.69     2.15     0.17     5.47     6.40
 20111220.010000    -7.01    -9.22    58.47     2.10     0.16     5.41     6.34
 20111220.020000    -6.63    -9.23    58.24     2.05     0.15     5.34     6.26
 20111220.030000    -6.69    -9.20    58.07     2.01     0.15     5.27     6.18
 20111220.040000    -6.75    -9.16    57.99     1.99     0.14     5.23     6.12
 20111220.050000    -6.81    -9.13    58.03     1.98     0.14     5.21     6.07
 20111220.060000    -6.87    -9.09    58.12     1.97     0.14     5.20     6.05
 20111220.070000    -6.94    -9.05    58.25     1.97     0.14     5.19     6.03
 20111220.080000    -7.00    -9.01    58.39     1.98     0.14     5.19     6.03
 20111220.090000    -6.90    -8.69    58.70     1.96     0.14     5.19     6.03
 20111220.100000    -6.80    -8.36    59.10     1.93     0.13     5.16     6.03
 20111220.110000    -6.70    -8.04    59.52     1.89     0.13     5.12     6.01
 20111220.120000    -6.61    -7.71    59.99     1.84     0.12     5.06     5.98
 20111220.130000    -6.51    -7.38    60.46     1.79     0.12     5.00     5.95
 20111220.140000    -6.41    -7.05    60.97     1.74     0.11     4.93     5.91
 20111220.150000    -6.67    -6.98    61.29     1.71     0.11     4.86     5.83
 20111220.160000    -6.93    -6.90    61.48     1.69     0.10     4.81     5.73
 20111220.170000    -7.18    -6.82    61.71     1.69     0.09     4.78     5.66
 20111220.180000    -7.43    -6.73    62.02     1.69     0.09     4.78     5.63
 20111220.190000    -7.68    -6.64    62.36     1.70     0.09     4.80     5.64
 20111220.200000    -7.93    -6.55    62.74     1.72     0.08     4.82     5.67
 20111220.210000    -7.80    -6.74    62.94     1.74     0.08     4.85     5.72
 20111220.220000    -7.68    -6.94    62.98     1.75     0.08     4.87     5.78
 20111220.230000    -7.56    -7.13    62.88     1.76     0.08     4.88     5.83
 20111221.000000    -7.43    -7.31    62.68     1.76     0.08     4.89     5.85
 20111221.010000    -7.30    -7.50    62.41     1.76     0.08     4.88     5.85
 20111221.020000    -7.16    -7.68    62.11     1.75     0.09     4.88     5.84
 20111221.030000    -6.92    -7.84    61.80     1.75     0.08     4.86     5.83
 20111221.040000    -6.69    -7.98    61.48     1.74     0.08     4.84     5.81
 20111221.050000    -6.44    -8.13    61.13     1.72     0.08     4.82     5.79
 20111221.060000    -6.20    -8.27    60.75     1.71     0.08     4.79     5.77
 20111221.070000    -5.95    -8.40    60.35     1.69     0.08     4.76     5.74
 20111221.080000    -5.69    -8.53    59.90     1.67     0.07     4.73     5.70
 20111221.090000    -6.18    -8.32    59.62     1.66     0.07     4.71     5.64
 20111221.100000    -6.65    -8.08    59.62     1.67     0.06     4.70     5.59
 20111221.110000    -7.11    -7.83    59.91     1.68     0.06     4.72     5.57
 20111221.120000    -7.55    -7.55    60.44     1.70     0.06     4.75     5.57
 20111221.130000    -7.98    -7.26    61.13     1.73     0.05     4.79     5.59
 20111221.140000    -8.39    -6.95    61.95     1.76     0.05     4.84     5.64
 20111221.150000    -8.10    -6.71    62.63     1.77     0.05     4.87     5.71
 20111221.160000    -7.82    -6.47    63.00     1.75     0.05     4.86     5.77
 20111221.170000    -7.53    -6.23    63.08     1.71     0.04     4.81     5.79
 20111221.180000    -7.24    -6.00    63.17     1.65     0.04     4.73     5.77
 20111221.190000    -6.95    -5.76    63.77     1.58     0.04     4.67     5.72
 20111221.200000    -6.67    -5.51    64.70     1.50     0.03     4.62     5.70
 20111221.210000    -6.63    -5.99    64.61     1.45     0.03     4.56     5.63
 20111221.220000    -6.58    -6.44    64.11     1.44     0.03     4.51     5.53
 20111221.230000    -6.53    -6.89    63.55     1.44     0.03     4.50     5.45
 20111222.000000    -6.46    -7.33    62.97     1.46     0.03     4.53     5.41
 20111222.010000    -6.38    -7.75    62.37     1.50     0.03     4.58     5.44
 20111222.020000    -6.30    -8.18    61.67     1.54     0.03     4.64     5.49
 20111222.030000    -6.58    -8.47    60.99     1.61     0.03     4.73     5.55
 20111222.040000    -6.87    -8.77    60.53     1.68     0.03     4.85     5.63
 20111222.050000    -7.16    -9.06    60.10     1.78     0.04     4.98     5.76
 20111222.060000    -7.45    -9.35    59.63     1.89     0.05     5.10     5.91
 20111222.070000    -7.73    -9.64    59.16     2.02     0.07     5.22     6.02
 20111222.080000    -8.02    -9.94    58.81     2.15     0.08     5.35     6.14
 20111222.090000    -7.89    -9.46    58.88     2.21     0.11     5.47     6.30
 20111222.100000    -7.77    -8.98    58.93     2.22     0.13     5.52     6.44
 20111222.110000    -7.65    -8.51    58.91     2.19     0.14     5.51     6.50
 20111222.120000    -7.51    -8.03    58.99     2.14     0.15     5.47     6.52
 20111222.130000    -7.38    -7.54    59.33     2.08     0.16     5.41     6.50
 20111222.140000    -7.24    -7.05    59.72     2.01     0.16     5.34     6.45
 20111222.150000    -7.85    -7.35    59.84     1.98     0.15     5.27     6.33
 20111222.160000    -8.45    -7.64    59.97     2.02     0.15     5.27     6.18
 20111222.170000    -9.05    -7.92    60.26     2.10     0.15     5.34     6.16
 20111222.180000    -9.66    -8.21    60.69     2.22     0.16     5.47     6.23
 20111222.190000   -10.26    -8.50    61.28     2.37     0.18     5.64     6.42
 20111222.200000   -10.86    -8.78    61.77     2.56     0.21     5.81     6.61
 20111222.210000   -10.31    -9.01    61.83     2.68     0.26     5.95     6.76
 20111222.220000    -9.74    -9.24    61.47     2.71     0.30     6.01     6.91
 20111222.230000    -9.15    -9.45    60.94     2.69     0.31     6.00     7.01
 20111223.000000    -8.54    -9.65    60.30     2.63     0.31     5.94     7.02
 20111223.010000    -7.92    -9.82    59.66     2.55     0.30     5.85     6.96
 20111223.020000    -7.27    -9.97    59.01     2.46     0.28     5.75     6.85
 20111223.030000    -6.95    -9.95    58.39     2.38     0.25     5.64     6.74
 20111223.040000    -6.63    -9.92    57.88     2.31     0.22     5.54     6.63
 20111223.050000    -6.31    -9.90    57.40     2.25     0.21     5.45     6.54
 20111223.060000    -5.99    -9.87    56.91     2.19     0.19     5.37     6.45
 20111223.070000    -5.66    -9.83    56.51     2.13     0.18     5.31     6.37
 20111223.080000    -5.32    -9.78    55.82     2.07     0.18     5.27     6.30
 20111223.090000    -4.99    -9.43    55.36     2.00     0.17     5.23     6.25
 20111223.100000    -4.66    -9.07    55.07     1.93     0.16     5.17     6.21
 20111223.110000    -4.32    -8.71    55.16     1.85     0.16     5.13     6.20
 20111223.120000    -3.98    -8.36    55.18     1.77     0.15     5.09     6.19
 20111223.130000    -3.64    -7.99    55.42     1.70     0.15     5.05     6.20
 20111223.140000    -3.30    -7.63    56.18     1.63     0.14     5.01     6.20
 20111223.150000    -3.44    -7.56    56.60     1.58     0.14     4.98     6.20
 20111223.160000    -3.58    -7.49    56.89     1.55     0.13     4.95     6.16
 20111223.170000    -3.71    -7.42    57.13     1.53     0.13     4.92     6.12
 20111223.180000    -3.84    -7.35    57.41     1.52     0.13     4.90     6.08
 20111223.190000    -3.97    -7.26    57.72     1.52     0.13     4.89     6.05
 20111223.200000    -4.10    -7.19    58.01     1.52     0.13     4.89     6.04
 20111223.210000    -4.05    -7.62    57.95     1.53     0.13     4.88     6.02
 20111223.220000    -3.99    -8.05    57.65     1.54     0.12     4.88     5.98
 20111223.230000    -3.92    -8.48    57.23     1.56     0.11     4.88     5.95
 20111224.000000    -3.86    -8.89    56.72     1.58     0.11     4.90     5.94
 20111224.010000    -3.78    -9.31    56.10     1.61     0.10     4.93     5.95
 20111224.020000    -3.71    -9.72    55.43     1.66     0.10     4.97     5.97
 20111224.030000    -3.89    -9.63    55.24     1.69     0.10     5.03     6.02
 20111224.040000    -4.07    -9.54    55.33     1.71     0.10     5.08     6.07
 20111224.050000    -4.25    -9.45    55.48     1.73     0.11     5.12     6.11
 20111224.060000    -4.43    -9.35    55.63     1.74     0.12     5.15     6.14
 20111224.070000    -4.60    -9.25    55.78     1.75     0.12     5.17     6.15
 20111224.080000    -4.78    -9.14    55.94     1.76     0.13     5.18     6.14
 20111224.090000    -4.87    -9.05    56.09     1.76     0.13     5.17     6.12
 20111224.100000    -4.96    -8.96    56.23     1.75     0.13     5.17     6.11
 20111224.110000    -5.05    -8.87    56.37     1.75     0.13     5.15     6.09
 20111224.120000    -5.14    -8.78    56.51     1.74     0.12     5.14     6.08
 20111224.130000    -5.23    -8.69    56.64     1.73     0.12     5.12     6.06
 20111224.140000    -5.32    -8.60    56.79     1.72     0.11     5.10     6.05
 20111224.150000    -5.95    -8.72    56.81     1.74     0.11     5.08     6.00
 20111224.160000    -6.58    -8.84    57.06     1.79     0.10     5.11     5.95
 20111224.170000    -7.20    -8.93    57.67     1.86     0.10     5.18     5.97
 20111224.180000    -7.81    -9.01    58.54     1.98     0.10     5.29     6.05
 20111224.190000    -8.41    -9.09    59.48     2.13     0.11     5.42     6.18
 20111224.200000    -9.00    -9.15    60.34     2.30     0.14     5.58     6.39
 20111224.210000    -9.01    -9.51    60.77     2.45     0.20     5.77     6.60
 20111224.220000    -9.02    -9.86    60.82     2.57     0.26     5.92     6.76
 20111224.230000    -9.02   -10.21    60.48     2.66     0.32     6.04     6.95
 20111225.000000    -9.02   -10.55    59.94     2.74     0.37     6.12     7.07
 20111225.010000    -9.02   -10.90    59.26     2.80     0.41     6.18     7.14
 20111225.020000    -9.01   -11.24    58.51     2.86     0.44     6.20     7.17
 20111225.030000    -8.93   -11.27    57.92     2.89     0.45     6.21     7.19
 20111225.040000    -8.85   -11.30    57.51     2.89     0.46     6.21     7.19
 20111225.050000    -8.77   -11.32    57.19     2.89     0.46     6.20     7.19
 20111225.060000    -8.68   -11.35    56.92     2.88     0.45     6.19     7.17
 20111225.070000    -8.60   -11.37    56.67     2.87     0.44     6.16     7.14
 20111225.080000    -8.51   -11.40    56.44     2.85     0.43     6.14     7.11
 20111225.090000    -8.12   -11.46    56.14     2.82     0.42     6.11     7.09
 20111225.100000    -7.73   -11.52    55.74     2.78     0.40     6.06     7.04
 20111225.110000    -7.32   -11.57    55.26     2.73     0.38     6.00     6.99
 20111225.120000    -6.92   -11.61    54.73     2.68     0.37     5.94     6.93
 20111225.130000    -6.50   -11.64    54.17     2.63     0.35     5.87     6.88
 20111225.140000    -6.09   -11.67    53.58     2.57     0.34     5.81     6.82
 20111225.150000    -6.72   -11.47    53.24     2.55     0.33     5.76     6.76
 20111225.160000    -7.34   -11.26    53.30     2.56     0.32     5.75     6.72
 20111225.170000    -7.94   -11.02    53.65     2.59     0.32     5.78     6.71
 20111225.180000    -8.53   -10.74    54.18     2.63     0.32     5.82     6.73
 20111225.190000    -9.11   -10.45    54.83     2.68     0.32     5.87     6.77
 20111225.200000    -9.65   -10.13    55.58     2.73     0.33     5.93     6.84
 20111225.210000    -9.60   -10.04    56.08     2.76     0.34     5.98     6.91
 20111225.220000    -9.53    -9.95    56.28     2.76     0.35     5.99     6.97
 20111225.230000    -9.47    -9.86    56.32     2.74     0.34     5.98     6.99
 20111226.000000    -9.41    -9.77    56.28     2.71     0.33     5.94     6.96
 20111226.010000    -9.35    -9.68    56.20     2.67     0.31     5.88     6.88
 20111226.020000    -9.28    -9.60    56.13     2.63     0.29     5.81     6.80
 20111226.030000    -9.17    -9.78    55.94     2.59     0.26     5.74     6.71
 20111226.040000    -9.05    -9.97    55.71     2.56     0.24     5.69     6.64
 20111226.050000    -8.93   -10.16    55.51     2.54     0.23     5.66     6.60
 20111226.060000    -8.80   -10.34    55.32     2.53     0.22     5.64     6.58
 20111226.070000    -8.68   -10.51    55.15     2.53     0.22     5.63     6.56
 20111226.080000    -8.55   -10.69    54.99     2.53     0.22     5.63     6.56
 20111226.090000    -8.25   -10.19    55.02     2.50     0.23     5.62     6.57
 20111226.100000    -7.94    -9.68    55.07     2.43     0.23     5.55     6.55
 20111226.110000    -7.63    -9.18    55.34     2.33     0.22     5.45     6.49
 20111226.120000    -7.32    -8.68    56.08     2.19     0.21     5.35     6.39
 20111226.130000    -7.01    -8.17    56.93     2.05     0.20     5.24     6.23
 20111226.140000    -6.71    -7.67    57.86     1.91     0.19     5.12     6.09
 20111226.150000    -7.23    -7.81    58.33     1.83     0.18     4.99     5.91
 20111226.160000    -7.76    -7.94    58.64     1.82     0.17     4.92     5.69
 20111226.170000    -8.27    -8.07    59.06     1.84     0.16     4.91     5.60
 20111226.180000    -8.78    -8.19    59.69     1.90     0.15     4.97     5.62
 20111226.190000    -9.29    -8.31    60.48     1.98     0.14     5.07     5.72
 20111226.200000    -9.79    -8.43    61.30     2.09     0.13     5.20     5.91
 20111226.210000    -9.49    -8.46    61.86     2.17     0.13     5.34     6.04
 20111226.220000    -9.18    -8.48    62.00     2.20     0.13     5.42     6.15
 20111226.230000    -8.88    -8.51    61.83     2.20     0.14     5.46     6.26
 20111227.000000    -8.57    -8.52    61.45     2.18     0.14     5.44     6.33
 20111227.010000    -8.26    -8.54    61.02     2.15     0.14     5.39     6.32
 20111227.020000    -7.94    -8.55    60.61     2.10     0.14     5.32     6.25
 20111227.030000    -8.04    -8.48    60.32     2.06     0.14     5.25     6.15
 20111227.040000    -8.16    -8.40    60.22     2.03     0.14     5.19     6.06
 20111227.050000    -8.26    -8.32    60.28     2.02     0.14     5.16     6.00
 20111227.060000    -8.36    -8.24    60.46     2.02     0.15     5.15     5.97
 20111227.070000    -8.47    -8.16    60.72     2.02     0.15     5.15     5.96
 20111227.080000    -8.56    -8.08    60.99     2.02     0.15     5.16     5.97
 20111227.090000    -8.39    -7.84    61.32     2.01     0.15     5.15     5.98
 20111227.100000    -8.21    -7.60    61.62     1.98     0.15     5.12     5.98
 20111227.110000    -8.03    -7.36    61.86     1.93     0.15     5.06     5.96
 20111227.120000    -7.85    -7.12    62.00     1.88     0.14     4.99     5.92
 20111227.130000    -7.68    -6.88    62.09     1.82     0.13     4.90     5.86
 20111227.140000    -7.49    -6.65    62.16     1.76     0.12     4.81     5.78
 20111227.150000    -7.77    -6.56    62.26     1.70     0.11     4.73     5.65
 20111227.160000    -8.05    -6.48    62.63     1.67     0.11     4.68     5.56
 20111227.170000    -8.32    -6.39    62.95     1.66     0.10     4.66     5.49
 20111227.180000    -8.58    -6.29    63.25     1.67     0.10     4.66     5.47
 20111227.190000    -8.85    -6.20    63.60     1.68     0.09     4.67     5.47
 20111227.200000    -9.10    -6.10    63.96     1.70     0.09     4.70     5.48
 20111227.210000    -8.90    -6.18    64.20     1.72     0.08     4.73     5.50
 20111227.220000    -8.71    -6.27    64.27     1.71     0.08     4.74     5.53
 20111227.230000    -8.51    -6.36    64.21     1.70     0.07     4.73     5.54
 20111228.000000    -8.30    -6.44    64.08     1.69     0.07     4.71     5.54
 20111228.010000    -8.09    -6.53    63.91     1.67     0.07     4.68     5.52
 20111228.020000    -7.89    -6.60    63.75     1.65     0.08     4.65     5.50
 20111228.030000    -7.62    -6.76    63.55     1.62     0.08     4.61     5.47
 20111228.040000    -7.36    -6.92    63.32     1.60     0.08     4.58     5.44
 20111228.050000    -7.08    -7.07    63.09     1.58     0.09     4.54     5.41
 20111228.060000    -6.80    -7.21    62.84     1.56     0.09     4.50     5.38
 20111228.070000    -6.51    -7.34    62.61     1.53     0.09     4.46     5.34
 20111228.080000    -6.21    -7.47    62.23     1.50     0.09     4.43     5.30
 20111228.090000    -6.09    -7.14    62.06     1.47     0.09     4.40     5.27
 20111228.100000    -5.97    -6.80    62.28     1.42     0.08     4.36     5.22
 20111228.110000    -5.84    -6.47    62.84     1.37     0.08     4.33     5.18
 20111228.120000    -5.71    -6.13    63.62     1.32     0.07     4.31     5.17
 20111228.130000    -5.58    -5.79    64.40     1.27     0.07     4.28     5.19
 20111228.140000    -5.46    -5.45    65.28     1.22     0.06     4.25     5.22
 20111228.150000    -5.74    -5.28    65.86     1.19     0.06     4.22     5.21
 20111228.160000    -6.01    -5.09    66.12     1.17     0.05     4.19     5.16
 20111228.170000    -6.27    -4.90    66.38     1.17     0.05     4.16     5.08
 20111228.180000    -6.53    -4.70    66.72     1.17     0.04     4.16     5.01
 20111228.190000    -6.77    -4.49    67.10     1.17     0.04     4.15     4.97
 20111228.200000    -7.01    -4.27    67.51     1.18     0.04     4.16     4.95
 20111228.210000    -7.10    -4.65    67.66     1.19     0.03     4.17     4.94
 20111228.220000    -7.19    -5.01    67.63     1.21     0.03     4.20     4.95
 20111228.230000    -7.27    -5.38    67.48     1.24     0.03     4.24     4.97
 20111229.000000    -7.35    -5.74    67.22     1.27     0.02     4.28     4.99
 20111229.010000    -7.42    -6.10    66.87     1.31     0.02     4.33     5.02
 20111229.020000    -7.48    -6.45    66.41     1.34     0.02     4.38     5.06
 20111229.030000    -7.47    -6.45    66.21     1.37     0.02     4.44     5.11
 20111229.040000    -7.45    -6.46    66.12     1.39     0.02     4.48     5.16
 20111229.050000    -7.44    -6.46    66.02     1.40     0.02     4.50     5.21
 20111229.060000    -7.42    -6.46    65.90     1.41     0.02     4.52     5.25
 20111229.070000    -7.40    -6.46    65.80     1.42     0.01     4.54     5.29
 20111229.080000    -7.39    -6.46    65.75     1.42     0.01     4.56     5.32
 20111229.090000    -7.36    -6.62    65.60     1.43     0.02     4.58     5.35
 20111229.100000    -7.33    -6.79    65.41     1.45     0.02     4.61     5.37
 20111229.110000    -7.30    -6.95    65.20     1.47     0.02     4.65     5.40
 20111229.120000    -7.27    -7.11    64.96     1.49     0.02     4.69     5.43
 20111229.130000    -7.23    -7.26    64.67     1.52     0.02     4.73     5.46
 20111229.140000    -7.20    -7.42    64.34     1.54     0.02     4.78     5.50
 20111229.150000    -7.47    -7.37    64.12     1.57     0.02     4.82     5.53
 20111229.160000    -7.74    -7.32    63.90     1.62     0.02     4.87     5.57
 20111229.170000    -8.01    -7.27    63.69     1.67     0.02     4.90     5.63
 20111229.180000    -8.27    -7.20    63.63     1.73     0.03     4.94     5.70
 20111229.190000    -8.53    -7.14    63.66     1.79     0.03     5.00     5.79
 20111229.200000    -8.80    -7.08    63.80     1.85     0.04     5.06     5.88
 20111229.210000    -8.61    -7.39    63.75     1.90     0.04     5.12     5.94
 20111229.220000    -8.42    -7.69    63.42     1.93     0.05     5.18     6.00
 20111229.230000    -8.22    -7.98    62.96     1.97     0.06     5.23     6.05
 20111230.000000    -8.01    -8.27    62.47     2.00     0.06     5.28     6.10
 20111230.010000    -7.80    -8.55    61.96     2.03     0.07     5.32     6.17
 20111230.020000    -7.58    -8.82    61.42     2.05     0.08     5.36     6.24
 20111230.030000    -7.52    -8.75    61.08     2.07     0.09     5.41     6.31
 20111230.040000    -7.46    -8.66    60.87     2.07     0.10     5.43     6.38
 20111230.050000    -7.41    -8.58    60.70     2.07     0.11     5.44     6.41
 20111230.060000    -7.35    -8.50    60.55     2.06     0.12     5.43     6.42
 20111230.070000    -7.30    -8.42    60.44     2.05     0.12     5.41     6.41
 20111230.080000    -7.24    -8.33    60.36     2.03     0.12     5.39     6.39
 20111230.090000    -7.46    -8.23    60.34     2.02     0.12     5.37     6.34
 20111230.100000    -7.68    -8.12    60.38     2.02     0.13     5.36     6.29
 20111230.110000    -7.90    -8.01    60.48     2.03     0.13     5.37     6.25
 20111230.120000    -8.12    -7.89    60.60     2.05     0.14     5.38     6.24
 20111230.130000    -8.32    -7.78    60.75     2.07     0.14     5.41     6.25
 20111230.140000    -8.53    -7.66    60.89     2.09     0.15     5.44     6.26
 20111230.150000    -8.55    -7.85    60.90     2.11     0.15     5.47     6.28
 20111230.160000    -8.58    -8.06    60.82     2.14     0.15     5.50     6.31
 20111230.170000    -8.60    -8.26    60.72     2.16     0.16     5.54     6.34
 20111230.180000    -8.62    -8.46    60.61     2.19     0.16     5.58     6.40
 20111230.190000    -8.64    -8.66    60.47     2.22     0.17     5.62     6.46
 20111230.200000    -8.66    -8.85    60.31     2.26     0.18     5.66     6.51
 20111230.210000    -8.46    -8.77    60.21     2.28     0.19     5.68     6.55
 20111230.220000    -8.26    -8.69    60.13     2.28     0.20     5.68     6.59
 20111230.230000    -8.06    -8.59    60.09     2.25     0.20     5.65     6.60
 20111231.000000    -7.86    -8.51    60.04     2.22     0.20     5.59     6.57
 20111231.010000    -7.65    -8.41    59.98     2.18     0.20     5.53     6.52
 20111231.020000    -7.45    -8.33    59.99     2.13     0.19     5.46     6.44
 20111231.030000    -7.14    -8.11    60.06     2.07     0.18     5.38     6.35
 20111231.040000    -6.82    -7.89    60.18     2.01     0.16     5.30     6.26
 20111231.050000    -6.50    -7.67    60.29     1.93     0.15     5.21     6.19
 20111231.060000    -6.19    -7.45    60.50     1.85     0.13     5.11     6.13
 20111231.070000    -5.87    -7.23    60.96     1.76     0.12     5.03     6.08
 20111231.080000    -5.55    -7.00    61.32     1.68     0.11     4.96     6.04
 20111231.090000    -5.38    -6.85    61.45     1.61     0.10     4.87     5.99
 20111231.100000    -5.22    -6.71    61.59     1.53     0.09     4.79     5.92
 20111231.110000    -5.06    -6.56    61.68     1.47     0.08     4.70     5.86
 20111231.120000    -4.89    -6.42    61.80     1.42     0.08     4.61     5.78
 20111231.130000    -4.72    -6.28    62.08     1.37     0.07     4.53     5.69
 20111231.140000    -4.56    -6.13    62.38     1.32     0.06     4.45     5.62
 20111231.150000    -4.91    -6.21    62.31     1.27     0.06     4.38     5.54
 20111231.160000    -5.26    -6.29    62.11     1.25     0.05     4.31     5.43
 20111231.170000    -5.61    -6.36    62.03     1.24     0.04     4.26     5.29
 20111231.180000    -5.95    -6.43    62.15     1.25     0.04     4.24     5.14
 20111231.190000    -6.29    -6.50    62.44     1.27     0.03     4.26     5.07
 20111231.200000    -6.63    -6.56    62.87     1.30     0.03     4.31     5.09
