  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20150717.020000    -0.09     1.30   193.30     1.12     0.19     6.17     7.79
 20150717.030000    -0.87     1.46   193.39     1.11     0.18     6.10     7.74
 20150717.040000    -1.68     1.25   193.47     1.09     0.17     6.03     7.69
 20150717.050000    -2.38     0.79   193.54     1.08     0.16     5.97     7.64
 20150717.060000    -2.90     0.20   193.54     1.06     0.15     5.90     7.54
 20150717.070000    -3.28    -0.43   193.39     1.05     0.14     5.83     7.47
 20150717.080000    -3.56    -1.05   193.09     1.04     0.14     5.77     7.40
 20150717.090000    -3.86    -0.62   192.65     1.04     0.14     5.71     7.35
 20150717.100000    -4.10    -0.16   192.11     1.04     0.14     5.67     7.31
 20150717.110000    -4.29     0.32   191.48     1.03     0.15     5.64     7.28
 20150717.120000    -4.43     0.79   190.73     1.04     0.15     5.62     7.26
 20150717.130000    -4.52     1.27   189.88     1.04     0.16     5.62     7.26
 20150717.140000    -4.57     1.73   189.04     1.05     0.17     5.62     7.26
 20150717.150000    -4.24     1.67   188.64     1.06     0.17     5.65     7.28
 20150717.160000    -3.90     1.62   188.60     1.07     0.18     5.70     7.32
 20150717.170000    -3.57     1.55   188.66     1.07     0.18     5.75     7.36
 20150717.180000    -3.22     1.50   188.78     1.08     0.19     5.80     7.40
 20150717.190000    -2.89     1.43   188.91     1.08     0.19     5.83     7.43
 20150717.200000    -2.54     1.37   189.07     1.08     0.18     5.87     7.46
 20150717.210000    -3.13     0.90   189.14     1.08     0.18     5.88     7.48
 20150717.220000    -3.60     0.35   189.03     1.08     0.18     5.87     7.48
 20150717.230000    -3.97    -0.23   188.73     1.08     0.17     5.85     7.47
 20150718.000000    -4.27    -0.82   188.19     1.08     0.17     5.80     7.45
 20150718.010000    -4.49    -1.41   187.29     1.08     0.16     5.74     7.42
 20150718.020000    -4.67    -1.98   186.03     1.09     0.16     5.66     7.40
 20150718.030000    -4.78    -2.30   184.36     1.10     0.16     5.58     7.37
 20150718.040000    -4.87    -2.62   182.50     1.11     0.17     5.51     7.35
 20150718.050000    -4.97    -2.94   180.58     1.12     0.17     5.47     7.33
 20150718.060000    -5.04    -3.25   178.45     1.13     0.18     5.43     7.32
 20150718.070000    -5.12    -3.55   175.96     1.14     0.19     5.39     7.31
 20150718.080000    -5.19    -3.85   172.95     1.16     0.20     5.37     7.32
 20150718.090000    -5.45    -3.56   169.72     1.18     0.22     5.34     7.33
 20150718.100000    -5.70    -3.26   166.98     1.19     0.22     5.34     7.36
 20150718.110000    -5.93    -2.94   164.96     1.20     0.23     5.34     7.40
 20150718.120000    -6.14    -2.61   163.39     1.21     0.23     5.35     7.45
 20150718.130000    -6.33    -2.27   162.06     1.22     0.24     5.35     7.52
 20150718.140000    -6.49    -1.92   160.83     1.22     0.24     5.35     7.58
 20150718.150000    -6.40    -1.74   160.23     1.22     0.24     5.35     7.64
 20150718.160000    -6.30    -1.55   160.21     1.21     0.24     5.36     7.67
 20150718.170000    -6.20    -1.36   160.47     1.21     0.25     5.39     7.69
 20150718.180000    -6.10    -1.18   160.90     1.20     0.27     5.43     7.69
 20150718.190000    -6.00    -0.99   161.47     1.21     0.29     5.49     7.69
 20150718.200000    -5.88    -0.80   162.20     1.21     0.31     5.56     7.69
 20150718.210000    -5.77    -1.01   162.92     1.22     0.34     5.64     7.70
 20150718.220000    -5.64    -1.21   163.68     1.24     0.36     5.73     7.73
 20150718.230000    -5.51    -1.41   164.55     1.25     0.39     5.83     7.79
 20150719.000000    -5.37    -1.61   165.50     1.27     0.41     5.94     8.11
 20150719.010000    -5.22    -1.82   166.50     1.30     0.43     6.04     9.76
 20150719.020000    -5.06    -2.01   167.47     1.32     0.45     6.14     9.76
 20150719.030000    -5.18    -3.23   167.52     1.34     0.47     6.21     9.56
 20150719.040000    -5.15    -4.40   165.94     1.39     0.49     6.21     9.41
 20150719.050000    -5.00    -5.51   162.09     1.44     0.50     6.14     9.29
 20150719.060000    -4.76    -6.56   155.26     1.52     0.51     6.01     9.19
 20150719.070000    -4.48    -7.54   144.77     1.61     0.51     5.89     9.12
 20150719.080000    -4.16    -8.48   131.14     1.71     0.52     5.77     9.06
 20150719.090000    -4.90    -8.29   118.88     1.81     0.51     5.73     8.18
 20150719.100000    -5.62    -8.04   110.70     1.88     0.51     5.74     5.16
 20150719.110000    -6.33    -7.74   105.59     1.93     0.51     5.77     5.43
 20150719.120000    -6.99    -7.41   102.56     1.98     0.52     5.82     5.55
 20150719.130000    -7.63    -7.03   101.11     2.03     0.54     5.88     5.58
 20150719.140000    -8.23    -6.62   100.97     2.06     0.57     5.94     5.61
 20150719.150000    -7.46    -6.31   104.19     2.07     0.62     6.05     6.00
 20150719.160000    -6.69    -5.99   110.46     2.06     0.66     6.18     9.07
 20150719.170000    -5.91    -5.67   118.71     2.04     0.71     6.35     9.21
 20150719.180000    -5.12    -5.35   127.94     2.04     0.75     6.53     9.32
 20150719.190000    -4.31    -5.02   137.12     2.03     0.81     6.73     9.41
 20150719.200000    -3.50    -4.66   145.62     2.03     0.86     6.95     9.48
 20150719.210000    -4.12    -4.44   151.73     2.04     0.91     7.15     9.54
 20150719.220000    -4.94    -3.89   155.59     2.06     0.95     7.29     9.59
 20150719.230000    -5.93    -2.67   158.03     2.08     0.99     7.38     9.63
 20150720.000000    -6.70    -0.04   159.48     2.12     1.02     7.42     9.65
 20150720.010000    -5.16     4.63   161.02     2.17     1.03     7.40     9.65
 20150720.020000     1.61     7.05   164.17     2.26     1.04     7.34     9.63
 20150720.030000     2.26     8.19   167.62     2.40     1.06     7.28     9.59
 20150720.040000     2.90     9.32   170.64     2.61     1.11     7.28     9.51
 20150720.050000     3.54    10.45   173.82     2.85     1.21     7.34     9.43
 20150720.060000     4.18    11.56   177.17     3.13     1.34     7.42     9.41
 20150720.070000     4.82    12.68   180.41     3.42     1.49     7.55     9.44
 20150720.080000     5.46    13.80   183.49     3.73     1.67     7.68     9.50
 20150720.090000     5.40    14.10   185.89     3.96     1.83     7.83     9.57
 20150720.100000     5.33    14.40   187.84     4.11     1.96     7.94     9.66
 20150720.110000     5.25    14.70   189.49     4.22     2.06     8.02     9.74
 20150720.120000     5.18    15.01   190.84     4.30     2.13     8.07     9.79
 20150720.130000     5.11    15.30   191.91     4.37     2.18     8.11     9.82
 20150720.140000     5.04    15.60   192.76     4.43     2.21     8.14     9.81
 20150720.150000     4.89    15.29   193.45     4.45     2.23     8.16     9.80
 20150720.160000     4.74    14.98   193.99     4.41     2.21     8.14     9.79
 20150720.170000     4.59    14.66   194.46     4.36     2.16     8.11     9.77
 20150720.180000     4.44    14.35   194.87     4.29     2.09     8.05     9.74
 20150720.190000     4.29    14.03   195.24     4.20     2.01     7.98     9.70
 20150720.200000     4.15    13.72   195.57     4.11     1.92     7.89     9.66
 20150720.210000     3.81    13.85   195.77     4.04     1.83     7.80     9.60
 20150720.220000     3.47    13.97   195.85     3.98     1.74     7.72     9.54
 20150720.230000     3.13    14.07   195.84     3.93     1.66     7.64     9.47
 20150721.000000     2.78    14.18   195.74     3.88     1.57     7.55     9.40
 20150721.010000     2.44    14.27   195.59     3.82     1.47     7.46     9.32
 20150721.020000     2.09    14.36   195.37     3.77     1.38     7.37     9.21
 20150721.030000     2.73    14.21   195.51     3.71     1.28     7.28     8.97
 20150721.040000     3.38    14.04   196.00     3.66     1.20     7.20     8.78
 20150721.050000     4.02    13.83   196.74     3.62     1.13     7.14     8.65
 20150721.060000     4.65    13.60   197.70     3.59     1.08     7.09     8.55
 20150721.070000     5.28    13.34   198.82     3.56     1.05     7.06     8.48
 20150721.080000     5.89    13.04   200.08     3.55     1.05     7.05     8.44
 20150721.090000     5.92    13.10   201.19     3.56     1.06     7.06     8.42
 20150721.100000     5.94    13.14   202.15     3.57     1.08     7.08     8.42
 20150721.110000     5.97    13.19   203.00     3.58     1.10     7.09     8.42
 20150721.120000     6.00    13.24   203.75     3.59     1.12     7.10     8.42
 20150721.130000     6.03    13.29   204.39     3.59     1.13     7.10     8.40
 20150721.140000     6.06    13.34   204.91     3.58     1.12     7.09     8.36
 20150721.150000     6.39    12.96   205.47     3.55     1.10     7.05     8.31
 20150721.160000     6.72    12.56   205.99     3.49     1.05     6.99     8.24
 20150721.170000     7.04    12.16   206.39     3.42     0.97     6.89     8.15
 20150721.180000     7.36    11.73   206.68     3.33     0.89     6.78     8.05
 20150721.190000     7.66    11.29   206.89     3.23     0.79     6.65     7.92
 20150721.200000     7.96    10.84   207.02     3.12     0.70     6.51     7.77
 20150721.210000     8.28    10.86   207.17     3.04     0.61     6.37     7.58
 20150721.220000     8.60    10.87   207.40     2.99     0.53     6.26     7.40
 20150721.230000     8.93    10.87   207.73     2.95     0.46     6.17     7.27
 20150722.000000     9.24    10.88   208.15     2.92     0.40     6.10     7.16
 20150722.010000     9.56    10.88   208.61     2.91     0.35     6.04     7.07
 20150722.020000     9.87    10.88   209.14     2.90     0.31     6.00     7.00
 20150722.030000     9.45    10.32   209.23     2.84     0.28     5.94     6.95
 20150722.040000     9.04     9.76   208.99     2.74     0.24     5.84     6.90
 20150722.050000     8.62     9.20   209.12     2.60     0.21     5.76     6.84
 20150722.060000     8.20     8.64   209.36     2.45     0.18     5.66     6.79
 20150722.070000     7.78     8.08   209.21     2.33     0.16     5.54     6.75
 20150722.080000     7.36     7.52   208.91     2.19     0.14     5.45     6.74
 20150722.090000     7.25     7.55   208.95     2.09     0.13     5.37     6.75
 20150722.100000     7.15     7.57   208.98     2.02     0.12     5.29     6.72
 20150722.110000     7.04     7.59   209.16     1.98     0.10     5.22     6.64
 20150722.120000     6.93     7.62   209.41     1.95     0.09     5.15     6.51
 20150722.130000     6.82     7.64   209.68     1.92     0.08     5.10     6.38
 20150722.140000     6.71     7.66   209.99     1.90     0.07     5.05     6.27
 20150722.150000     6.78     7.13   210.40     1.86     0.06     5.00     6.20
 20150722.160000     6.84     6.58   210.96     1.81     0.05     4.95     6.17
 20150722.170000     6.89     6.01   211.41     1.73     0.05     4.90     6.16
 20150722.180000     6.92     5.43   211.93     1.65     0.04     4.84     6.15
 20150722.190000     6.93     4.84   212.57     1.57     0.03     4.76     6.13
 20150722.200000     6.92     4.22   213.49     1.49     0.03     4.68     6.09
 20150722.210000     6.48     4.85   214.01     1.43     0.02     4.58     6.05
 20150722.220000     5.95     5.46   214.19     1.39     0.02     4.49     5.99
 20150722.230000     5.36     6.02   213.86     1.35     0.02     4.41     5.93
 20150723.000000     4.70     6.53   212.45     1.31     0.02     4.36     5.86
 20150723.010000     3.99     6.97   210.72     1.29     0.02     4.33     5.79
 20150723.020000     3.22     7.33   208.85     1.26     0.01     4.30     5.60
 20150723.030000     3.39     7.23   207.67     1.25     0.01     4.27     5.36
 20150723.040000     3.56     7.11   206.96     1.24     0.01     4.24     5.20
 20150723.050000     3.72     6.98   206.50     1.23     0.01     4.21     5.13
 20150723.060000     3.88     6.86   206.21     1.22     0.01     4.19     5.09
 20150723.070000     4.04     6.73   206.07     1.21     0.01     4.16     5.07
 20150723.080000     4.20     6.59   206.02     1.20     0.01     4.14     5.05
 20150723.090000     4.13     6.59   205.91     1.19     0.01     4.11     5.04
 20150723.100000     4.07     6.60   205.77     1.18     0.01     4.09     5.03
 20150723.110000     4.01     6.60   205.61     1.17     0.01     4.07     5.02
 20150723.120000     3.94     6.60   205.42     1.17     0.01     4.06     5.02
 20150723.130000     3.88     6.60   205.23     1.16     0.01     4.05     5.03
 20150723.140000     3.81     6.61   205.02     1.16     0.01     4.05     5.04
 20150723.150000     3.94     6.65   204.90     1.17     0.01     4.07     5.06
 20150723.160000     4.07     6.70   204.85     1.18     0.01     4.09     5.09
 20150723.170000     4.20     6.75   204.90     1.19     0.01     4.12     5.14
 20150723.180000     4.32     6.80   205.06     1.21     0.01     4.15     5.19
 20150723.190000     4.45     6.84   205.33     1.22     0.01     4.18     5.25
 20150723.200000     4.58     6.88   205.69     1.23     0.01     4.21     5.27
 20150723.210000     4.36     6.80   205.92     1.24     0.01     4.23     5.30
 20150723.220000     4.14     6.71   206.10     1.23     0.01     4.23     5.34
 20150723.230000     3.91     6.63   206.25     1.23     0.01     4.23     5.36
 20150724.000000     3.68     6.53   206.36     1.22     0.01     4.23     5.38
 20150724.010000     3.45     6.44   206.43     1.21     0.01     4.22     5.39
 20150724.020000     3.22     6.35   206.43     1.20     0.01     4.21     5.39
 20150724.030000     3.10     6.43   206.31     1.19     0.01     4.21     5.39
 20150724.040000     2.98     6.50   206.11     1.19     0.01     4.20     5.38
 20150724.050000     2.86     6.58   205.91     1.19     0.01     4.20     5.36
 20150724.060000     2.73     6.65   205.70     1.19     0.01     4.20     5.34
 20150724.070000     2.61     6.72   205.53     1.19     0.01     4.20     5.33
 20150724.080000     2.48     6.79   205.38     1.19     0.01     4.20     5.32
 20150724.090000     2.47     6.92   205.28     1.20     0.01     4.21     5.31
 20150724.100000     2.46     7.05   205.22     1.20     0.01     4.22     5.31
 20150724.110000     2.45     7.17   205.18     1.21     0.01     4.23     5.32
 20150724.120000     2.44     7.30   205.17     1.22     0.01     4.24     5.34
 20150724.130000     2.43     7.43   205.15     1.23     0.01     4.26     5.35
 20150724.140000     2.42     7.56   205.13     1.23     0.01     4.27     5.36
 20150724.150000     2.73     7.30   205.32     1.24     0.01     4.28     5.38
 20150724.160000     3.04     7.02   205.57     1.23     0.01     4.29     5.41
 20150724.170000     3.34     6.73   205.81     1.23     0.01     4.29     5.44
 20150724.180000     3.64     6.41   206.06     1.22     0.01     4.28     5.46
 20150724.190000     3.92     6.07   206.29     1.22     0.01     4.28     5.48
 20150724.200000     4.19     5.71   206.55     1.21     0.01     4.27     5.49
 20150724.210000     3.97     5.42   206.66     1.20     0.01     4.26     5.51
 20150724.220000     3.75     5.14   206.89     1.18     0.01     4.26     5.53
 20150724.230000     3.53     4.86   206.68     1.15     0.01     4.30     5.55
 20150725.000000     3.31     4.57   206.44     1.12     0.01     4.34     5.59
 20150725.010000     3.09     4.29   205.91     1.09     0.01     4.38     5.63
 20150725.020000     2.87     4.01   205.68     1.06     0.01     4.41     5.67
 20150725.030000     2.85     4.32   205.54     1.05     0.01     4.40     5.71
 20150725.040000     2.83     4.63   205.40     1.04     0.01     4.38     5.75
 20150725.050000     2.80     4.94   205.15     1.03     0.01     4.36     5.75
 20150725.060000     2.77     5.24   204.83     1.03     0.01     4.33     5.70
 20150725.070000     2.74     5.53   204.43     1.03     0.01     4.30     5.62
 20150725.080000     2.71     5.82   204.00     1.03     0.01     4.28     5.53
 20150725.090000     2.80     5.87   203.67     1.04     0.01     4.26     5.45
 20150725.100000     2.90     5.91   203.45     1.04     0.01     4.25     5.39
 20150725.110000     2.99     5.96   203.33     1.04     0.01     4.23     5.34
 20150725.120000     3.08     6.01   203.26     1.04     0.01     4.22     5.30
 20150725.130000     3.18     6.05   203.24     1.04     0.01     4.20     5.27
 20150725.140000     3.27     6.09   203.28     1.04     0.01     4.19     5.25
 20150725.150000     3.40     5.83   203.39     1.04     0.01     4.19     5.24
 20150725.160000     3.52     5.56   203.53     1.03     0.01     4.19     5.23
 20150725.170000     3.63     5.28   203.66     1.02     0.01     4.18     5.24
 20150725.180000     3.74     4.99   203.79     1.01     0.01     4.17     5.26
 20150725.190000     3.84     4.70   203.93     1.01     0.01     4.16     5.28
 20150725.200000     3.94     4.39   204.07     1.00     0.01     4.15     5.30
 20150725.210000     3.94     4.43   204.21     0.99     0.01     4.14     5.31
 20150725.220000     3.94     4.46   204.31     0.98     0.01     4.13     5.32
 20150725.230000     3.95     4.50   204.38     0.98     0.01     4.12     5.33
 20150726.000000     3.95     4.54   204.42     0.98     0.01     4.12     5.33
 20150726.010000     3.95     4.58   204.45     0.98     0.01     4.12     5.33
 20150726.020000     3.95     4.62   204.47     0.98     0.01     4.12     5.32
 20150726.030000     3.76     4.70   204.41     0.98     0.01     4.13     5.31
 20150726.040000     3.57     4.78   204.31     0.98     0.01     4.13     5.31
 20150726.050000     3.37     4.85   204.19     0.98     0.01     4.13     5.30
 20150726.060000     3.17     4.92   204.05     0.97     0.01     4.13     5.29
 20150726.070000     2.97     4.98   203.89     0.97     0.01     4.12     5.28
 20150726.080000     2.76     5.04   203.70     0.97     0.01     4.11     5.27
 20150726.090000     2.81     5.07   203.58     0.97     0.01     4.10     5.26
 20150726.100000     2.86     5.10   203.49     0.96     0.01     4.09     5.24
 20150726.110000     2.91     5.14   203.43     0.96     0.01     4.07     5.21
 20150726.120000     2.95     5.17   203.40     0.96     0.00     4.06     5.18
 20150726.130000     3.00     5.21   203.39     0.96     0.00     4.04     5.15
 20150726.140000     3.05     5.24   203.40     0.95     0.00     4.03     5.13
 20150726.150000     3.13     5.03   203.44     0.95     0.00     4.01     5.11
 20150726.160000     3.22     4.82   203.52     0.94     0.00     4.00     5.09
 20150726.170000     3.29     4.59   203.62     0.93     0.00     3.99     5.08
 20150726.180000     3.36     4.37   203.74     0.93     0.01     3.97     5.07
 20150726.190000     3.43     4.14   203.87     0.92     0.01     3.96     5.06
 20150726.200000     3.49     3.90   204.02     0.91     0.01     3.95     5.06
 20150726.210000     3.53     4.05   204.20     0.91     0.01     3.94     5.05
 20150726.220000     3.57     4.19   204.37     0.91     0.01     3.93     5.04
 20150726.230000     3.61     4.34   204.52     0.90     0.01     3.93     5.03
 20150727.000000     3.65     4.49   204.66     0.91     0.01     3.92     5.01
 20150727.010000     3.68     4.63   204.76     0.91     0.01     3.92     5.00
 20150727.020000     3.72     4.78   204.84     0.91     0.01     3.92     4.98
 20150727.030000     3.65     4.28   204.83     0.91     0.01     3.93     4.98
 20150727.040000     3.58     3.79   204.84     0.90     0.01     3.93     5.00
 20150727.050000     3.50     3.27   204.92     0.89     0.01     3.94     5.02
 20150727.060000     3.41     2.74   205.16     0.88     0.01     3.96     5.05
 20150727.070000     3.29     2.19   205.35     0.85     0.01     3.99     5.10
 20150727.080000     3.14     1.62   205.16     0.82     0.01     4.03     5.16
 20150727.090000     3.17     2.03   205.03     0.80     0.01     4.09     5.22
 20150727.100000     3.16     2.42   204.95     0.78     0.01     4.09     5.27
 20150727.110000     3.15     2.80   204.92     0.77     0.01     4.08     5.31
 20150727.120000     3.10     3.17   204.87     0.76     0.01     4.05     5.32
 20150727.130000     3.05     3.53   204.78     0.76     0.01     4.01     5.33
 20150727.140000     2.99     3.87   204.64     0.76     0.00     3.98     5.32
 20150727.150000     3.31     3.66   204.64     0.75     0.00     3.95     5.30
 20150727.160000     3.62     3.42   204.82     0.75     0.00     3.93     5.27
 20150727.170000     3.91     3.15   205.16     0.75     0.00     3.90     5.24
 20150727.180000     4.18     2.87   205.63     0.74     0.00     3.88     5.16
 20150727.190000     4.42     2.57   206.21     0.74     0.00     3.85     5.09
 20150727.200000     4.64     2.24   206.91     0.74     0.00     3.83     5.01
 20150727.210000     4.53     2.28   207.38     0.73     0.00     3.81     4.95
 20150727.220000     4.42     2.31   207.71     0.73     0.00     3.79     4.90
 20150727.230000     4.31     2.35   207.96     0.72     0.00     3.76     4.86
 20150728.000000     4.20     2.38   208.16     0.71     0.00     3.74     4.82
 20150728.010000     4.09     2.41   208.31     0.70     0.00     3.71     4.79
 20150728.020000     3.97     2.45   208.39     0.70     0.00     3.68     4.76
 20150728.030000     3.69     2.15   208.19     0.68     0.00     3.66     4.73
 20150728.040000     3.40     1.84   207.84     0.67     0.00     3.65     4.72
 20150728.050000     3.10     1.54   207.37     0.66     0.00     3.63     4.71
 20150728.060000     2.80     1.23   206.86     0.64     0.00     3.61     4.72
 20150728.070000     2.49     0.92   206.41     0.63     0.00     3.61     4.73
 20150728.080000     2.17     0.60   206.04     0.61     0.00     3.63     4.76
 20150728.090000     2.40     1.19   205.86     0.60     0.00     3.65     4.79
 20150728.100000     2.56     1.76   205.78     0.59     0.00     3.64     4.82
 20150728.110000     2.67     2.32   205.86     0.59     0.00     3.63     4.85
 20150728.120000     2.76     2.86   206.08     0.58     0.00     3.60     4.88
 20150728.130000     2.82     3.37   206.30     0.58     0.00     3.54     4.90
 20150728.140000     2.88     3.88   206.41     0.59     0.00     3.49     4.90
 20150728.150000     3.14     3.89   206.55     0.59     0.00     3.45     4.90
 20150728.160000     3.40     3.91   206.89     0.60     0.00     3.42     4.87
 20150728.170000     3.66     3.91   207.42     0.60     0.00     3.40     4.83
 20150728.180000     3.90     3.91   208.18     0.61     0.00     3.38     4.71
 20150728.190000     4.16     3.91   209.03     0.61     0.00     3.36     4.30
 20150728.200000     4.40     3.91   209.98     0.62     0.00     3.35     4.05
 20150728.210000     4.50     3.76   210.72     0.63     0.00     3.35     3.99
 20150728.220000     4.60     3.61   211.41     0.63     0.00     3.34     3.97
 20150728.230000     4.70     3.47   212.08     0.62     0.00     3.33     3.96
 20150729.000000     4.80     3.31   212.73     0.62     0.00     3.32     3.95
 20150729.010000     4.89     3.15   213.39     0.62     0.00     3.31     3.93
 20150729.020000     4.97     3.00   214.05     0.62     0.00     3.29     3.91
 20150729.030000     4.68     2.67   214.20     0.61     0.00     3.28     3.90
 20150729.040000     4.39     2.35   214.27     0.59     0.00     3.27     3.90
 20150729.050000     4.10     2.01   214.36     0.58     0.00     3.24     3.90
 20150729.060000     3.80     1.68   214.32     0.56     0.00     3.22     3.89
 20150729.070000     3.50     1.34   214.05     0.54     0.00     3.20     3.89
 20150729.080000     3.18     1.00   213.52     0.52     0.00     3.18     3.89
 20150729.090000     3.08     1.56   213.19     0.51     0.00     3.16     3.91
 20150729.100000     2.90     2.11   213.03     0.50     0.00     3.12     3.92
 20150729.110000     2.63     2.62   212.77     0.49     0.00     3.09     3.93
 20150729.120000     2.27     3.09   212.27     0.49     0.00     3.06     3.93
 20150729.130000     1.87     3.49   211.56     0.48     0.00     3.04     3.92
 20150729.140000     1.41     3.83   210.64     0.48     0.00     3.02     3.90
 20150729.150000     1.58     3.76   209.98     0.48     0.00     3.01     3.86
 20150729.160000     1.75     3.68   209.59     0.48     0.00     3.00     3.82
 20150729.170000     1.92     3.59   209.43     0.48     0.00     3.00     3.78
 20150729.180000     2.08     3.49   209.43     0.48     0.00     2.99     3.75
 20150729.190000     2.23     3.39   209.57     0.48     0.00     2.99     3.73
 20150729.200000     2.38     3.28   209.79     0.48     0.00     2.99     3.72
 20150729.210000     2.38     3.23   210.00     0.48     0.00     2.98     3.72
 20150729.220000     2.37     3.18   210.20     0.47     0.00     2.98     3.73
 20150729.230000     2.36     3.12   210.38     0.47     0.00     2.98     3.74
 20150730.000000     2.35     3.06   210.55     0.47     0.00     2.97     3.75
 20150730.010000     2.35     3.01   210.69     0.47     0.00     2.97     3.75
 20150730.020000     2.34     2.96   210.80     0.47     0.00     2.96     3.75
 20150730.030000     2.10     2.91   210.83     0.46     0.00     2.95     3.75
 20150730.040000     1.85     2.85   210.78     0.46     0.00     2.95     3.76
 20150730.050000     1.60     2.79   210.64     0.45     0.00     2.94     3.77
 20150730.060000     1.34     2.72   210.36     0.45     0.00     2.93     3.80
 20150730.070000     1.08     2.64   209.99     0.44     0.00     2.92     3.83
 20150730.080000     0.80     2.55   209.42     0.44     0.00     2.92     3.87
 20150730.090000     0.50     2.85   205.87     0.42     0.00     3.00     3.90
 20150730.100000     0.17     3.11   202.98     0.40     0.00     3.05     3.93
 20150730.110000    -0.16     3.33   200.55     0.39     0.00     3.04     3.96
 20150730.120000    -0.50     3.52   198.11     0.39     0.00     3.01     3.97
 20150730.130000    -0.83     3.69   195.31     0.40     0.00     2.98     3.96
 20150730.140000    -1.16     3.84   192.22     0.40     0.00     2.94     3.90
 20150730.150000    -1.00     3.64   190.02     0.40     0.00     2.93     3.72
 20150730.160000    -0.84     3.44   188.74     0.40     0.00     2.92     3.50
 20150730.170000    -0.69     3.24   187.98     0.39     0.00     2.91     3.42
 20150730.180000    -0.53     3.03   187.52     0.39     0.00     2.91     3.41
 20150730.190000    -0.36     2.82   187.25     0.38     0.00     2.90     3.41
 20150730.200000    -0.20     2.60   187.43     0.38     0.00     2.91     3.42
 20150730.210000     0.00     2.58   187.68     0.37     0.00     2.95     3.43
 20150730.220000     0.21     2.55   187.31     0.36     0.00     2.97     3.45
 20150730.230000     0.41     2.50   186.89     0.35     0.00     2.97     3.46
 20150731.000000     0.62     2.43   186.47     0.35     0.00     2.97     3.46
 20150731.010000     0.82     2.34   185.89     0.34     0.00     2.97     3.46
 20150731.020000     1.02     2.24   185.27     0.34     0.00     2.97     3.45
 20150731.030000     0.69     2.21   184.45     0.34     0.00     2.97     3.45
 20150731.040000     0.31     2.15   183.26     0.34     0.00     2.99     3.45
 20150731.050000    -0.16     2.03   181.98     0.33     0.00     3.03     3.45
 20150731.060000    -0.73     1.76   180.72     0.33     0.00     3.09     3.46
 20150731.070000    -1.29     1.20   179.53     0.32     0.00     3.14     3.48
 20150731.080000    -1.59     0.29   178.44     0.32     0.00     3.20     3.51
 20150731.090000    -1.80     0.84   177.15     0.31     0.00     3.23     3.54
 20150731.100000    -1.90     1.38   175.27     0.31     0.00     3.22     3.57
 20150731.110000    -1.94     1.89   172.43     0.32     0.00     3.17     3.60
 20150731.120000    -1.94     2.38   169.79     0.32     0.00     3.10     3.63
 20150731.130000    -1.92     2.84   167.52     0.33     0.00     3.03     3.64
 20150731.140000    -1.89     3.29   165.67     0.35     0.00     2.95     3.66
 20150731.150000    -1.63     3.07   165.15     0.35     0.00     2.92     3.66
 20150731.160000    -1.37     2.84   165.23     0.35     0.00     2.92     3.65
 20150731.170000    -1.10     2.61   165.42     0.35     0.00     2.93     3.66
 20150731.180000    -0.83     2.38   165.67     0.34     0.00     2.95     3.66
 20150731.190000    -0.56     2.13   166.52     0.33     0.00     2.99     3.68
 20150731.200000    -0.28     1.86   167.11     0.32     0.00     3.07     3.69
 20150731.210000    -0.09     1.87   166.93     0.32     0.00     3.15     3.71
 20150731.220000     0.12     1.85   166.35     0.31     0.00     3.21     3.73
 20150731.230000     0.32     1.82   165.55     0.31     0.00     3.26     3.75
 20150801.000000     0.52     1.76   164.62     0.31     0.00     3.31     3.76
 20150801.010000     0.72     1.67   163.64     0.31     0.00     3.35     3.78
 20150801.020000     0.91     1.56   162.69     0.32     0.00     3.40     3.80
 20150801.030000     0.69     1.63   161.80     0.32     0.00     3.43     3.83
 20150801.040000     0.44     1.66   161.03     0.33     0.00     3.48     3.85
 20150801.050000     0.16     1.67   160.39     0.33     0.00     3.53     3.88
 20150801.060000    -0.12     1.63   159.93     0.34     0.00     3.57     3.91
 20150801.070000    -0.43     1.53   159.62     0.35     0.00     3.62     3.95
 20150801.080000    -0.71     1.37   159.44     0.35     0.00     3.67     3.99
