  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20151216.150000    -3.29    -9.36    54.20     1.88     0.31     5.57     6.87
 20151216.160000    -3.61    -9.50    54.90     1.92     0.32     5.61     6.86
 20151216.170000    -3.93    -9.64    55.59     1.97     0.33     5.66     6.85
 20151216.180000    -4.24    -9.78    56.24     2.02     0.34     5.73     6.86
 20151216.190000    -4.56    -9.91    56.80     2.08     0.36     5.81     6.87
 20151216.200000    -4.87   -10.04    57.28     2.16     0.37     5.88     6.90
 20151216.210000    -4.70   -10.18    57.61     2.22     0.39     5.96     6.94
 20151216.220000    -4.53   -10.33    57.60     2.25     0.41     6.01     7.03
 20151216.230000    -4.36   -10.48    57.36     2.27     0.42     6.03     7.09
 20151217.000000    -4.18   -10.61    57.02     2.28     0.43     6.04     7.11
 20151217.010000    -4.00   -10.75    56.65     2.28     0.44     6.04     7.11
 20151217.020000    -3.82   -10.88    56.29     2.27     0.45     6.04     7.09
 20151217.030000    -3.96   -10.72    56.16     2.27     0.46     6.05     7.08
 20151217.040000    -4.11   -10.56    56.24     2.27     0.47     6.06     7.07
 20151217.050000    -4.25   -10.40    56.46     2.27     0.49     6.07     7.08
 20151217.060000    -4.39   -10.23    56.77     2.27     0.50     6.09     7.09
 20151217.070000    -4.53   -10.07    57.11     2.27     0.50     6.10     7.10
 20151217.080000    -4.66    -9.90    57.47     2.27     0.51     6.12     7.12
 20151217.090000    -5.01    -9.96    57.70     2.29     0.51     6.12     7.11
 20151217.100000    -5.35   -10.02    57.94     2.31     0.51     6.13     7.07
 20151217.110000    -5.70   -10.07    58.21     2.35     0.52     6.15     7.06
 20151217.120000    -6.04   -10.12    58.54     2.39     0.53     6.18     7.09
 20151217.130000    -6.37   -10.17    58.88     2.45     0.55     6.20     7.13
 20151217.140000    -6.71   -10.20    59.15     2.51     0.57     6.24     7.18
 20151217.150000    -7.08   -10.07    59.48     2.57     0.59     6.30     7.24
 20151217.160000    -7.44    -9.92    59.81     2.62     0.61     6.36     7.30
 20151217.170000    -7.80    -9.76    60.08     2.66     0.63     6.41     7.34
 20151217.180000    -8.15    -9.60    60.33     2.71     0.65     6.46     7.37
 20151217.190000    -8.50    -9.42    60.57     2.75     0.67     6.50     7.39
 20151217.200000    -8.84    -9.24    60.81     2.78     0.69     6.53     7.41
 20151217.210000    -8.73    -9.59    60.82     2.82     0.70     6.56     7.43
 20151217.220000    -8.61    -9.94    60.60     2.84     0.71     6.58     7.45
 20151217.230000    -8.49   -10.28    60.28     2.86     0.71     6.59     7.45
 20151218.000000    -8.37   -10.61    59.90     2.88     0.71     6.59     7.46
 20151218.010000    -8.24   -10.95    59.49     2.89     0.70     6.59     7.44
 20151218.020000    -8.10   -11.27    59.05     2.90     0.69     6.58     7.43
 20151218.030000    -7.76   -11.10    58.81     2.88     0.68     6.56     7.42
 20151218.040000    -7.41   -10.92    58.62     2.82     0.66     6.50     7.41
 20151218.050000    -7.07   -10.75    58.47     2.75     0.62     6.43     7.38
 20151218.060000    -6.72   -10.57    58.36     2.68     0.59     6.34     7.32
 20151218.070000    -6.37   -10.39    58.31     2.60     0.55     6.25     7.24
 20151218.080000    -6.02   -10.20    58.28     2.52     0.51     6.15     7.15
 20151218.090000    -5.90    -9.77    58.40     2.43     0.48     6.05     7.06
 20151218.100000    -5.78    -9.33    58.65     2.36     0.45     5.95     6.95
 20151218.110000    -5.65    -8.88    58.97     2.28     0.42     5.85     6.87
 20151218.120000    -5.53    -8.44    59.37     2.20     0.39     5.76     6.80
 20151218.130000    -5.41    -7.99    59.85     2.12     0.37     5.67     6.75
 20151218.140000    -5.28    -7.55    60.39     2.05     0.34     5.58     6.71
 20151218.150000    -5.89    -7.83    60.54     1.99     0.32     5.48     6.62
 20151218.160000    -6.49    -8.09    60.58     2.00     0.29     5.42     6.45
 20151218.170000    -7.09    -8.34    60.74     2.04     0.28     5.42     6.32
 20151218.180000    -7.68    -8.59    60.98     2.11     0.27     5.48     6.32
 20151218.190000    -8.27    -8.84    61.22     2.20     0.26     5.58     6.41
 20151218.200000    -8.85    -9.07    61.42     2.33     0.27     5.71     6.54
 20151218.210000    -8.73    -9.36    61.44     2.42     0.29     5.84     6.67
 20151218.220000    -8.61    -9.65    61.14     2.49     0.31     5.94     6.78
 20151218.230000    -8.49    -9.92    60.64     2.52     0.33     5.99     6.85
 20151219.000000    -8.36   -10.20    60.05     2.54     0.34     6.01     6.89
 20151219.010000    -8.22   -10.47    59.45     2.55     0.34     6.01     6.89
 20151219.020000    -8.08   -10.73    58.86     2.55     0.34     6.00     6.86
 20151219.030000    -7.98   -10.60    58.51     2.54     0.33     5.98     6.84
 20151219.040000    -7.87   -10.47    58.32     2.51     0.33     5.96     6.81
 20151219.050000    -7.77   -10.33    58.27     2.50     0.32     5.93     6.79
 20151219.060000    -7.66   -10.20    58.32     2.48     0.31     5.91     6.78
 20151219.070000    -7.56   -10.07    58.43     2.46     0.31     5.89     6.78
 20151219.080000    -7.45    -9.94    58.59     2.44     0.31     5.88     6.79
 20151219.090000    -7.49    -9.72    58.82     2.43     0.31     5.87     6.80
 20151219.100000    -7.53    -9.49    59.08     2.42     0.31     5.86     6.81
 20151219.110000    -7.57    -9.27    59.32     2.40     0.31     5.85     6.82
 20151219.120000    -7.60    -9.04    59.56     2.38     0.31     5.83     6.81
 20151219.130000    -7.63    -8.82    59.80     2.36     0.31     5.81     6.80
 20151219.140000    -7.66    -8.59    60.03     2.34     0.31     5.80     6.79
 20151219.150000    -7.98    -8.54    60.16     2.34     0.32     5.79     6.77
 20151219.160000    -8.30    -8.50    60.28     2.36     0.32     5.81     6.75
 20151219.170000    -8.62    -8.45    60.39     2.38     0.33     5.84     6.74
 20151219.180000    -8.93    -8.39    60.48     2.41     0.34     5.87     6.74
 20151219.190000    -9.23    -8.33    60.55     2.44     0.35     5.90     6.74
 20151219.200000    -9.54    -8.27    60.64     2.47     0.35     5.92     6.74
 20151219.210000    -9.20    -8.11    60.66     2.45     0.34     5.91     6.74
 20151219.220000    -8.86    -7.95    60.60     2.40     0.33     5.86     6.72
 20151219.230000    -8.52    -7.79    60.52     2.33     0.30     5.77     6.68
 20151220.000000    -8.19    -7.63    60.49     2.24     0.28     5.66     6.61
 20151220.010000    -7.85    -7.46    60.52     2.15     0.25     5.53     6.51
 20151220.020000    -7.51    -7.30    60.56     2.06     0.23     5.40     6.37
 20151220.030000    -7.09    -7.35    60.53     1.97     0.22     5.27     6.21
 20151220.040000    -6.66    -7.40    60.34     1.90     0.20     5.15     6.08
 20151220.050000    -6.21    -7.45    60.08     1.83     0.19     5.03     5.97
 20151220.060000    -5.76    -7.47    59.86     1.76     0.17     4.93     5.86
 20151220.070000    -5.29    -7.49    60.03     1.68     0.16     4.85     5.77
 20151220.080000    -4.82    -7.50    60.43     1.59     0.16     4.79     5.70
 20151220.090000    -4.46    -7.38    60.62     1.51     0.15     4.72     5.67
 20151220.100000    -4.08    -7.25    61.12     1.44     0.15     4.67     5.63
 20151220.110000    -3.70    -7.12    61.19     1.39     0.14     4.59     5.57
 20151220.120000    -3.31    -6.98    61.17     1.34     0.14     4.52     5.51
 20151220.130000    -2.93    -6.83    61.20     1.29     0.14     4.46     5.47
 20151220.140000    -2.53    -6.67    61.45     1.25     0.14     4.40     5.42
 20151220.150000    -2.74    -6.56    62.23     1.21     0.15     4.38     5.37
 20151220.160000    -2.94    -6.44    63.68     1.18     0.15     4.38     5.30
 20151220.170000    -3.15    -6.31    64.96     1.16     0.16     4.36     5.23
 20151220.180000    -3.35    -6.17    66.21     1.15     0.16     4.33     5.11
 20151220.190000    -3.54    -6.03    67.44     1.14     0.16     4.31     5.02
 20151220.200000    -3.73    -5.88    68.59     1.14     0.16     4.30     4.97
 20151220.210000    -3.72    -5.63    69.78     1.12     0.15     4.27     4.94
 20151220.220000    -3.70    -5.37    70.88     1.11     0.15     4.24     4.94
 20151220.230000    -3.68    -5.11    72.05     1.08     0.14     4.20     4.93
 20151221.000000    -3.65    -4.86    73.88     1.06     0.13     4.17     4.91
 20151221.010000    -3.63    -4.59    76.54     1.03     0.12     4.15     4.90
 20151221.020000    -3.61    -4.32    78.70     1.00     0.11     4.11     4.89
 20151221.030000    -3.78    -4.53    80.32     0.98     0.09     4.07     4.86
 20151221.040000    -3.96    -4.74    81.09     0.95     0.08     4.02     4.79
 20151221.050000    -4.14    -4.94    80.73     0.94     0.08     3.96     4.69
 20151221.060000    -4.32    -5.15    79.88     0.93     0.07     3.91     4.61
 20151221.070000    -4.50    -5.35    78.77     0.93     0.06     3.86     4.55
 20151221.080000    -4.68    -5.56    77.49     0.93     0.05     3.83     4.51
 20151221.090000    -4.89    -5.46    76.75     0.94     0.05     3.84     4.49
 20151221.100000    -5.10    -5.35    76.47     0.94     0.04     3.85     4.53
 20151221.110000    -5.30    -5.23    76.50     0.96     0.04     3.87     4.57
 20151221.120000    -5.50    -5.11    76.78     0.98     0.04     3.91     4.62
 20151221.130000    -5.70    -4.99    77.20     1.00     0.03     3.96     4.66
 20151221.140000    -5.89    -4.86    77.72     1.02     0.03     4.03     4.73
 20151221.150000    -6.25    -4.91    77.95     1.06     0.03     4.10     4.87
 20151221.160000    -6.61    -4.96    77.95     1.11     0.03     4.18     4.97
 20151221.170000    -6.98    -5.00    77.83     1.16     0.03     4.26     5.02
 20151221.180000    -7.33    -5.05    77.52     1.21     0.02     4.34     5.05
 20151221.190000    -7.69    -5.10    77.18     1.27     0.02     4.41     5.08
 20151221.200000    -8.04    -5.13    76.77     1.32     0.02     4.49     5.13
 20151221.210000    -8.10    -5.13    76.39     1.37     0.02     4.57     5.21
 20151221.220000    -8.17    -5.12    76.01     1.40     0.02     4.62     5.32
 20151221.230000    -8.23    -5.12    75.50     1.42     0.02     4.67     5.39
 20151222.000000    -8.29    -5.11    74.96     1.44     0.02     4.71     5.42
 20151222.010000    -8.36    -5.10    74.45     1.46     0.02     4.74     5.45
 20151222.020000    -8.42    -5.10    74.04     1.47     0.02     4.77     5.47
 20151222.030000    -8.24    -5.23    73.70     1.48     0.02     4.79     5.49
 20151222.040000    -8.05    -5.35    73.37     1.48     0.02     4.79     5.50
 20151222.050000    -7.87    -5.47    73.05     1.47     0.02     4.79     5.52
 20151222.060000    -7.68    -5.59    72.72     1.46     0.02     4.78     5.52
 20151222.070000    -7.48    -5.71    72.38     1.45     0.02     4.76     5.51
 20151222.080000    -7.29    -5.81    72.04     1.43     0.02     4.74     5.50
 20151222.090000    -7.06    -5.50    72.04     1.41     0.02     4.71     5.50
 20151222.100000    -6.84    -5.18    72.23     1.37     0.02     4.66     5.51
 20151222.110000    -6.62    -4.86    72.49     1.33     0.02     4.59     5.50
 20151222.120000    -6.38    -4.54    72.80     1.28     0.02     4.52     5.50
 20151222.130000    -6.16    -4.21    73.11     1.23     0.02     4.43     5.47
 20151222.140000    -5.93    -3.89    73.42     1.18     0.02     4.35     5.43
 20151222.150000    -5.61    -3.81    73.66     1.12     0.02     4.26     5.39
 20151222.160000    -5.28    -3.73    73.91     1.08     0.02     4.17     5.33
 20151222.170000    -4.96    -3.65    74.35     1.04     0.02     4.10     5.27
 20151222.180000    -4.63    -3.56    75.22     1.00     0.02     4.04     5.20
 20151222.190000    -4.30    -3.47    76.54     0.96     0.02     3.99     5.12
 20151222.200000    -3.97    -3.38    78.66     0.91     0.02     3.98     5.07
 20151222.210000    -3.91    -3.17    81.07     0.88     0.01     3.97     5.05
 20151222.220000    -3.85    -2.95    84.22     0.85     0.01     3.97     5.04
 20151222.230000    -3.79    -2.73    87.17     0.83     0.01     3.95     5.05
 20151223.000000    -3.72    -2.51    89.97     0.81     0.01     3.93     5.07
 20151223.010000    -3.65    -2.29    92.67     0.80     0.01     3.92     5.11
 20151223.020000    -3.58    -2.06    95.33     0.79     0.01     3.90     5.20
 20151223.030000    -3.97    -1.59    97.80     0.78     0.01     3.89     5.29
 20151223.040000    -4.30    -1.05   100.12     0.77     0.01     3.88     5.36
 20151223.050000    -4.55    -0.47   102.04     0.76     0.01     3.85     5.41
 20151223.060000    -4.72     0.12   103.70     0.75     0.01     3.82     5.44
 20151223.070000    -4.81     0.73   105.43     0.74     0.01     3.78     5.45
 20151223.080000    -4.83     1.33   107.16     0.74     0.01     3.74     5.44
 20151223.090000    -4.36     1.23   108.86     0.73     0.01     3.70     5.42
 20151223.100000    -3.89     1.14   111.78     0.70     0.01     3.70     5.39
 20151223.110000    -3.41     1.05   115.53     0.67     0.01     3.72     5.35
 20151223.120000    -2.94     0.96   118.67     0.65     0.01     3.73     5.32
 20151223.130000    -2.46     0.86   121.75     0.62     0.01     3.75     5.26
 20151223.140000    -1.99     0.77   124.73     0.60     0.01     3.79     5.17
 20151223.150000    -2.43     0.36   127.31     0.57     0.01     3.85     4.99
 20151223.160000    -2.76    -0.10   129.31     0.55     0.01     3.85     4.91
 20151223.170000    -3.03    -0.57   130.59     0.54     0.01     3.83     4.86
 20151223.180000    -3.23    -1.05   130.92     0.53     0.01     3.78     4.83
 20151223.190000    -3.39    -1.51   130.20     0.53     0.01     3.72     4.67
 20151223.200000    -3.53    -1.96   128.18     0.53     0.01     3.63     4.63
 20151223.210000    -3.51    -2.20   125.59     0.54     0.01     3.57     4.15
 20151223.220000    -3.49    -2.43   123.07     0.54     0.01     3.52     3.96
 20151223.230000    -3.46    -2.66   120.47     0.54     0.01     3.48     3.84
 20151224.000000    -3.42    -2.88   117.75     0.54     0.01     3.45     3.79
 20151224.010000    -3.38    -3.09   114.71     0.54     0.01     3.42     3.77
 20151224.020000    -3.32    -3.30   111.55     0.54     0.01     3.39     3.76
 20151224.030000    -3.44    -3.12   109.00     0.54     0.01     3.38     3.77
 20151224.040000    -3.55    -2.92   107.01     0.54     0.01     3.37     3.78
 20151224.050000    -3.64    -2.72   105.38     0.54     0.01     3.36     3.80
 20151224.060000    -3.73    -2.51   104.11     0.54     0.01     3.35     3.82
 20151224.070000    -3.82    -2.29   103.16     0.53     0.01     3.35     3.83
 20151224.080000    -3.89    -2.07   102.50     0.53     0.01     3.34     3.84
 20151224.090000    -4.04    -1.57   102.38     0.53     0.01     3.34     3.85
 20151224.100000    -4.14    -1.02   102.72     0.52     0.01     3.34     3.85
 20151224.110000    -4.17    -0.42   103.51     0.52     0.01     3.34     3.86
 20151224.120000    -4.11     0.19   104.75     0.52     0.01     3.34     3.87
 20151224.130000    -3.96     0.82   106.47     0.52     0.01     3.34     3.88
 20151224.140000    -3.71     1.44   108.94     0.51     0.01     3.34     3.89
 20151224.150000    -3.56     1.10   111.19     0.51     0.01     3.35     3.91
 20151224.160000    -3.39     0.75   112.80     0.51     0.01     3.36     3.92
 20151224.170000    -3.19     0.39   114.09     0.50     0.01     3.37     3.93
 20151224.180000    -2.97     0.02   115.28     0.50     0.01     3.37     3.93
 20151224.190000    -2.68    -0.35   116.48     0.49     0.01     3.38     3.93
 20151224.200000    -2.35    -0.72   118.64     0.48     0.01     3.43     3.93
 20151224.210000    -2.86    -1.31   119.59     0.47     0.01     3.46     3.93
 20151224.220000    -3.34    -1.89   117.56     0.47     0.01     3.42     3.93
 20151224.230000    -3.80    -2.46   110.99     0.49     0.00     3.33     3.85
 20151225.000000    -4.25    -3.02   100.48     0.53     0.00     3.22     3.56
 20151225.010000    -4.70    -3.58    90.69     0.59     0.00     3.18     3.39
 20151225.020000    -5.14    -4.14    83.73     0.65     0.00     3.24     3.48
 20151225.030000    -5.11    -4.68    79.58     0.72     0.00     3.37     3.73
 20151225.040000    -5.07    -5.21    76.38     0.80     0.00     3.55     3.95
 20151225.050000    -5.00    -5.72    73.79     0.90     0.00     3.77     4.26
 20151225.060000    -4.92    -6.22    71.43     1.02     0.00     4.02     4.61
 20151225.070000    -4.83    -6.71    69.60     1.15     0.00     4.29     4.97
 20151225.080000    -4.73    -7.18    68.51     1.29     0.01     4.58     5.29
 20151225.090000    -4.24    -7.17    68.22     1.41     0.02     4.86     5.59
 20151225.100000    -3.73    -7.14    67.89     1.49     0.03     5.07     5.90
 20151225.110000    -3.21    -7.09    67.17     1.53     0.04     5.19     6.07
 20151225.120000    -2.68    -7.02    66.22     1.53     0.07     5.27     6.19
 20151225.130000    -2.13    -6.92    65.29     1.52     0.09     5.30     6.33
 20151225.140000    -1.58    -6.80    64.49     1.50     0.12     5.32     6.43
 20151225.150000    -2.20    -6.83    63.73     1.48     0.14     5.31     6.50
 20151225.160000    -2.82    -6.83    63.25     1.48     0.15     5.30     6.55
 20151225.170000    -3.43    -6.78    63.15     1.48     0.16     5.29     6.56
 20151225.180000    -4.02    -6.69    63.37     1.50     0.16     5.28     6.53
 20151225.190000    -4.60    -6.56    63.76     1.52     0.16     5.28     6.45
 20151225.200000    -5.15    -6.41    64.23     1.54     0.15     5.29     6.36
 20151225.210000    -4.83    -6.63    64.61     1.56     0.15     5.31     6.31
 20151225.220000    -4.49    -6.84    64.73     1.56     0.14     5.31     6.30
 20151225.230000    -4.14    -7.04    64.60     1.55     0.14     5.30     6.30
 20151226.000000    -3.77    -7.22    64.29     1.53     0.14     5.26     6.29
 20151226.010000    -3.40    -7.38    63.84     1.51     0.13     5.21     6.28
 20151226.020000    -3.02    -7.53    63.31     1.48     0.12     5.16     6.25
 20151226.030000    -3.01    -7.31    62.93     1.46     0.12     5.10     6.22
 20151226.040000    -3.00    -7.09    62.71     1.43     0.11     5.04     6.18
 20151226.050000    -2.99    -6.87    62.59     1.40     0.10     4.98     6.13
 20151226.060000    -2.98    -6.65    62.54     1.37     0.09     4.91     6.09
 20151226.070000    -2.97    -6.43    62.54     1.33     0.08     4.85     6.03
 20151226.080000    -2.96    -6.21    62.57     1.30     0.07     4.78     5.98
 20151226.090000    -3.07    -6.31    62.40     1.27     0.06     4.71     5.92
 20151226.100000    -3.16    -6.41    62.10     1.25     0.05     4.63     5.85
 20151226.110000    -3.27    -6.51    61.79     1.23     0.04     4.57     5.78
 20151226.120000    -3.37    -6.60    61.53     1.22     0.04     4.51     5.70
 20151226.130000    -3.47    -6.70    61.32     1.21     0.03     4.47     5.63
 20151226.140000    -3.58    -6.80    61.16     1.20     0.03     4.43     5.59
 20151226.150000    -3.81    -6.81    61.09     1.20     0.02     4.41     5.55
 20151226.160000    -4.04    -6.80    61.15     1.20     0.02     4.40     5.52
 20151226.170000    -4.28    -6.80    61.31     1.21     0.02     4.40     5.50
 20151226.180000    -4.51    -6.80    61.56     1.22     0.02     4.41     5.48
 20151226.190000    -4.74    -6.79    61.86     1.23     0.02     4.42     5.46
 20151226.200000    -4.96    -6.78    62.18     1.24     0.02     4.44     5.44
 20151226.210000    -4.55    -6.64    62.66     1.24     0.02     4.45     5.45
 20151226.220000    -4.13    -6.50    62.95     1.22     0.01     4.44     5.48
 20151226.230000    -3.71    -6.35    62.90     1.20     0.01     4.40     5.49
 20151227.000000    -3.27    -6.19    62.55     1.17     0.01     4.35     5.48
 20151227.010000    -2.84    -6.02    62.04     1.13     0.01     4.28     5.46
 20151227.020000    -2.39    -5.83    61.38     1.10     0.01     4.22     5.43
 20151227.030000    -2.55    -5.78    60.50     1.06     0.01     4.15     5.41
 20151227.040000    -2.72    -5.72    59.45     1.03     0.01     4.09     5.40
 20151227.050000    -2.88    -5.66    58.57     1.01     0.01     4.03     5.38
 20151227.060000    -3.04    -5.59    57.95     0.99     0.01     3.97     5.35
 20151227.070000    -3.19    -5.51    57.57     0.98     0.01     3.93     5.31
 20151227.080000    -3.35    -5.44    57.39     0.97     0.00     3.89     5.28
 20151227.090000    -3.28    -5.37    57.38     0.96     0.00     3.86     5.25
 20151227.100000    -3.21    -5.29    57.55     0.95     0.00     3.84     5.23
 20151227.110000    -3.14    -5.22    57.88     0.94     0.00     3.82     5.20
 20151227.120000    -3.07    -5.14    58.25     0.93     0.00     3.81     5.18
 20151227.130000    -3.00    -5.06    58.75     0.93     0.00     3.81     5.18
 20151227.140000    -2.93    -4.99    59.35     0.93     0.00     3.82     5.21
 20151227.150000    -3.95    -5.25    59.75     0.94     0.00     3.84     5.23
 20151227.160000    -4.93    -5.46    60.50     0.97     0.00     3.89     5.19
 20151227.170000    -5.88    -5.64    61.92     1.03     0.01     3.99     5.04
 20151227.180000    -6.81    -5.78    63.80     1.15     0.01     4.16     4.93
 20151227.190000    -7.72    -5.91    65.60     1.30     0.01     4.39     5.06
 20151227.200000    -8.62    -6.02    67.08     1.50     0.01     4.65     5.30
 20151227.210000    -8.76    -6.63    67.59     1.70     0.02     4.92     5.57
 20151227.220000    -8.89    -7.24    67.23     1.88     0.04     5.15     5.86
 20151227.230000    -9.01    -7.84    66.47     2.03     0.06     5.35     6.06
 20151228.000000    -9.12    -8.43    65.43     2.18     0.09     5.52     6.24
 20151228.010000    -9.22    -9.02    64.45     2.32     0.13     5.68     6.48
 20151228.020000    -9.32    -9.60    63.27     2.46     0.19     5.81     6.62
 20151228.030000    -9.34    -9.49    62.71     2.57     0.25     5.93     6.76
 20151228.040000    -9.36    -9.38    62.41     2.62     0.30     6.02     6.91
 20151228.050000    -9.38    -9.27    62.07     2.65     0.34     6.08     7.03
 20151228.060000    -9.40    -9.15    61.74     2.66     0.37     6.10     7.07
 20151228.070000    -9.43    -9.03    61.49     2.66     0.39     6.11     7.07
 20151228.080000    -9.44    -8.92    61.34     2.65     0.39     6.10     7.03
 20151228.090000    -9.26    -8.78    61.28     2.63     0.39     6.07     6.98
 20151228.100000    -9.07    -8.65    61.27     2.59     0.38     6.04     6.92
 20151228.110000    -8.89    -8.50    61.32     2.55     0.37     5.99     6.87
 20151228.120000    -8.71    -8.36    61.41     2.51     0.36     5.94     6.84
 20151228.130000    -8.53    -8.22    61.54     2.47     0.35     5.90     6.79
 20151228.140000    -8.34    -8.08    61.68     2.42     0.35     5.85     6.76
 20151228.150000    -8.50    -8.19    61.74     2.40     0.34     5.81     6.72
 20151228.160000    -8.65    -8.30    61.76     2.41     0.34     5.80     6.69
 20151228.170000    -8.81    -8.41    61.80     2.43     0.34     5.82     6.69
 20151228.180000    -8.96    -8.52    61.83     2.46     0.34     5.85     6.70
 20151228.190000    -9.11    -8.63    61.83     2.49     0.36     5.90     6.73
 20151228.200000    -9.27    -8.74    61.82     2.53     0.37     5.96     6.76
 20151228.210000    -9.29    -8.98    61.73     2.58     0.40     6.03     6.81
 20151228.220000    -9.29    -9.22    61.57     2.62     0.42     6.09     6.87
 20151228.230000    -9.31    -9.45    61.34     2.67     0.45     6.15     6.93
 20151229.000000    -9.31    -9.70    61.07     2.70     0.47     6.20     6.99
 20151229.010000    -9.33    -9.93    60.74     2.74     0.48     6.24     7.04
 20151229.020000    -9.33   -10.17    60.35     2.77     0.49     6.26     7.08
 20151229.030000    -9.05   -10.14    60.04     2.77     0.49     6.27     7.11
 20151229.040000    -8.75   -10.10    59.77     2.74     0.48     6.25     7.12
 20151229.050000    -8.47   -10.07    59.54     2.69     0.47     6.19     7.10
 20151229.060000    -8.18   -10.03    59.37     2.64     0.44     6.12     7.04
 20151229.070000    -7.89    -9.99    59.25     2.59     0.42     6.05     6.96
 20151229.080000    -7.59    -9.95    59.21     2.53     0.39     5.97     6.87
 20151229.090000    -7.72    -9.56    59.36     2.48     0.37     5.90     6.80
 20151229.100000    -7.85    -9.16    59.69     2.43     0.35     5.83     6.74
 20151229.110000    -7.98    -8.76    60.08     2.38     0.33     5.76     6.68
 20151229.120000    -8.09    -8.34    60.49     2.34     0.31     5.69     6.62
 20151229.130000    -8.20    -7.92    60.94     2.29     0.29     5.62     6.56
 20151229.140000    -8.30    -7.49    61.42     2.23     0.27     5.55     6.50
 20151229.150000    -8.48    -7.48    61.75     2.20     0.25     5.48     6.42
 20151229.160000    -8.68    -7.47    61.93     2.19     0.23     5.43     6.32
 20151229.170000    -8.87    -7.45    62.05     2.18     0.21     5.40     6.26
 20151229.180000    -9.06    -7.43    62.14     2.18     0.20     5.38     6.22
 20151229.190000    -9.24    -7.42    62.20     2.18     0.18     5.37     6.21
 20151229.200000    -9.43    -7.39    62.24     2.18     0.17     5.36     6.20
 20151229.210000    -8.99    -7.33    62.20     2.16     0.16     5.34     6.20
 20151229.220000    -8.54    -7.26    62.09     2.11     0.16     5.29     6.19
 20151229.230000    -8.08    -7.18    61.94     2.06     0.15     5.22     6.16
 20151230.000000    -7.62    -7.11    61.94     1.99     0.14     5.15     6.12
 20151230.010000    -7.16    -7.02    62.41     1.90     0.13     5.12     6.09
 20151230.020000    -6.70    -6.93    62.78     1.82     0.13     5.06     6.08
 20151230.030000    -6.69    -7.07    62.77     1.77     0.12     4.99     6.03
 20151230.040000    -6.70    -7.22    62.65     1.75     0.12     4.93     5.96
 20151230.050000    -6.70    -7.36    62.58     1.74     0.11     4.91     5.90
 20151230.060000    -6.69    -7.51    62.57     1.74     0.10     4.90     5.87
 20151230.070000    -6.70    -7.65    62.58     1.74     0.10     4.90     5.87
 20151230.080000    -6.69    -7.79    62.58     1.75     0.09     4.91     5.89
 20151230.090000    -6.54    -7.58    62.78     1.76     0.09     4.93     5.94
 20151230.100000    -6.39    -7.36    63.04     1.75     0.09     4.93     5.98
 20151230.110000    -6.25    -7.15    63.25     1.73     0.09     4.92     6.02
 20151230.120000    -6.10    -6.93    63.43     1.72     0.09     4.91     6.06
 20151230.130000    -5.96    -6.71    63.63     1.70     0.09     4.89     6.08
 20151230.140000    -5.80    -6.50    63.89     1.68     0.10     4.87     6.10
 20151230.150000    -5.73    -6.33    64.22     1.66     0.10     4.87     6.11
 20151230.160000    -5.67    -6.17    64.84     1.62     0.10     4.89     6.12
 20151230.170000    -5.59    -6.00    65.40     1.60     0.10     4.91     6.13
 20151230.180000    -5.53    -5.84    65.83     1.58     0.11     4.90     6.12
 20151230.190000    -5.46    -5.67    66.17     1.57     0.11     4.89     6.12
 20151230.200000    -5.38    -5.50    66.52     1.56     0.11     4.88     6.11
 20151230.210000    -5.57    -5.84    66.65     1.55     0.11     4.87     6.10
 20151230.220000    -5.76    -6.17    66.65     1.56     0.11     4.87     6.06
 20151230.230000    -5.94    -6.50    66.59     1.59     0.11     4.90     6.03
 20151231.000000    -6.12    -6.84    66.42     1.62     0.12     4.95     6.03
 20151231.010000    -6.30    -7.17    66.17     1.67     0.12     5.01     6.04
 20151231.020000    -6.49    -7.50    65.79     1.72     0.13     5.09     6.07
 20151231.030000    -6.58    -7.68    65.52     1.78     0.13     5.18     6.12
 20151231.040000    -6.67    -7.84    65.27     1.82     0.14     5.26     6.18
 20151231.050000    -6.75    -8.01    64.97     1.87     0.15     5.32     6.23
 20151231.060000    -6.84    -8.18    64.64     1.91     0.15     5.38     6.30
 20151231.070000    -6.93    -8.34    64.29     1.95     0.16     5.44     6.37
 20151231.080000    -7.02    -8.51    63.94     1.99     0.17     5.50     6.44
 20151231.090000    -7.01    -8.67    63.59     2.04     0.18     5.56     6.50
 20151231.100000    -6.99    -8.83    63.25     2.08     0.19     5.61     6.56
 20151231.110000    -6.98    -8.99    62.91     2.11     0.20     5.67     6.62
 20151231.120000    -6.97    -9.14    62.61     2.15     0.22     5.73     6.68
 20151231.130000    -6.95    -9.30    62.32     2.19     0.24     5.79     6.73
 20151231.140000    -6.94    -9.45    61.99     2.23     0.27     5.85     6.79
 20151231.150000    -7.66    -9.50    61.43     2.32     0.30     5.87     6.83
 20151231.160000    -8.37    -9.53    61.24     2.43     0.33     5.93     6.87
 20151231.170000    -9.06    -9.54    61.29     2.55     0.37     6.04     6.93
 20151231.180000    -9.74    -9.54    61.41     2.67     0.41     6.16     7.00
 20151231.190000   -10.41    -9.53    61.59     2.80     0.46     6.27     7.11
 20151231.200000   -11.07    -9.51    61.75     2.93     0.50     6.37     7.21
 20151231.210000   -10.88    -9.88    61.62     3.02     0.55     6.43     7.30
 20151231.220000   -10.67   -10.24    61.06     3.07     0.58     6.48     7.37
