  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20141116.140000    -5.22    -4.43    71.46     1.35     0.08     4.67     5.81
 20141116.150000    -5.14    -4.64    72.16     1.32     0.07     4.68     5.81
 20141116.160000    -5.05    -4.85    72.42     1.30     0.07     4.68     5.80
 20141116.170000    -4.96    -5.06    72.56     1.30     0.06     4.69     5.78
 20141116.180000    -4.85    -5.27    72.61     1.32     0.06     4.73     5.78
 20141116.190000    -4.75    -5.46    72.56     1.34     0.06     4.79     5.83
 20141116.200000    -4.65    -5.65    72.37     1.39     0.06     4.88     5.90
 20141116.210000    -4.48    -6.15    71.85     1.43     0.07     4.98     5.99
 20141116.220000    -4.31    -6.63    71.06     1.49     0.08     5.09     6.09
 20141116.230000    -4.12    -7.10    70.03     1.54     0.09     5.19     6.20
 20141117.000000    -3.92    -7.55    68.72     1.59     0.11     5.27     6.33
 20141117.010000    -3.71    -7.98    67.21     1.64     0.13     5.33     6.43
 20141117.020000    -3.50    -8.40    65.70     1.68     0.16     5.39     6.50
 20141117.030000    -3.28    -8.39    64.58     1.72     0.18     5.43     6.55
 20141117.040000    -3.07    -8.38    63.70     1.73     0.21     5.48     6.62
 20141117.050000    -2.85    -8.36    62.94     1.75     0.22     5.51     6.68
 20141117.060000    -2.63    -8.34    62.32     1.75     0.24     5.54     6.74
 20141117.070000    -2.41    -8.31    61.88     1.76     0.26     5.57     6.80
 20141117.080000    -2.19    -8.28    61.59     1.76     0.28     5.61     6.86
 20141117.090000    -2.92    -8.51    61.24     1.78     0.29     5.63     6.90
 20141117.100000    -3.64    -8.70    61.09     1.82     0.31     5.66     6.88
 20141117.110000    -4.35    -8.85    61.16     1.87     0.33     5.71     6.85
 20141117.120000    -5.05    -8.97    61.29     1.96     0.35     5.77     6.82
 20141117.130000    -5.73    -9.07    61.30     2.06     0.37     5.82     6.79
 20141117.140000    -6.40    -9.14    61.32     2.18     0.40     5.89     6.78
 20141117.150000    -6.93    -9.17    61.46     2.30     0.43     5.99     6.81
 20141117.160000    -7.45    -9.19    61.59     2.41     0.47     6.10     6.88
 20141117.170000    -7.95    -9.20    61.65     2.52     0.52     6.22     6.97
 20141117.180000    -8.46    -9.20    61.73     2.64     0.57     6.33     7.11
 20141117.190000    -8.96    -9.19    61.86     2.77     0.63     6.44     7.24
 20141117.200000    -9.44    -9.18    62.03     2.89     0.69     6.56     7.34
 20141117.210000    -9.56    -9.37    62.08     3.00     0.76     6.65     7.43
 20141117.220000    -9.67    -9.57    61.97     3.09     0.81     6.74     7.52
 20141117.230000    -9.77    -9.77    61.80     3.15     0.86     6.79     7.60
 20141118.000000    -9.89    -9.97    61.51     3.22     0.90     6.83     7.67
 20141118.010000   -10.00   -10.17    61.22     3.27     0.93     6.86     7.73
 20141118.020000   -10.11   -10.37    60.96     3.32     0.96     6.89     7.79
 20141118.030000    -9.80   -10.40    60.72     3.33     0.97     6.91     7.86
 20141118.040000    -9.49   -10.44    60.48     3.31     0.96     6.89     7.90
 20141118.050000    -9.17   -10.47    60.24     3.26     0.94     6.84     7.89
 20141118.060000    -8.85   -10.50    60.02     3.20     0.90     6.77     7.81
 20141118.070000    -8.52   -10.52    59.84     3.14     0.86     6.69     7.70
 20141118.080000    -8.20   -10.54    59.69     3.07     0.81     6.61     7.59
 20141118.090000    -8.05   -10.21    59.68     3.00     0.76     6.53     7.51
 20141118.100000    -7.89    -9.88    59.81     2.92     0.72     6.44     7.43
 20141118.110000    -7.73    -9.55    59.97     2.84     0.68     6.36     7.35
 20141118.120000    -7.58    -9.22    60.15     2.77     0.65     6.28     7.28
 20141118.130000    -7.42    -8.89    60.36     2.69     0.62     6.20     7.21
 20141118.140000    -7.26    -8.55    60.63     2.62     0.59     6.14     7.15
 20141118.150000    -7.69    -8.66    60.66     2.58     0.57     6.08     7.04
 20141118.160000    -8.10    -8.77    60.62     2.59     0.55     6.05     6.93
 20141118.170000    -8.52    -8.87    60.58     2.62     0.54     6.06     6.89
 20141118.180000    -8.93    -8.97    60.52     2.66     0.54     6.09     6.90
 20141118.190000    -9.35    -9.06    60.46     2.71     0.55     6.14     6.93
 20141118.200000    -9.76    -9.15    60.39     2.78     0.56     6.19     6.98
 20141118.210000    -9.48    -9.38    60.21     2.81     0.57     6.24     7.05
 20141118.220000    -9.20    -9.59    59.92     2.81     0.56     6.24     7.10
 20141118.230000    -8.92    -9.81    59.62     2.79     0.55     6.22     7.10
 20141119.000000    -8.63   -10.01    59.35     2.76     0.53     6.17     7.07
 20141119.010000    -8.33   -10.21    59.10     2.72     0.50     6.12     7.00
 20141119.020000    -8.03   -10.39    58.84     2.68     0.48     6.05     6.93
 20141119.030000    -7.65   -10.18    58.75     2.62     0.45     5.98     6.86
 20141119.040000    -7.27    -9.96    58.76     2.54     0.41     5.88     6.79
 20141119.050000    -6.90    -9.73    58.78     2.44     0.38     5.75     6.71
 20141119.060000    -6.52    -9.50    58.81     2.35     0.34     5.62     6.61
 20141119.070000    -6.12    -9.27    58.80     2.25     0.31     5.50     6.50
 20141119.080000    -5.74    -9.04    58.75     2.12     0.28     5.41     6.40
 20141119.090000    -5.92    -8.55    58.90     2.01     0.25     5.32     6.26
 20141119.100000    -6.10    -8.04    59.18     1.93     0.23     5.22     6.13
 20141119.110000    -6.26    -7.52    59.73     1.86     0.21     5.13     6.04
 20141119.120000    -6.40    -6.97    60.67     1.79     0.19     5.07     5.97
 20141119.130000    -6.54    -6.41    61.98     1.74     0.17     5.02     5.94
 20141119.140000    -6.65    -5.83    63.67     1.68     0.16     4.99     5.93
 20141119.150000    -7.06    -5.96    64.54     1.65     0.15     4.96     5.88
 20141119.160000    -7.47    -6.09    64.90     1.66     0.14     4.95     5.78
 20141119.170000    -7.89    -6.21    65.14     1.70     0.13     4.96     5.73
 20141119.180000    -8.30    -6.33    65.30     1.74     0.12     5.01     5.75
 20141119.190000    -8.70    -6.46    65.41     1.80     0.12     5.08     5.82
 20141119.200000    -9.10    -6.57    65.44     1.87     0.12     5.16     5.90
 20141119.210000    -8.93    -6.61    65.44     1.91     0.12     5.23     5.98
 20141119.220000    -8.75    -6.65    65.37     1.92     0.11     5.27     6.03
 20141119.230000    -8.58    -6.69    65.24     1.91     0.11     5.26     6.05
 20141120.000000    -8.40    -6.72    65.12     1.89     0.11     5.24     6.05
 20141120.010000    -8.21    -6.75    65.01     1.87     0.11     5.20     6.04
 20141120.020000    -8.03    -6.78    64.92     1.84     0.10     5.16     6.01
 20141120.030000    -7.77    -6.93    64.79     1.81     0.10     5.11     5.98
 20141120.040000    -7.50    -7.06    64.62     1.78     0.09     5.06     5.95
 20141120.050000    -7.22    -7.19    64.41     1.76     0.08     5.02     5.91
 20141120.060000    -6.94    -7.31    64.18     1.73     0.08     4.97     5.87
 20141120.070000    -6.65    -7.44    63.93     1.69     0.07     4.91     5.83
 20141120.080000    -6.36    -7.54    63.65     1.66     0.06     4.86     5.77
 20141120.090000    -6.53    -7.25    63.56     1.63     0.06     4.81     5.70
 20141120.100000    -6.70    -6.94    63.65     1.61     0.05     4.76     5.64
 20141120.110000    -6.87    -6.62    63.85     1.59     0.05     4.71     5.59
 20141120.120000    -7.03    -6.29    64.11     1.57     0.05     4.68     5.55
 20141120.130000    -7.17    -5.95    64.42     1.56     0.04     4.65     5.53
 20141120.140000    -7.31    -5.61    64.77     1.55     0.04     4.63     5.52
 20141120.150000    -7.61    -5.69    64.89     1.55     0.04     4.63     5.50
 20141120.160000    -7.91    -5.76    64.91     1.57     0.03     4.65     5.49
 20141120.170000    -8.21    -5.84    64.93     1.60     0.03     4.69     5.50
 20141120.180000    -8.51    -5.92    64.95     1.64     0.04     4.75     5.53
 20141120.190000    -8.80    -6.00    64.95     1.69     0.04     4.81     5.57
 20141120.200000    -9.10    -6.07    64.93     1.73     0.04     4.88     5.62
 20141120.210000    -8.70    -6.14    64.82     1.75     0.04     4.93     5.68
 20141120.220000    -8.30    -6.21    64.65     1.74     0.04     4.94     5.74
 20141120.230000    -7.89    -6.27    64.49     1.71     0.04     4.91     5.77
 20141121.000000    -7.47    -6.33    64.36     1.67     0.04     4.85     5.75
 20141121.010000    -7.04    -6.38    64.25     1.62     0.04     4.78     5.71
 20141121.020000    -6.61    -6.42    64.15     1.57     0.04     4.70     5.65
 20141121.030000    -6.21    -6.57    63.98     1.52     0.04     4.62     5.58
 20141121.040000    -5.79    -6.70    63.63     1.47     0.03     4.53     5.53
 20141121.050000    -5.37    -6.82    63.20     1.43     0.03     4.46     5.47
 20141121.060000    -4.92    -6.92    62.68     1.38     0.02     4.39     5.43
 20141121.070000    -4.47    -7.02    61.98     1.34     0.02     4.35     5.41
 20141121.080000    -4.00    -7.09    61.23     1.30     0.02     4.32     5.41
 20141121.090000    -4.34    -6.48    61.19     1.25     0.02     4.30     5.41
 20141121.100000    -4.66    -5.82    62.26     1.21     0.02     4.28     5.41
 20141121.110000    -4.96    -5.10    63.68     1.17     0.02     4.26     5.41
 20141121.120000    -5.21    -4.33    65.68     1.13     0.02     4.24     5.40
 20141121.130000    -5.41    -3.49    67.64     1.10     0.02     4.22     5.38
 20141121.140000    -5.52    -2.60    69.58     1.06     0.02     4.19     5.37
 20141121.150000    -5.79    -2.65    71.41     1.03     0.02     4.17     5.34
 20141121.160000    -6.05    -2.72    72.63     1.02     0.02     4.13     5.29
 20141121.170000    -6.31    -2.78    73.45     1.01     0.02     4.09     5.20
 20141121.180000    -6.58    -2.83    74.02     1.01     0.02     4.07     5.09
 20141121.190000    -6.83    -2.89    74.43     1.02     0.01     4.06     4.99
 20141121.200000    -7.10    -2.95    74.61     1.04     0.01     4.07     4.85
 20141121.210000    -7.08    -3.57    74.27     1.06     0.01     4.08     4.75
 20141121.220000    -7.03    -4.17    73.51     1.09     0.01     4.11     4.74
 20141121.230000    -6.94    -4.76    72.47     1.12     0.01     4.15     4.81
 20141122.000000    -6.82    -5.33    71.24     1.15     0.01     4.19     4.88
 20141122.010000    -6.68    -5.88    69.75     1.19     0.01     4.24     4.94
 20141122.020000    -6.51    -6.41    67.82     1.24     0.01     4.28     4.99
 20141122.030000    -6.51    -6.45    66.76     1.28     0.01     4.34     5.04
 20141122.040000    -6.51    -6.50    66.26     1.31     0.01     4.39     5.11
 20141122.050000    -6.51    -6.55    65.98     1.34     0.01     4.44     5.17
 20141122.060000    -6.51    -6.59    65.72     1.36     0.01     4.48     5.26
 20141122.070000    -6.52    -6.63    65.52     1.38     0.01     4.52     5.33
 20141122.080000    -6.52    -6.68    65.36     1.40     0.01     4.55     5.37
 20141122.090000    -6.62    -6.17    65.61     1.40     0.01     4.58     5.41
 20141122.100000    -6.72    -5.65    66.06     1.39     0.01     4.59     5.44
 20141122.110000    -6.79    -5.10    66.56     1.37     0.01     4.57     5.48
 20141122.120000    -6.85    -4.55    67.08     1.34     0.01     4.55     5.50
 20141122.130000    -6.87    -3.97    67.68     1.31     0.01     4.53     5.52
 20141122.140000    -6.88    -3.38    68.44     1.27     0.01     4.50     5.53
 20141122.150000    -6.92    -3.41    69.23     1.25     0.01     4.46     5.53
 20141122.160000    -6.98    -3.46    69.58     1.24     0.01     4.43     5.51
 20141122.170000    -7.03    -3.50    69.77     1.24     0.01     4.42     5.48
 20141122.180000    -7.09    -3.55    69.91     1.24     0.02     4.43     5.44
 20141122.190000    -7.14    -3.59    69.99     1.25     0.02     4.45     5.42
 20141122.200000    -7.20    -3.63    70.03     1.27     0.02     4.48     5.41
 20141122.210000    -7.01    -3.91    69.94     1.28     0.02     4.53     5.44
 20141122.220000    -6.80    -4.18    69.79     1.29     0.03     4.57     5.50
 20141122.230000    -6.58    -4.45    69.62     1.30     0.03     4.60     5.56
 20141123.000000    -6.35    -4.71    69.46     1.31     0.04     4.63     5.61
 20141123.010000    -6.10    -4.96    69.31     1.31     0.04     4.64     5.66
 20141123.020000    -5.85    -5.20    69.20     1.31     0.04     4.65     5.71
 20141123.030000    -5.91    -5.16    69.20     1.30     0.05     4.65     5.74
 20141123.040000    -5.97    -5.12    69.31     1.30     0.05     4.64     5.76
 20141123.050000    -6.03    -5.08    69.50     1.30     0.05     4.63     5.75
 20141123.060000    -6.09    -5.04    69.75     1.30     0.05     4.61     5.73
 20141123.070000    -6.15    -5.00    70.03     1.29     0.05     4.60     5.71
 20141123.080000    -6.21    -4.96    70.31     1.29     0.04     4.58     5.68
 20141123.090000    -6.18    -4.82    70.66     1.28     0.04     4.57     5.67
 20141123.100000    -6.16    -4.66    70.96     1.27     0.04     4.55     5.67
 20141123.110000    -6.14    -4.51    71.18     1.26     0.04     4.52     5.66
 20141123.120000    -6.11    -4.36    71.31     1.25     0.03     4.49     5.65
 20141123.130000    -6.08    -4.21    71.35     1.23     0.03     4.45     5.65
 20141123.140000    -6.05    -4.05    71.34     1.21     0.03     4.41     5.63
 20141123.150000    -6.20    -3.77    71.34     1.20     0.03     4.36     5.60
 20141123.160000    -6.33    -3.49    71.38     1.18     0.02     4.32     5.56
 20141123.170000    -6.46    -3.19    71.52     1.17     0.02     4.28     5.52
 20141123.180000    -6.56    -2.89    71.72     1.15     0.02     4.23     5.46
 20141123.190000    -6.66    -2.58    72.03     1.12     0.02     4.19     5.40
 20141123.200000    -6.74    -2.27    72.57     1.11     0.02     4.14     5.34
 20141123.210000    -6.46    -2.66    73.14     1.09     0.02     4.10     5.27
 20141123.220000    -6.15    -3.04    73.74     1.07     0.02     4.06     5.20
 20141123.230000    -5.81    -3.41    74.40     1.05     0.02     4.03     5.11
 20141124.000000    -5.44    -3.77    75.25     1.02     0.03     4.02     5.05
 20141124.010000    -5.02    -4.11    76.05     1.01     0.03     4.01     5.00
 20141124.020000    -4.57    -4.42    76.93     0.99     0.03     4.01     4.97
 20141124.030000    -4.46    -4.51    78.08     0.98     0.03     4.00     4.94
 20141124.040000    -4.35    -4.60    79.48     0.98     0.03     4.01     4.91
 20141124.050000    -4.23    -4.67    81.10     0.98     0.03     4.02     4.90
 20141124.060000    -4.11    -4.76    82.85     0.99     0.03     4.05     4.90
 20141124.070000    -3.99    -4.83    84.62     0.99     0.04     4.08     4.91
 20141124.080000    -3.87    -4.90    86.33     1.00     0.04     4.11     4.94
 20141124.090000    -3.91    -4.38    88.56     1.00     0.04     4.15     4.97
 20141124.100000    -3.94    -3.83    91.08     1.00     0.04     4.19     5.02
 20141124.110000    -3.95    -3.25    93.78     1.00     0.04     4.21     5.09
 20141124.120000    -3.94    -2.64    97.66     0.98     0.04     4.27     5.18
 20141124.130000    -3.88    -2.00   102.25     0.95     0.04     4.36     5.64
 20141124.140000    -3.77    -1.31   106.31     0.91     0.04     4.43     5.76
 20141124.150000    -3.50    -0.98   110.12     0.88     0.04     4.49     5.88
 20141124.160000    -3.24    -0.64   113.34     0.86     0.04     4.54     5.92
 20141124.170000    -2.94    -0.28   116.18     0.83     0.04     4.57     5.93
 20141124.180000    -2.61     0.08   118.90     0.80     0.04     4.62     5.94
 20141124.190000    -2.22     0.46   121.27     0.77     0.04     4.66     5.94
 20141124.200000    -1.73     0.82   123.34     0.75     0.03     4.67     5.93
 20141124.210000    -1.60     0.64   125.18     0.73     0.03     4.69     5.91
 20141124.220000    -1.46     0.43   126.89     0.71     0.03     4.69     5.89
 20141124.230000    -1.31     0.19   128.49     0.70     0.03     4.70     5.87
 20141125.000000    -1.12    -0.11   129.85     0.68     0.03     4.71     5.84
 20141125.010000    -0.79    -0.49   131.12     0.66     0.02     4.72     5.80
 20141125.020000    -0.05    -0.71   132.20     0.65     0.02     4.73     5.77
 20141125.030000    -0.14    -1.07   133.15     0.63     0.02     4.74     5.73
 20141125.040000    -0.23    -1.42   134.06     0.62     0.02     4.73     5.67
 20141125.050000    -0.32    -1.77   134.95     0.60     0.01     4.72     5.61
 20141125.060000    -0.41    -2.11   135.69     0.59     0.01     4.68     5.56
 20141125.070000    -0.50    -2.46   135.62     0.58     0.01     4.58     5.52
 20141125.080000    -0.59    -2.80   135.57     0.57     0.01     4.49     5.48
 20141125.090000    -0.68    -2.53   135.84     0.56     0.01     4.43     5.44
 20141125.100000    -0.79    -2.24   136.42     0.55     0.01     4.36     5.40
 20141125.110000    -0.97    -1.90   137.21     0.54     0.01     4.32     5.36
 20141125.120000    -1.24    -1.43   138.31     0.52     0.01     4.28     5.32
 20141125.130000    -1.57    -0.47   139.44     0.51     0.01     4.26     5.27
 20141125.140000    -0.52     1.30   140.52     0.50     0.00     4.22     5.21
 20141125.150000    -0.80     1.35   141.55     0.48     0.00     4.18     5.09
 20141125.160000    -1.08     1.39   142.51     0.47     0.00     4.13     4.99
 20141125.170000    -1.35     1.39   143.40     0.46     0.00     4.09     4.91
 20141125.180000    -1.60     1.38   144.11     0.44     0.00     4.03     4.84
 20141125.190000    -1.84     1.36   144.49     0.43     0.00     3.96     4.76
 20141125.200000    -2.07     1.34   144.42     0.43     0.00     3.87     4.65
 20141125.210000    -2.93     0.65   142.74     0.42     0.00     3.74     4.54
 20141125.220000    -3.51    -0.28   138.14     0.43     0.00     3.55     4.45
 20141125.230000    -3.84    -1.29   128.75     0.45     0.00     3.33     4.36
 20141126.000000    -3.97    -2.29   115.18     0.48     0.00     3.13     4.06
 20141126.010000    -3.96    -3.22   102.24     0.52     0.00     3.04     3.42
 20141126.020000    -3.86    -4.11    91.32     0.55     0.00     3.03     3.39
 20141126.030000    -4.18    -4.40    83.20     0.59     0.00     3.08     3.49
 20141126.040000    -4.49    -4.68    77.30     0.64     0.00     3.14     3.56
 20141126.050000    -4.82    -4.98    73.44     0.69     0.00     3.24     3.73
 20141126.060000    -5.13    -5.27    71.60     0.76     0.00     3.37     3.86
 20141126.070000    -5.45    -5.56    70.94     0.84     0.00     3.54     4.09
 20141126.080000    -5.77    -5.85    70.74     0.92     0.00     3.72     4.25
 20141126.090000    -6.30    -5.63    71.33     1.02     0.00     3.92     4.52
 20141126.100000    -6.82    -5.38    72.14     1.11     0.00     4.10     4.68
 20141126.110000    -7.30    -5.12    72.81     1.19     0.00     4.25     4.91
 20141126.120000    -7.76    -4.83    72.96     1.27     0.00     4.38     5.03
 20141126.130000    -8.21    -4.53    73.08     1.34     0.01     4.47     5.13
 20141126.140000    -8.63    -4.22    73.14     1.41     0.01     4.57     5.29
 20141126.150000    -8.93    -4.61    72.59     1.48     0.01     4.66     5.38
 20141126.160000    -9.22    -5.00    71.72     1.56     0.01     4.76     5.45
 20141126.170000    -9.51    -5.38    70.72     1.65     0.01     4.87     5.51
 20141126.180000    -9.79    -5.76    69.55     1.75     0.02     4.93     5.58
 20141126.190000   -10.07    -6.15    68.52     1.87     0.02     5.01     5.70
 20141126.200000   -10.36    -6.53    67.51     1.98     0.03     5.10     5.86
 20141126.210000   -10.10    -6.73    66.63     2.05     0.04     5.19     5.96
 20141126.220000    -9.84    -6.94    65.86     2.08     0.04     5.25     6.03
 20141126.230000    -9.57    -7.13    65.18     2.10     0.05     5.30     6.08
 20141127.000000    -9.30    -7.33    64.57     2.11     0.06     5.33     6.13
 20141127.010000    -9.01    -7.52    64.04     2.11     0.07     5.35     6.19
 20141127.020000    -8.73    -7.70    63.56     2.12     0.08     5.36     6.24
 20141127.030000    -8.62    -7.82    63.18     2.12     0.09     5.37     6.27
 20141127.040000    -8.52    -7.94    62.88     2.12     0.10     5.39     6.29
 20141127.050000    -8.41    -8.05    62.63     2.12     0.11     5.40     6.31
 20141127.060000    -8.30    -8.17    62.43     2.13     0.12     5.41     6.31
 20141127.070000    -8.19    -8.28    62.26     2.13     0.13     5.41     6.31
 20141127.080000    -8.09    -8.40    62.15     2.13     0.13     5.41     6.31
 20141127.090000    -8.01    -8.10    62.30     2.12     0.14     5.41     6.31
 20141127.100000    -7.94    -7.80    62.59     2.09     0.14     5.39     6.30
 20141127.110000    -7.87    -7.51    62.92     2.05     0.14     5.34     6.27
 20141127.120000    -7.79    -7.21    63.28     2.01     0.13     5.29     6.23
 20141127.130000    -7.71    -6.90    63.70     1.97     0.13     5.23     6.17
 20141127.140000    -7.63    -6.60    64.13     1.92     0.12     5.17     6.12
 20141127.150000    -7.41    -6.27    64.60     1.86     0.11     5.09     6.07
 20141127.160000    -7.20    -5.95    65.13     1.79     0.09     5.02     6.03
 20141127.170000    -6.98    -5.63    65.77     1.71     0.08     4.94     5.99
 20141127.180000    -6.76    -5.30    66.74     1.62     0.07     4.87     5.95
 20141127.190000    -6.54    -4.98    67.60     1.53     0.06     4.78     5.90
 20141127.200000    -6.32    -4.65    68.50     1.45     0.05     4.69     5.83
 20141127.210000    -5.99    -4.71    69.23     1.38     0.04     4.59     5.76
 20141127.220000    -5.64    -4.77    69.47     1.31     0.03     4.52     5.68
 20141127.230000    -5.30    -4.82    69.65     1.25     0.02     4.44     5.61
 20141128.000000    -4.94    -4.86    69.72     1.20     0.02     4.34     5.54
 20141128.010000    -4.58    -4.90    69.62     1.14     0.02     4.25     5.48
 20141128.020000    -4.20    -4.93    69.38     1.10     0.01     4.17     5.41
 20141128.030000    -4.35    -4.86    68.98     1.06     0.01     4.08     5.36
 20141128.040000    -4.50    -4.78    68.57     1.02     0.01     3.99     5.29
 20141128.050000    -4.64    -4.70    68.28     1.00     0.01     3.91     5.20
 20141128.060000    -4.78    -4.61    68.19     0.97     0.01     3.84     5.08
 20141128.070000    -4.93    -4.53    68.30     0.96     0.01     3.79     4.98
 20141128.080000    -5.06    -4.44    68.58     0.94     0.01     3.74     4.90
 20141128.090000    -4.89    -4.26    69.15     0.93     0.01     3.70     4.84
 20141128.100000    -4.70    -4.09    69.84     0.91     0.01     3.66     4.81
 20141128.110000    -4.53    -3.91    71.10     0.88     0.01     3.64     4.76
 20141128.120000    -4.35    -3.73    73.10     0.84     0.01     3.65     4.71
 20141128.130000    -4.17    -3.56    75.16     0.81     0.01     3.66     4.69
 20141128.140000    -3.99    -3.38    77.38     0.79     0.01     3.67     4.67
 20141128.150000    -4.19    -3.39    79.15     0.77     0.01     3.65     4.66
 20141128.160000    -4.39    -3.41    80.78     0.76     0.02     3.65     4.61
 20141128.170000    -4.58    -3.42    82.44     0.76     0.02     3.65     4.55
 20141128.180000    -4.77    -3.44    84.17     0.77     0.02     3.67     4.48
 20141128.190000    -4.97    -3.45    85.94     0.78     0.02     3.70     4.45
 20141128.200000    -5.16    -3.46    87.65     0.79     0.02     3.74     4.44
 20141128.210000    -4.92    -3.56    89.55     0.80     0.02     3.79     4.45
 20141128.220000    -4.67    -3.67    91.42     0.81     0.02     3.84     4.49
 20141128.230000    -4.42    -3.76    93.13     0.82     0.03     3.89     4.54
 20141129.000000    -4.16    -3.85    94.64     0.83     0.03     3.93     4.60
 20141129.010000    -3.89    -3.94    95.94     0.83     0.03     3.96     4.67
 20141129.020000    -3.61    -4.01    97.05     0.83     0.03     3.98     4.74
 20141129.030000    -4.38    -3.97    97.26     0.84     0.03     3.99     4.80
 20141129.040000    -5.11    -3.89    96.75     0.86     0.03     3.99     4.80
 20141129.050000    -5.81    -3.77    95.89     0.88     0.02     4.00     4.77
 20141129.060000    -6.49    -3.63    94.87     0.92     0.02     4.01     4.76
 20141129.070000    -7.15    -3.48    93.28     0.98     0.02     4.01     4.66
 20141129.080000    -7.78    -3.32    92.06     1.05     0.02     4.05     4.53
 20141129.090000    -7.65    -3.44    92.08     1.11     0.02     4.13     4.65
 20141129.100000    -7.52    -3.54    92.22     1.14     0.03     4.20     4.75
 20141129.110000    -7.38    -3.65    92.04     1.16     0.03     4.26     4.91
 20141129.120000    -7.25    -3.75    91.55     1.17     0.03     4.30     5.04
 20141129.130000    -7.11    -3.85    90.90     1.18     0.04     4.32     5.12
 20141129.140000    -6.96    -3.96    90.15     1.19     0.04     4.34     5.18
 20141129.150000    -6.71    -3.97    89.55     1.18     0.05     4.35     5.22
 20141129.160000    -6.45    -3.98    89.01     1.18     0.06     4.36     5.26
 20141129.170000    -6.19    -4.00    88.46     1.16     0.06     4.35     5.29
 20141129.180000    -5.93    -4.01    87.89     1.15     0.07     4.33     5.29
 20141129.190000    -5.66    -4.02    87.33     1.13     0.08     4.30     5.28
 20141129.200000    -5.40    -4.02    86.81     1.10     0.09     4.27     5.26
 20141129.210000    -5.41    -3.94    86.25     1.09     0.09     4.24     5.22
 20141129.220000    -5.42    -3.84    85.75     1.07     0.10     4.20     5.16
 20141129.230000    -5.43    -3.76    85.44     1.06     0.10     4.17     5.11
 20141130.000000    -5.44    -3.67    85.34     1.05     0.10     4.15     5.06
 20141130.010000    -5.46    -3.58    85.46     1.04     0.10     4.13     5.01
 20141130.020000    -5.46    -3.49    85.81     1.03     0.10     4.11     4.97
 20141130.030000    -5.31    -3.68    86.27     1.03     0.10     4.09     4.92
 20141130.040000    -5.15    -3.86    86.86     1.02     0.10     4.08     4.88
 20141130.050000    -4.98    -4.05    87.55     1.01     0.09     4.06     4.85
 20141130.060000    -4.80    -4.22    88.34     1.01     0.09     4.06     4.82
 20141130.070000    -4.61    -4.38    89.18     1.00     0.08     4.05     4.80
 20141130.080000    -4.42    -4.54    89.98     0.99     0.08     4.05     4.78
 20141130.090000    -4.19    -4.00    91.78     0.97     0.08     4.06     4.77
 20141130.100000    -3.95    -3.45    94.68     0.95     0.07     4.08     4.78
 20141130.110000    -3.71    -2.89    98.56     0.91     0.07     4.11     4.80
 20141130.120000    -3.45    -2.31   103.19     0.87     0.07     4.16     4.84
 20141130.130000    -3.18    -1.71   108.74     0.83     0.06     4.23     4.89
 20141130.140000    -2.86    -1.09   114.17     0.80     0.06     4.32     4.95
 20141130.150000    -2.71    -0.92   119.04     0.77     0.06     4.39     5.09
 20141130.160000    -2.55    -0.74   123.38     0.75     0.06     4.46     5.40
 20141130.170000    -2.40    -0.56   127.34     0.73     0.06     4.53     5.75
 20141130.180000    -2.23    -0.38   130.73     0.71     0.06     4.59     5.94
 20141130.190000    -2.05    -0.19   133.62     0.70     0.06     4.65     6.10
 20141130.200000    -1.86     0.00   136.22     0.70     0.05     4.70     6.22
 20141130.210000    -2.18    -1.04   138.32     0.69     0.05     4.73     6.30
 20141130.220000    -2.07    -2.13   139.70     0.68     0.05     4.73     6.34
 20141130.230000    -1.66    -3.11   140.13     0.68     0.05     4.69     6.35
 20141201.000000    -1.10    -3.92   139.30     0.68     0.05     4.59     6.35
 20141201.010000    -0.48    -4.60   136.45     0.70     0.05     4.40     6.35
 20141201.020000     0.15    -5.18   130.60     0.72     0.04     4.17     6.34
 20141201.030000    -1.16    -6.17   114.99     0.77     0.04     3.90     6.33
 20141201.040000    -2.48    -6.93    88.12     0.84     0.04     3.72     3.15
 20141201.050000    -3.78    -7.55    69.01     0.92     0.04     3.67     3.46
 20141201.060000    -5.06    -8.09    63.05     1.05     0.03     3.76     3.87
 20141201.070000    -6.29    -8.57    64.15     1.24     0.03     4.01     4.42
 20141201.080000    -7.50    -9.00    67.35     1.52     0.03     4.39     4.96
