  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20140817.090000     3.53     2.71   217.22     0.66     0.00     3.35     4.50
 20140817.100000     3.49     3.14   217.23     0.65     0.00     3.30     4.47
 20140817.110000     3.43     3.55   217.14     0.64     0.00     3.26     4.42
 20140817.120000     3.35     3.95   216.98     0.64     0.00     3.21     4.35
 20140817.130000     3.26     4.32   216.73     0.63     0.00     3.18     4.23
 20140817.140000     3.16     4.69   216.41     0.63     0.00     3.16     4.13
 20140817.150000     2.94     4.82   216.16     0.63     0.00     3.15     4.07
 20140817.160000     2.72     4.94   215.79     0.63     0.00     3.14     4.03
 20140817.170000     2.49     5.04   214.67     0.62     0.00     3.15     4.00
 20140817.180000     2.26     5.14   213.76     0.62     0.00     3.16     3.98
 20140817.190000     2.02     5.22   213.02     0.61     0.00     3.15     3.96
 20140817.200000     1.78     5.30   212.22     0.61     0.00     3.15     3.93
 20140817.210000     1.57     5.26   211.61     0.61     0.00     3.14     3.90
 20140817.220000     1.36     5.22   210.92     0.60     0.00     3.12     3.87
 20140817.230000     1.15     5.16   210.08     0.60     0.00     3.11     3.84
 20140818.000000     0.94     5.11   208.95     0.59     0.00     3.10     3.81
 20140818.010000     0.73     5.04   207.60     0.58     0.00     3.09     3.78
 20140818.020000     0.51     4.97   205.97     0.58     0.00     3.07     3.75
 20140818.030000     0.62     4.71   204.51     0.57     0.00     3.06     3.73
 20140818.040000     0.72     4.46   202.73     0.56     0.00     3.07     3.71
 20140818.050000     0.82     4.20   200.41     0.54     0.00     3.09     3.70
 20140818.060000     0.92     3.94   198.51     0.53     0.00     3.10     3.70
 20140818.070000     1.03     3.66   196.87     0.52     0.00     3.12     3.71
 20140818.080000     1.12     3.39   195.00     0.50     0.00     3.16     3.74
 20140818.090000     0.72     3.29   192.32     0.49     0.00     3.20     3.79
 20140818.100000     0.27     3.15   188.77     0.48     0.00     3.25     3.88
 20140818.110000    -0.21     2.94   184.42     0.48     0.00     3.30     3.99
 20140818.120000    -0.70     2.66   178.78     0.47     0.00     3.40     4.10
 20140818.130000    -1.19     2.25   172.21     0.47     0.00     3.53     4.22
 20140818.140000    -1.62     1.69   165.60     0.47     0.00     3.67     4.37
 20140818.150000    -1.80     1.88   159.17     0.48     0.00     3.81     4.49
 20140818.160000    -1.96     2.07   153.28     0.49     0.00     3.91     4.62
 20140818.170000    -2.14     2.26   148.25     0.51     0.00     3.99     4.76
 20140818.180000    -2.31     2.46   144.07     0.53     0.01     4.05     4.84
 20140818.190000    -2.48     2.64   140.69     0.55     0.02     4.09     4.90
 20140818.200000    -2.65     2.84   138.07     0.58     0.03     4.11     4.95
 20140818.210000    -2.22     2.42   136.53     0.60     0.06     4.20     4.98
 20140818.220000    -1.78     1.99   136.11     0.62     0.10     4.44     5.01
 20140818.230000    -1.35     1.58   136.87     0.65     0.16     4.88     5.03
 20140819.000000    -0.91     1.16   138.53     0.71     0.22     5.52     5.49
 20140819.010000    -0.44     0.74   140.46     0.78     0.29     6.18    10.32
 20140819.020000     0.26    -0.03   142.08     0.87     0.36     6.71    10.00
 20140819.030000     0.78     0.12   143.16     0.96     0.41     7.07     9.70
 20140819.040000     1.27     0.28   143.74     1.06     0.44     7.25     9.47
 20140819.050000     1.75     0.45   143.99     1.14     0.45     7.29     9.31
 20140819.060000     2.24     0.61   144.27     1.21     0.44     7.23     9.10
 20140819.070000     2.73     0.76   145.13     1.26     0.42     7.06     8.87
 20140819.080000     3.22     0.93   146.93     1.31     0.39     6.83     8.64
 20140819.090000     4.37     2.34   150.50     1.37     0.34     6.51     8.16
 20140819.100000     5.42     3.70   156.44     1.45     0.29     6.11     7.37
 20140819.110000     6.43     5.05   164.70     1.56     0.24     5.71     7.06
 20140819.120000     7.41     6.38   174.76     1.70     0.19     5.41     6.79
 20140819.130000     8.38     7.70   184.91     1.86     0.15     5.26     6.45
 20140819.140000     9.34     9.02   193.24     2.07     0.12     5.26     6.16
 20140819.150000     8.94     8.81   197.70     2.19     0.09     5.35     6.15
 20140819.160000     8.53     8.59   200.72     2.23     0.08     5.41     6.20
 20140819.170000     8.12     8.38   203.19     2.20     0.07     5.39     6.24
 20140819.180000     7.71     8.17   205.18     2.14     0.06     5.32     6.23
 20140819.190000     7.30     7.95   206.55     2.05     0.04     5.22     6.18
 20140819.200000     6.88     7.73   207.46     1.93     0.03     5.10     6.11
 20140819.210000     6.44     7.55   207.96     1.82     0.03     4.95     6.05
 20140819.220000     6.02     7.37   208.28     1.70     0.02     4.82     5.97
 20140819.230000     5.58     7.18   208.08     1.59     0.01     4.69     5.88
 20140820.000000     5.14     6.99   207.80     1.49     0.01     4.58     5.77
 20140820.010000     4.69     6.79   207.27     1.41     0.01     4.48     5.63
 20140820.020000     4.25     6.59   206.46     1.34     0.01     4.39     5.54
 20140820.030000     4.51     6.32   206.12     1.28     0.01     4.32     5.47
 20140820.040000     4.76     6.04   206.22     1.23     0.01     4.28     5.40
 20140820.050000     5.01     5.74   206.40     1.20     0.01     4.24     5.35
 20140820.060000     5.24     5.42   206.75     1.18     0.01     4.21     5.31
 20140820.070000     5.46     5.09   207.20     1.17     0.01     4.19     5.30
 20140820.080000     5.66     4.75   207.74     1.16     0.01     4.18     5.30
 20140820.090000     5.50     4.02   208.26     1.15     0.01     4.20     5.33
 20140820.100000     5.32     3.25   208.96     1.12     0.01     4.24     5.38
 20140820.110000     5.09     2.44   209.65     1.10     0.01     4.31     5.45
 20140820.120000     4.81     1.58   210.05     1.07     0.01     4.40     5.53
 20140820.130000     4.44     0.68   209.81     1.04     0.01     4.49     5.60
 20140820.140000     3.90    -0.27   209.33     1.01     0.01     4.58     5.67
 20140820.150000     3.40    -0.22   208.66     0.99     0.01     4.68     5.73
 20140820.160000     2.91    -0.18   207.99     0.96     0.01     4.77     5.79
 20140820.170000     2.42    -0.14   207.40     0.94     0.02     4.86     5.83
 20140820.180000     1.92    -0.09   207.05     0.92     0.02     4.95     5.87
 20140820.190000     1.43    -0.05   206.82     0.90     0.02     5.04     5.91
 20140820.200000     0.94    -0.01   206.86     0.89     0.02     5.12     5.95
 20140820.210000     1.24     0.64   207.09     0.87     0.02     5.18     5.99
 20140820.220000     1.35     1.27   207.39     0.86     0.02     5.24     6.02
 20140820.230000     1.37     1.86   207.69     0.85     0.02     5.28     6.06
 20140821.000000     1.35     2.40   208.00     0.84     0.02     5.30     6.09
 20140821.010000     1.33     2.93   208.20     0.83     0.02     5.30     6.12
 20140821.020000     1.29     3.44   208.24     0.83     0.01     5.26     6.16
 20140821.030000     1.41     3.24   208.19     0.82     0.01     5.21     6.18
 20140821.040000     1.54     3.05   208.09     0.81     0.01     5.18     6.20
 20140821.050000     1.66     2.84   207.92     0.80     0.01     5.15     6.22
 20140821.060000     1.77     2.61   207.70     0.79     0.01     5.11     6.22
 20140821.070000     1.88     2.36   207.40     0.78     0.01     5.07     6.22
 20140821.080000     1.98     2.11   207.02     0.77     0.01     5.03     6.20
 20140821.090000     2.06     2.05   206.54     0.76     0.01     4.99     6.19
 20140821.100000     2.14     1.99   205.99     0.75     0.01     4.93     6.17
 20140821.110000     2.21     1.92   205.37     0.74     0.01     4.87     6.13
 20140821.120000     2.29     1.85   204.74     0.72     0.01     4.81     6.10
 20140821.130000     2.36     1.77   204.16     0.71     0.01     4.75     6.07
 20140821.140000     2.43     1.70   203.65     0.70     0.00     4.69     6.04
 20140821.150000     2.42     1.69   203.22     0.68     0.00     4.63     6.01
 20140821.160000     2.42     1.68   202.88     0.67     0.00     4.58     5.98
 20140821.170000     2.43     1.67   202.63     0.66     0.00     4.52     5.94
 20140821.180000     2.43     1.66   202.44     0.64     0.00     4.47     5.91
 20140821.190000     2.43     1.65   202.27     0.63     0.00     4.41     5.87
 20140821.200000     2.43     1.64   202.13     0.62     0.00     4.36     5.83
 20140821.210000     2.24     1.62   201.94     0.60     0.00     4.31     5.78
 20140821.220000     2.04     1.58   201.69     0.59     0.00     4.26     5.72
 20140821.230000     1.85     1.55   201.40     0.57     0.00     4.22     5.65
 20140822.000000     1.65     1.52   201.05     0.56     0.00     4.20     5.59
 20140822.010000     1.44     1.48   200.62     0.55     0.00     4.20     5.54
 20140822.020000     1.23     1.44   200.02     0.53     0.00     4.20     5.50
 20140822.030000     1.17     1.39   199.55     0.51     0.00     4.20     5.46
 20140822.040000     1.10     1.35   199.16     0.50     0.00     4.22     5.43
 20140822.050000     1.04     1.30   198.87     0.48     0.00     4.23     5.40
 20140822.060000     0.97     1.26   198.66     0.47     0.00     4.23     5.37
 20140822.070000     0.92     1.20   198.52     0.45     0.00     4.24     5.34
 20140822.080000     0.85     1.16   198.44     0.44     0.00     4.25     5.30
 20140822.090000     0.77     1.75   198.39     0.43     0.00     4.24     5.27
 20140822.100000     0.65     2.29   198.29     0.43     0.00     4.21     5.22
 20140822.110000     0.52     2.80   198.02     0.43     0.00     4.09     5.15
 20140822.120000     0.39     3.29   197.62     0.43     0.00     3.98     5.09
 20140822.130000     0.26     3.78   196.78     0.44     0.00     3.81     5.05
 20140822.140000     0.12     4.26   195.41     0.46     0.00     3.57     5.02
 20140822.150000     0.24     4.16   194.62     0.49     0.00     3.40     4.99
 20140822.160000     0.38     4.05   194.70     0.50     0.00     3.33     4.97
 20140822.170000     0.50     3.95   195.11     0.50     0.00     3.30     4.95
 20140822.180000     0.63     3.83   195.53     0.50     0.00     3.28     4.92
 20140822.190000     0.76     3.71   195.87     0.50     0.00     3.26     4.90
 20140822.200000     0.88     3.59   196.13     0.50     0.00     3.24     4.88
 20140822.210000     1.21     3.46   196.32     0.49     0.00     3.23     4.86
 20140822.220000     1.53     3.29   196.74     0.49     0.00     3.22     4.84
 20140822.230000     1.84     3.09   197.05     0.48     0.00     3.23     4.82
 20140823.000000     2.14     2.85   197.41     0.48     0.00     3.24     4.80
 20140823.010000     2.42     2.58   197.88     0.47     0.00     3.25     4.78
 20140823.020000     2.66     2.28   197.90     0.47     0.00     3.25     4.77
 20140823.030000     2.43     2.08   197.44     0.47     0.00     3.27     4.75
 20140823.040000     2.18     1.89   196.88     0.46     0.00     3.31     4.73
 20140823.050000     1.94     1.70   195.48     0.45     0.00     3.38     4.72
 20140823.060000     1.70     1.50   193.84     0.44     0.00     3.44     4.70
 20140823.070000     1.45     1.31   191.50     0.43     0.00     3.51     4.69
 20140823.080000     1.21     1.11   188.91     0.42     0.00     3.61     4.68
 20140823.090000     1.21     1.62   186.56     0.41     0.00     3.69     4.67
 20140823.100000     1.18     2.09   184.58     0.40     0.00     3.71     4.65
 20140823.110000     1.13     2.55   183.20     0.40     0.00     3.69     4.63
 20140823.120000     1.07     2.97   182.16     0.41     0.00     3.63     4.61
 20140823.130000     1.01     3.40   181.41     0.42     0.00     3.56     4.59
 20140823.140000     0.94     3.81   181.19     0.43     0.00     3.45     4.57
 20140823.150000     1.08     3.74   181.60     0.45     0.00     3.37     4.55
 20140823.160000     1.21     3.68   182.14     0.46     0.00     3.33     4.53
 20140823.170000     1.34     3.60   182.36     0.47     0.00     3.31     4.51
 20140823.180000     1.47     3.52   182.38     0.47     0.00     3.30     4.49
 20140823.190000     1.60     3.44   182.33     0.47     0.00     3.29     4.47
 20140823.200000     1.72     3.34   182.28     0.47     0.00     3.28     4.45
 20140823.210000     1.61     3.01   181.75     0.47     0.00     3.28     4.44
 20140823.220000     1.50     2.68   180.74     0.46     0.00     3.29     4.43
 20140823.230000     1.39     2.36   179.14     0.45     0.00     3.31     4.41
 20140824.000000     1.28     2.02   176.92     0.44     0.00     3.38     4.40
 20140824.010000     1.17     1.68   174.23     0.42     0.00     3.47     4.39
 20140824.020000     1.05     1.34   171.52     0.41     0.00     3.55     4.38
 20140824.030000     1.26     1.13   169.26     0.39     0.00     3.62     4.37
 20140824.040000     1.44     0.84   167.41     0.38     0.00     3.66     4.36
 20140824.050000     1.58     0.48   165.84     0.37     0.00     3.69     4.35
 20140824.060000     1.64     0.04   164.45     0.36     0.00     3.70     4.33
 20140824.070000     1.57    -0.44   163.20     0.35     0.00     3.70     4.31
 20140824.080000     1.34    -0.89   162.03     0.35     0.00     3.70     4.29
 20140824.090000     1.60    -0.72   160.97     0.34     0.00     3.69     4.26
 20140824.100000     1.85    -0.37   160.15     0.34     0.00     3.66     4.23
 20140824.110000     2.01     0.28   160.37     0.34     0.00     3.59     4.19
 20140824.120000     1.77     1.27   160.73     0.34     0.00     3.54     4.16
 20140824.130000     0.69     2.23   161.05     0.34     0.00     3.49     4.13
 20140824.140000    -1.01     2.26   160.88     0.34     0.00     3.42     4.10
 20140824.150000    -0.91     2.26   160.27     0.34     0.00     3.36     4.07
 20140824.160000    -0.82     2.26   159.93     0.34     0.00     3.34     4.04
 20140824.170000    -0.73     2.25   159.59     0.34     0.00     3.32     4.01
 20140824.180000    -0.63     2.24   159.26     0.33     0.00     3.32     3.97
 20140824.190000    -0.53     2.23   158.89     0.33     0.00     3.31     3.94
 20140824.200000    -0.43     2.21   158.48     0.32     0.00     3.30     3.90
 20140824.210000    -0.26     2.32   158.16     0.32     0.00     3.29     3.88
 20140824.220000    -0.08     2.41   158.00     0.32     0.00     3.24     3.85
 20140824.230000     0.10     2.49   158.00     0.31     0.00     3.18     3.83
 20140825.000000     0.28     2.55   158.11     0.31     0.00     3.12     3.81
 20140825.010000     0.46     2.60   158.31     0.32     0.00     3.06     3.77
 20140825.020000     0.64     2.64   158.50     0.32     0.00     3.01     3.74
 20140825.030000     0.67     2.31   158.06     0.32     0.00     2.99     3.70
 20140825.040000     0.70     1.96   156.88     0.32     0.00     3.01     3.66
 20140825.050000     0.74     1.60   155.17     0.32     0.00     3.07     3.62
 20140825.060000     0.76     1.23   153.49     0.32     0.00     3.13     3.60
 20140825.070000     0.78     0.81   152.04     0.32     0.00     3.18     3.60
 20140825.080000     0.74     0.32   150.75     0.32     0.00     3.23     3.62
 20140825.090000     0.73     0.73   149.56     0.32     0.00     3.27     3.65
 20140825.100000     0.59     1.10   148.50     0.32     0.00     3.31     3.68
 20140825.110000     0.40     1.41   147.55     0.32     0.00     3.34     3.71
 20140825.120000     0.18     1.67   146.74     0.32     0.00     3.37     3.74
 20140825.130000    -0.05     1.89   146.14     0.32     0.00     3.39     3.77
 20140825.140000    -0.28     2.09   145.78     0.32     0.00     3.39     3.79
 20140825.150000    -0.18     2.24   145.80     0.31     0.00     3.37     3.81
 20140825.160000    -0.07     2.39   146.28     0.32     0.00     3.34     3.81
 20140825.170000     0.04     2.54   146.99     0.32     0.00     3.29     3.82
 20140825.180000     0.15     2.67   147.94     0.32     0.00     3.24     3.81
 20140825.190000     0.26     2.81   149.29     0.32     0.00     3.18     3.81
 20140825.200000     0.37     2.94   151.19     0.32     0.00     3.08     3.80
 20140825.210000     0.31     2.83   152.57     0.32     0.00     3.02     3.78
 20140825.220000     0.25     2.72   153.53     0.32     0.00     2.99     3.76
 20140825.230000     0.19     2.60   154.28     0.32     0.00     2.96     3.73
 20140826.000000     0.13     2.49   154.83     0.32     0.00     2.94     3.70
 20140826.010000     0.07     2.37   155.16     0.32     0.00     2.92     3.67
 20140826.020000     0.01     2.25   155.19     0.31     0.00     2.92     3.64
 20140826.030000    -0.35     2.20   154.87     0.31     0.00     2.93     3.61
 20140826.040000    -0.80     2.05   154.21     0.30     0.00     2.94     3.58
 20140826.050000    -1.31     1.73   153.35     0.30     0.00     2.96     3.55
 20140826.060000    -1.82     1.13   152.42     0.29     0.00     2.98     3.52
 20140826.070000    -2.11     0.20   151.47     0.28     0.00     2.99     3.50
 20140826.080000    -1.90    -0.88   150.57     0.28     0.00     3.01     3.49
 20140826.090000    -2.09    -0.55   149.44     0.28     0.00     3.01     3.49
 20140826.100000    -2.23    -0.17   148.22     0.28     0.00     3.01     3.48
 20140826.110000    -2.30     0.24   147.18     0.28     0.00     3.01     3.48
 20140826.120000    -2.29     0.67   146.44     0.28     0.00     3.02     3.49
 20140826.130000    -2.21     1.08   145.98     0.28     0.00     3.06     3.51
 20140826.140000    -2.06     1.47   145.81     0.29     0.00     3.11     3.56
 20140826.150000    -2.17     1.28   145.61     0.30     0.00     3.21     3.66
 20140826.160000    -2.25     1.08   145.28     0.32     0.00     3.33     3.79
 20140826.170000    -2.33     0.86   144.86     0.34     0.00     3.48     3.96
 20140826.180000    -2.38     0.64   144.38     0.37     0.00     3.61     4.17
 20140826.190000    -2.42     0.41   143.85     0.39     0.00     3.74     4.34
 20140826.200000    -2.43     0.18   143.37     0.42     0.00     3.85     4.47
 20140826.210000    -2.68    -0.06   142.77     0.45     0.00     3.93     4.58
 20140826.220000    -2.90    -0.31   142.16     0.48     0.00     3.98     4.66
 20140826.230000    -3.12    -0.56   141.68     0.50     0.00     4.02     4.72
 20140827.000000    -3.32    -0.81   141.30     0.53     0.00     4.06     4.79
 20140827.010000    -3.50    -1.05   140.91     0.56     0.00     4.11     4.87
 20140827.020000    -3.68    -1.30   140.46     0.59     0.00     4.14     4.95
 20140827.030000    -3.88    -1.59   139.60     0.64     0.00     4.17     5.04
 20140827.040000    -4.07    -1.87   138.15     0.69     0.00     4.16     5.15
 20140827.050000    -4.25    -2.16   136.52     0.75     0.00     4.17     5.28
 20140827.060000    -4.43    -2.44   135.09     0.81     0.01     4.22     5.42
 20140827.070000    -4.60    -2.72   134.01     0.86     0.01     4.31     5.57
 20140827.080000    -4.77    -3.00   133.04     0.91     0.01     4.40     5.70
 20140827.090000    -5.12    -2.45   132.71     0.96     0.02     4.52     5.83
 20140827.100000    -5.42    -1.84   133.05     1.00     0.02     4.62     5.94
 20140827.110000    -5.65    -1.19   133.77     1.04     0.03     4.73     6.03
 20140827.120000    -5.79    -0.51   134.64     1.08     0.03     4.83     6.11
 20140827.130000    -5.86     0.19   135.63     1.11     0.04     4.94     6.18
 20140827.140000    -5.84     0.89   136.73     1.15     0.05     5.03     6.26
 20140827.150000    -5.74     0.52   137.81     1.18     0.06     5.13     6.34
 20140827.160000    -5.61     0.14   138.73     1.21     0.07     5.22     6.43
 20140827.170000    -5.46    -0.23   139.42     1.23     0.08     5.30     6.51
 20140827.180000    -5.28    -0.61   139.83     1.25     0.08     5.36     6.57
 20140827.190000    -5.08    -0.99   139.96     1.25     0.09     5.39     6.61
 20140827.200000    -4.83    -1.36   139.86     1.25     0.09     5.40     6.64
 20140827.210000    -4.77    -0.99   139.59     1.24     0.09     5.38     6.64
 20140827.220000    -4.68    -0.62   139.22     1.22     0.08     5.34     6.63
 20140827.230000    -4.56    -0.23   138.79     1.20     0.07     5.28     6.61
 20140828.000000    -4.41     0.16   138.45     1.17     0.07     5.19     6.56
 20140828.010000    -4.23     0.55   138.68     1.13     0.06     5.14     6.50
 20140828.020000    -4.00     0.94   139.24     1.10     0.05     5.07     6.42
 20140828.030000    -3.76     1.06   139.77     1.06     0.04     4.99     6.32
 20140828.040000    -3.50     1.17   140.25     1.03     0.03     4.92     6.19
 20140828.050000    -3.24     1.29   140.75     1.00     0.03     4.83     6.08
 20140828.060000    -2.96     1.40   141.67     0.96     0.02     4.77     5.98
 20140828.070000    -2.67     1.51   142.95     0.92     0.02     4.74     5.89
 20140828.080000    -2.37     1.60   144.19     0.89     0.01     4.70     5.80
 20140828.090000    -2.54     1.69   145.39     0.86     0.01     4.65     5.70
 20140828.100000    -2.71     1.77   146.44     0.84     0.01     4.59     5.61
 20140828.110000    -2.88     1.85   147.41     0.82     0.01     4.53     5.54
 20140828.120000    -3.06     1.94   148.30     0.80     0.01     4.46     5.47
 20140828.130000    -3.23     2.03   149.09     0.78     0.01     4.40     5.42
 20140828.140000    -3.40     2.11   149.74     0.77     0.01     4.33     5.37
 20140828.150000    -3.07     1.78   150.55     0.75     0.00     4.29     5.33
 20140828.160000    -2.74     1.44   151.48     0.74     0.00     4.26     5.30
 20140828.170000    -2.40     1.11   152.53     0.72     0.00     4.24     5.26
 20140828.180000    -2.05     0.76   153.73     0.70     0.00     4.24     5.24
 20140828.190000    -1.69     0.41   155.24     0.68     0.00     4.28     5.22
 20140828.200000    -1.29     0.04   156.73     0.66     0.00     4.36     5.21
 20140828.210000    -1.17     0.15   158.04     0.65     0.00     4.42     5.21
 20140828.220000    -1.05     0.28   159.37     0.63     0.00     4.47     5.22
 20140828.230000    -0.88     0.42   160.64     0.62     0.01     4.52     5.23
 20140829.000000    -0.64     0.59   161.88     0.61     0.01     4.57     5.24
 20140829.010000    -0.28     0.71   163.10     0.60     0.01     4.61     5.27
 20140829.020000     0.23     0.62   164.32     0.60     0.01     4.65     5.28
 20140829.030000     0.10     0.89   165.53     0.59     0.01     4.68     5.30
 20140829.040000    -0.22     1.11   166.73     0.59     0.01     4.72     5.32
 20140829.050000    -0.81     1.11   167.92     0.58     0.01     4.74     5.33
 20140829.060000    -1.55     0.59   169.07     0.58     0.01     4.77     5.35
 20140829.070000    -1.88    -0.52   170.16     0.57     0.01     4.79     5.36
 20140829.080000    -1.45    -1.67   171.09     0.57     0.01     4.79     5.37
 20140829.090000    -1.82    -1.37   171.63     0.57     0.01     4.76     5.38
 20140829.100000    -2.17    -0.89   172.38     0.57     0.01     4.75     5.39
 20140829.110000    -2.41    -0.24   173.24     0.57     0.01     4.75     5.40
 20140829.120000    -2.41     0.57   173.98     0.57     0.01     4.75     5.42
 20140829.130000    -2.13     1.38   174.58     0.57     0.01     4.73     5.43
 20140829.140000    -1.58     2.08   175.23     0.57     0.01     4.71     5.44
 20140829.150000    -1.64     1.97   175.83     0.57     0.01     4.71     5.46
 20140829.160000    -1.70     1.84   176.27     0.57     0.01     4.70     5.48
 20140829.170000    -1.76     1.72   176.52     0.57     0.01     4.70     5.49
 20140829.180000    -1.81     1.58   176.57     0.58     0.00     4.69     5.51
 20140829.190000    -1.86     1.44   176.44     0.58     0.00     4.69     5.53
 20140829.200000    -1.90     1.30   176.13     0.58     0.00     4.69     5.54
 20140829.210000    -1.81     1.33   175.68     0.58     0.00     4.69     5.56
 20140829.220000    -1.73     1.36   175.11     0.58     0.00     4.67     5.57
 20140829.230000    -1.63     1.39   174.44     0.58     0.00     4.67     5.57
 20140830.000000    -1.54     1.42   173.69     0.58     0.00     4.66     5.57
 20140830.010000    -1.44     1.45   172.85     0.58     0.00     4.65     5.56
 20140830.020000    -1.34     1.46   171.90     0.58     0.00     4.63     5.55
 20140830.030000    -1.83     1.16   170.74     0.58     0.00     4.61     5.53
 20140830.040000    -2.25     0.67   169.32     0.58     0.00     4.57     5.51
 20140830.050000    -2.53     0.05   167.74     0.58     0.00     4.52     5.48
 20140830.060000    -2.64    -0.63   165.96     0.58     0.00     4.47     5.46
 20140830.070000    -2.58    -1.31   163.99     0.59     0.00     4.41     5.43
 20140830.080000    -2.39    -1.94   161.83     0.59     0.00     4.36     5.40
 20140830.090000    -2.94    -1.54   159.45     0.59     0.00     4.30     5.37
 20140830.100000    -3.40    -1.04   156.75     0.60     0.00     4.24     5.33
 20140830.110000    -3.76    -0.47   153.71     0.60     0.00     4.17     5.30
 20140830.120000    -4.02     0.12   150.56     0.61     0.00     4.07     5.26
 20140830.130000    -4.20     0.74   147.48     0.62     0.00     3.96     5.20
 20140830.140000    -4.29     1.33   145.11     0.63     0.00     3.85     5.13
 20140830.150000    -4.04     1.21   143.65     0.63     0.00     3.80     5.06
 20140830.160000    -3.81     1.08   142.77     0.63     0.00     3.79     5.01
 20140830.170000    -3.56     0.95   142.24     0.63     0.00     3.78     4.97
 20140830.180000    -3.32     0.82   142.00     0.62     0.01     3.79     4.93
 20140830.190000    -3.07     0.70   142.41     0.62     0.01     3.83     4.91
 20140830.200000    -2.82     0.56   143.13     0.61     0.01     3.89     4.90
 20140830.210000    -2.84     0.43   143.95     0.61     0.01     3.97     4.90
 20140830.220000    -2.85     0.28   144.49     0.61     0.01     4.03     4.91
 20140830.230000    -2.86     0.14   144.86     0.61     0.01     4.08     4.93
 20140831.000000    -2.85     0.00   145.17     0.62     0.01     4.12     4.96
 20140831.010000    -2.84    -0.15   145.43     0.63     0.01     4.16     4.99
 20140831.020000    -2.82    -0.29   145.66     0.63     0.01     4.20     5.02
 20140831.030000    -2.83    -0.39   145.82     0.64     0.01     4.23     5.06
 20140831.040000    -2.85    -0.48   145.94     0.64     0.01     4.26     5.09
 20140831.050000    -2.86    -0.57   146.01     0.65     0.01     4.27     5.13
 20140831.060000    -2.87    -0.66   146.03     0.65     0.01     4.28     5.16
 20140831.070000    -2.88    -0.76   146.00     0.65     0.01     4.29     5.18
 20140831.080000    -2.87    -0.85   145.93     0.65     0.00     4.28     5.19
 20140831.090000    -2.98    -0.62   145.79     0.65     0.00     4.28     5.20
 20140831.100000    -3.08    -0.38   145.62     0.65     0.00     4.26     5.21
 20140831.110000    -3.14    -0.14   145.42     0.65     0.00     4.24     5.20
 20140831.120000    -3.19     0.11   145.19     0.64     0.00     4.22     5.19
 20140831.130000    -3.21     0.36   144.92     0.64     0.00     4.19     5.17
 20140831.140000    -3.23     0.60   144.64     0.63     0.00     4.16     5.14
 20140831.150000    -3.29     1.03   144.28     0.63     0.00     4.12     5.12
 20140831.160000    -3.31     1.44   143.86     0.62     0.00     4.07     5.09
 20140831.170000    -3.29     1.84   143.43     0.62     0.00     4.02     5.06
 20140831.180000    -3.23     2.24   143.03     0.61     0.00     3.95     5.02
 20140831.190000    -3.15     2.62   142.71     0.61     0.00     3.87     4.99
 20140831.200000    -3.05     2.97   142.53     0.60     0.00     3.79     4.95
 20140831.210000    -2.79     2.99   142.54     0.60     0.00     3.72     4.89
 20140831.220000    -2.53     3.00   142.56     0.59     0.00     3.67     4.83
 20140831.230000    -2.25     3.01   142.59     0.58     0.00     3.62     4.74
 20140901.000000    -1.97     3.01   142.67     0.57     0.00     3.58     4.60
 20140901.010000    -1.68     2.99   142.90     0.56     0.00     3.54     4.50
 20140901.020000    -1.37     2.95   143.28     0.55     0.00     3.50     4.42
 20140901.030000    -1.41     2.58   143.74     0.54     0.00     3.48     4.35
 20140901.040000    -1.44     2.17   144.75     0.52     0.00     3.49     4.27
 20140901.050000    -1.47     1.75   145.54     0.50     0.00     3.50     4.20
 20140901.060000    -1.48     1.27   146.32     0.48     0.00     3.51     4.16
 20140901.070000    -1.45     0.73   147.09     0.46     0.00     3.54     4.13
 20140901.080000    -1.29     0.12   147.81     0.45     0.00     3.57     4.11
