  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20110516.220000    -4.09    -4.49    63.66     0.57     0.00     2.95     3.43
 20110516.230000    -4.65    -4.41    64.28     0.62     0.00     3.10     3.56
 20110517.000000    -5.19    -4.31    65.49     0.67     0.00     3.25     3.76
 20110517.010000    -5.70    -4.19    66.66     0.73     0.00     3.39     3.89
 20110517.020000    -6.20    -4.06    67.77     0.79     0.00     3.54     4.09
 20110517.030000    -6.28    -4.43    68.14     0.86     0.00     3.65     4.19
 20110517.040000    -6.35    -4.79    67.78     0.92     0.00     3.74     4.31
 20110517.050000    -6.42    -5.15    67.19     0.98     0.00     3.84     4.47
 20110517.060000    -6.48    -5.51    66.22     1.04     0.00     3.92     4.55
 20110517.070000    -6.54    -5.86    65.41     1.10     0.00     4.01     4.62
 20110517.080000    -6.59    -6.20    64.58     1.15     0.00     4.09     4.71
 20110517.090000    -6.37    -5.98    64.40     1.18     0.00     4.16     4.85
 20110517.100000    -6.14    -5.76    64.41     1.18     0.00     4.20     4.95
 20110517.110000    -5.91    -5.54    64.39     1.18     0.00     4.21     5.02
 20110517.120000    -5.69    -5.33    64.32     1.16     0.00     4.21     5.08
 20110517.130000    -5.47    -5.10    64.18     1.13     0.00     4.19     5.14
 20110517.140000    -5.24    -4.88    63.95     1.11     0.00     4.15     5.18
 20110517.150000    -5.38    -4.54    63.91     1.09     0.00     4.12     5.21
 20110517.160000    -5.51    -4.18    63.99     1.07     0.00     4.09     5.23
 20110517.170000    -5.63    -3.81    64.26     1.05     0.00     4.06     5.23
 20110517.180000    -5.73    -3.43    64.80     1.03     0.00     4.04     5.23
 20110517.190000    -5.81    -3.03    65.53     1.01     0.00     4.03     5.22
 20110517.200000    -5.88    -2.63    66.41     1.00     0.00     4.02     5.22
 20110517.210000    -5.65    -2.82    67.03     0.99     0.00     4.01     5.22
 20110517.220000    -5.42    -3.01    67.31     0.98     0.00     4.00     5.21
 20110517.230000    -5.18    -3.19    67.36     0.97     0.00     3.98     5.21
 20110518.000000    -4.93    -3.37    67.27     0.95     0.00     3.96     5.21
 20110518.010000    -4.66    -3.54    67.03     0.94     0.00     3.93     5.21
 20110518.020000    -4.38    -3.70    66.64     0.92     0.00     3.89     5.21
 20110518.030000    -4.39    -4.00    65.98     0.90     0.00     3.84     5.21
 20110518.040000    -4.39    -4.31    65.15     0.89     0.00     3.78     5.20
 20110518.050000    -4.39    -4.60    64.38     0.87     0.00     3.72     5.12
 20110518.060000    -4.39    -4.90    63.68     0.86     0.00     3.66     4.95
 20110518.070000    -4.38    -5.19    62.97     0.85     0.00     3.61     4.74
 20110518.080000    -4.36    -5.47    62.22     0.84     0.00     3.56     4.51
 20110518.090000    -4.49    -5.19    62.06     0.83     0.00     3.52     4.40
 20110518.100000    -4.61    -4.90    62.26     0.82     0.00     3.49     4.37
 20110518.110000    -4.73    -4.60    62.57     0.81     0.00     3.45     4.37
 20110518.120000    -4.83    -4.30    62.95     0.80     0.00     3.41     4.37
 20110518.130000    -4.92    -3.97    63.36     0.78     0.00     3.38     4.36
 20110518.140000    -5.00    -3.64    63.78     0.77     0.00     3.36     4.35
 20110518.150000    -5.16    -3.30    64.29     0.76     0.00     3.34     4.32
 20110518.160000    -5.31    -2.93    65.36     0.75     0.00     3.34     4.31
 20110518.170000    -5.44    -2.55    66.30     0.73     0.00     3.33     4.29
 20110518.180000    -5.55    -2.16    66.92     0.72     0.00     3.31     4.25
 20110518.190000    -5.62    -1.75    67.67     0.71     0.00     3.28     4.21
 20110518.200000    -5.68    -1.34    68.54     0.70     0.00     3.25     4.16
 20110518.210000    -5.34    -1.62    69.16     0.68     0.00     3.21     4.09
 20110518.220000    -4.98    -1.90    69.57     0.66     0.00     3.16     4.03
 20110518.230000    -4.58    -2.18    69.68     0.64     0.00     3.11     3.95
 20110519.000000    -4.15    -2.44    69.52     0.61     0.00     3.06     3.87
 20110519.010000    -3.69    -2.68    69.12     0.59     0.00     3.02     3.81
 20110519.020000    -3.19    -2.90    68.23     0.55     0.00     3.04     3.79
 20110519.030000    -3.53    -3.13    67.01     0.52     0.00     3.03     3.78
 20110519.040000    -3.89    -3.37    65.86     0.52     0.00     2.97     3.71
 20110519.050000    -4.23    -3.60    65.09     0.52     0.00     2.93     3.61
 20110519.060000    -4.58    -3.83    64.61     0.54     0.00     2.92     3.33
 20110519.070000    -4.93    -4.07    64.17     0.56     0.00     2.94     3.24
 20110519.080000    -5.27    -4.30    63.66     0.60     0.00     2.96     3.31
 20110519.090000    -5.51    -4.00    64.86     0.64     0.00     3.05     3.43
 20110519.100000    -5.73    -3.69    66.73     0.66     0.00     3.13     3.51
 20110519.110000    -5.92    -3.36    68.62     0.68     0.00     3.19     3.61
 20110519.120000    -6.11    -3.02    70.46     0.69     0.00     3.23     3.70
 20110519.130000    -6.28    -2.67    72.14     0.70     0.00     3.26     3.74
 20110519.140000    -6.42    -2.31    73.69     0.71     0.00     3.26     3.76
 20110519.150000    -6.37    -1.72    75.45     0.71     0.00     3.27     3.77
 20110519.160000    -6.29    -1.09    77.57     0.70     0.00     3.25     3.78
 20110519.170000    -6.16    -0.46    80.38     0.68     0.00     3.21     3.77
 20110519.180000    -5.95     0.21    83.24     0.66     0.00     3.17     3.76
 20110519.190000    -5.67     0.86    86.80     0.64     0.00     3.13     3.74
 20110519.200000    -5.31     1.52    91.54     0.61     0.00     3.10     3.72
 20110519.210000    -4.95     1.48    96.18     0.59     0.00     3.09     3.69
 20110519.220000    -4.59     1.43    99.95     0.57     0.00     3.06     3.67
 20110519.230000    -4.23     1.40   103.37     0.55     0.00     3.02     3.65
 20110520.000000    -3.87     1.35   106.53     0.53     0.00     3.00     3.63
 20110520.010000    -3.51     1.31   110.22     0.50     0.00     2.99     3.61
 20110520.020000    -3.14     1.26   114.12     0.47     0.00     3.05     3.60
 20110520.030000    -3.04     1.09   117.77     0.45     0.00     3.09     3.60
 20110520.040000    -2.94     0.92   121.54     0.43     0.00     3.11     3.61
 20110520.050000    -2.83     0.74   125.50     0.42     0.00     3.13     3.62
 20110520.060000    -2.72     0.56   129.68     0.42     0.00     3.15     3.67
 20110520.070000    -2.59     0.37   133.98     0.41     0.00     3.18     3.73
 20110520.080000    -2.46     0.19   138.35     0.41     0.00     3.23     3.84
 20110520.090000    -2.67     1.33   142.05     0.41     0.00     3.28     3.97
 20110520.100000    -2.42     2.54   145.48     0.41     0.00     3.28     4.03
 20110520.110000    -1.79     3.62   149.78     0.43     0.00     3.22     4.09
 20110520.120000    -0.94     4.46   155.75     0.46     0.00     3.11     4.12
 20110520.130000     0.02     5.09   162.18     0.50     0.00     3.02     4.07
 20110520.140000     0.99     5.52   168.24     0.55     0.00     3.00     3.74
 20110520.150000     0.58     5.35   171.52     0.57     0.00     3.04     3.68
 20110520.160000     0.16     5.15   173.16     0.58     0.00     3.09     3.75
 20110520.170000    -0.26     4.92   174.26     0.58     0.00     3.11     3.80
 20110520.180000    -0.69     4.65   174.77     0.57     0.00     3.13     3.84
 20110520.190000    -1.12     4.33   174.93     0.56     0.00     3.12     3.86
 20110520.200000    -1.53     3.95   173.82     0.55     0.00     3.15     3.86
 20110520.210000    -1.35     3.43   172.67     0.53     0.00     3.17     3.87
 20110520.220000    -1.17     2.90   172.36     0.51     0.00     3.20     3.87
 20110520.230000    -0.99     2.38   172.40     0.48     0.00     3.25     3.87
 20110521.000000    -0.80     1.85   172.95     0.46     0.00     3.33     3.88
 20110521.010000    -0.62     1.32   173.67     0.44     0.00     3.41     3.88
 20110521.020000    -0.43     0.79   174.15     0.42     0.00     3.46     3.89
 20110521.030000    -0.88     0.91   174.58     0.41     0.00     3.50     3.90
 20110521.040000    -1.31     0.98   174.98     0.40     0.00     3.53     3.92
 20110521.050000    -1.71     1.04   175.24     0.40     0.00     3.56     3.93
 20110521.060000    -2.11     1.08   175.07     0.40     0.00     3.56     3.96
 20110521.070000    -2.49     1.12   173.99     0.40     0.00     3.51     3.98
 20110521.080000    -2.88     1.16   172.56     0.40     0.00     3.47     4.01
 20110521.090000    -2.78     1.62   171.55     0.41     0.00     3.43     4.04
 20110521.100000    -2.62     2.06   171.06     0.42     0.00     3.41     4.07
 20110521.110000    -2.41     2.47   170.96     0.42     0.00     3.38     4.10
 20110521.120000    -2.15     2.84   171.18     0.43     0.00     3.36     4.12
 20110521.130000    -1.84     3.17   171.68     0.44     0.00     3.33     4.14
 20110521.140000    -1.52     3.47   172.41     0.45     0.00     3.32     4.16
 20110521.150000    -1.29     3.34   173.28     0.45     0.00     3.32     4.18
 20110521.160000    -1.06     3.20   174.13     0.46     0.00     3.33     4.19
 20110521.170000    -0.82     3.06   174.92     0.46     0.00     3.35     4.20
 20110521.180000    -0.58     2.90   175.65     0.46     0.00     3.37     4.22
 20110521.190000    -0.34     2.72   176.30     0.46     0.00     3.38     4.23
 20110521.200000    -0.08     2.54   177.53     0.45     0.00     3.43     4.24
 20110521.210000    -0.10     2.34   178.88     0.44     0.00     3.47     4.25
 20110521.220000    -0.12     2.16   179.89     0.43     0.00     3.50     4.26
 20110521.230000    -0.14     1.97   180.69     0.42     0.00     3.54     4.27
 20110522.000000    -0.15     1.78   181.56     0.41     0.00     3.58     4.28
 20110522.010000    -0.17     1.58   182.20     0.40     0.00     3.62     4.28
 20110522.020000    -0.19     1.39   182.68     0.40     0.00     3.64     4.28
 20110522.030000    -0.41     1.56   183.01     0.39     0.00     3.65     4.28
 20110522.040000    -0.63     1.70   183.21     0.38     0.00     3.65     4.27
 20110522.050000    -0.84     1.84   183.26     0.37     0.00     3.64     4.26
 20110522.060000    -1.05     1.96   183.10     0.37     0.00     3.61     4.24
 20110522.070000    -1.26     2.07   182.61     0.37     0.00     3.55     4.23
 20110522.080000    -1.47     2.18   181.87     0.37     0.00     3.47     4.21
 20110522.090000    -1.52     2.33   181.16     0.37     0.00     3.40     4.18
 20110522.100000    -1.57     2.49   180.50     0.37     0.00     3.33     4.16
 20110522.110000    -1.62     2.63   179.90     0.37     0.00     3.28     4.13
 20110522.120000    -1.68     2.78   179.38     0.37     0.00     3.23     4.09
 20110522.130000    -1.73     2.93   179.06     0.38     0.00     3.19     4.06
 20110522.140000    -1.78     3.08   179.06     0.39     0.00     3.18     4.02
 20110522.150000    -1.48     3.23   179.96     0.40     0.00     3.19     3.99
 20110522.160000    -1.16     3.36   181.73     0.41     0.00     3.23     3.97
 20110522.170000    -0.83     3.47   184.13     0.43     0.00     3.30     3.97
 20110522.180000    -0.48     3.53   186.94     0.45     0.00     3.37     4.00
 20110522.190000    -0.13     3.56   189.89     0.47     0.00     3.46     4.07
 20110522.200000     0.23     3.55   192.75     0.49     0.00     3.55     4.18
 20110522.210000     0.84     3.76   195.48     0.52     0.00     3.60     4.31
 20110522.220000     1.45     3.88   198.28     0.54     0.00     3.61     4.45
 20110522.230000     2.05     3.92   200.72     0.58     0.00     3.59     4.54
 20110523.000000     2.63     3.91   203.13     0.61     0.00     3.57     4.60
 20110523.010000     3.18     3.85   204.89     0.63     0.00     3.57     4.61
 20110523.020000     3.71     3.76   206.48     0.65     0.00     3.57     4.59
 20110523.030000     3.81     3.62   207.63     0.67     0.00     3.56     4.55
 20110523.040000     3.91     3.47   208.41     0.68     0.00     3.57     4.51
 20110523.050000     4.00     3.33   209.00     0.68     0.00     3.56     4.49
 20110523.060000     4.09     3.18   209.40     0.68     0.00     3.55     4.48
 20110523.070000     4.17     3.03   209.65     0.67     0.00     3.54     4.46
 20110523.080000     4.25     2.86   209.79     0.67     0.00     3.53     4.45
 20110523.090000     4.23     2.29   209.77     0.66     0.00     3.52     4.43
 20110523.100000     4.16     1.67   209.68     0.65     0.00     3.51     4.43
 20110523.110000     4.04     1.00   209.68     0.64     0.00     3.50     4.43
 20110523.120000     3.84     0.27   209.79     0.62     0.00     3.51     4.43
 20110523.130000     3.49    -0.49   209.89     0.60     0.00     3.53     4.44
 20110523.140000     2.95    -1.25   209.84     0.58     0.00     3.56     4.45
 20110523.150000     2.85    -1.11   209.46     0.56     0.00     3.60     4.46
 20110523.160000     2.73    -0.98   209.24     0.55     0.00     3.62     4.49
 20110523.170000     2.62    -0.85   209.22     0.54     0.00     3.64     4.51
 20110523.180000     2.51    -0.71   209.08     0.53     0.00     3.65     4.55
 20110523.190000     2.39    -0.58   208.91     0.53     0.00     3.67     4.58
 20110523.200000     2.26    -0.44   208.55     0.52     0.00     3.69     4.63
 20110523.210000     2.37    -1.49   208.20     0.52     0.00     3.71     4.67
 20110523.220000     2.10    -2.53   208.47     0.52     0.00     3.72     4.72
 20110523.230000     1.57    -3.44   210.50     0.52     0.00     3.67     4.76
 20110524.000000     0.90    -4.18   215.72     0.54     0.00     3.55     4.80
 20110524.010000     0.16    -4.77   226.93     0.57     0.00     3.38     4.84
 20110524.020000    -0.59    -5.23   248.53     0.61     0.00     3.22     4.87
 20110524.030000    -1.58    -5.60   292.02     0.63     0.00     3.15     3.10
 20110524.040000    -2.57    -5.83   348.14     0.65     0.00     3.13     2.84
 20110524.050000    -3.53    -5.96    14.77     0.67     0.00     3.13     2.95
 20110524.060000    -4.46    -6.01    28.01     0.71     0.00     3.17     3.15
 20110524.070000    -5.36    -6.00    36.95     0.77     0.00     3.24     3.38
 20110524.080000    -6.22    -5.94    44.12     0.84     0.00     3.36     3.56
 20110524.090000    -6.23    -6.01    48.72     0.92     0.00     3.53     3.83
 20110524.100000    -6.25    -6.08    51.69     1.01     0.00     3.71     4.14
 20110524.110000    -6.26    -6.16    53.81     1.07     0.00     3.88     4.39
 20110524.120000    -6.28    -6.23    55.27     1.13     0.00     4.03     4.61
 20110524.130000    -6.29    -6.30    56.28     1.18     0.00     4.16     4.82
 20110524.140000    -6.31    -6.37    56.98     1.22     0.00     4.25     4.96
 20110524.150000    -6.39    -6.32    57.55     1.25     0.00     4.32     5.04
 20110524.160000    -6.46    -6.26    58.05     1.27     0.00     4.37     5.11
 20110524.170000    -6.54    -6.21    58.50     1.29     0.01     4.41     5.17
 20110524.180000    -6.62    -6.15    58.92     1.30     0.01     4.43     5.23
 20110524.190000    -6.71    -6.10    59.31     1.31     0.01     4.45     5.26
 20110524.200000    -6.78    -6.04    59.69     1.31     0.01     4.47     5.27
 20110524.210000    -6.46    -6.00    60.06     1.31     0.01     4.47     5.28
 20110524.220000    -6.14    -5.96    60.44     1.29     0.01     4.46     5.31
 20110524.230000    -5.82    -5.92    60.75     1.27     0.01     4.43     5.34
 20110525.000000    -5.49    -5.87    61.03     1.25     0.01     4.40     5.37
 20110525.010000    -5.16    -5.82    61.23     1.22     0.01     4.36     5.38
 20110525.020000    -4.83    -5.77    61.36     1.19     0.01     4.32     5.39
 20110525.030000    -4.91    -6.04    61.14     1.17     0.01     4.27     5.36
 20110525.040000    -5.00    -6.29    60.87     1.17     0.01     4.23     5.31
 20110525.050000    -5.08    -6.56    60.64     1.17     0.01     4.21     5.20
 20110525.060000    -5.17    -6.82    60.44     1.19     0.00     4.21     5.09
 20110525.070000    -5.25    -7.08    60.25     1.21     0.00     4.24     5.05
 20110525.080000    -5.33    -7.34    60.03     1.23     0.00     4.28     5.05
 20110525.090000    -5.48    -6.78    60.53     1.25     0.01     4.34     5.10
 20110525.100000    -5.60    -6.19    61.39     1.25     0.01     4.37     5.18
 20110525.110000    -5.72    -5.58    62.17     1.24     0.01     4.38     5.30
 20110525.120000    -5.81    -4.94    62.86     1.21     0.01     4.36     5.36
 20110525.130000    -5.87    -4.28    63.63     1.18     0.01     4.32     5.38
 20110525.140000    -5.90    -3.59    64.67     1.14     0.01     4.28     5.38
 20110525.150000    -5.73    -3.80    65.38     1.11     0.01     4.21     5.36
 20110525.160000    -5.56    -4.01    65.80     1.08     0.00     4.14     5.33
 20110525.170000    -5.38    -4.21    66.07     1.05     0.00     4.06     5.27
 20110525.180000    -5.19    -4.42    66.25     1.02     0.00     4.00     5.18
 20110525.190000    -4.99    -4.61    66.33     1.00     0.00     3.94     5.06
 20110525.200000    -4.78    -4.79    66.39     0.98     0.00     3.88     4.97
 20110525.210000    -4.68    -4.70    66.54     0.96     0.00     3.83     4.89
 20110525.220000    -4.58    -4.61    66.67     0.95     0.00     3.78     4.84
 20110525.230000    -4.49    -4.51    66.73     0.93     0.00     3.73     4.80
 20110526.000000    -4.39    -4.42    66.66     0.91     0.00     3.69     4.76
 20110526.010000    -4.29    -4.34    66.40     0.89     0.00     3.63     4.71
 20110526.020000    -4.19    -4.25    65.99     0.87     0.00     3.58     4.67
 20110526.030000    -3.86    -4.65    65.17     0.84     0.00     3.56     4.64
 20110526.040000    -3.48    -5.04    63.39     0.81     0.00     3.54     4.61
 20110526.050000    -3.08    -5.39    61.40     0.79     0.00     3.51     4.57
 20110526.060000    -2.66    -5.70    59.58     0.78     0.00     3.47     4.52
 20110526.070000    -2.20    -5.97    57.77     0.77     0.00     3.43     4.46
 20110526.080000    -1.73    -6.21    55.85     0.77     0.00     3.40     4.41
 20110526.090000    -2.39    -6.09    54.46     0.76     0.00     3.39     4.37
 20110526.100000    -3.04    -5.90    54.23     0.76     0.00     3.38     4.33
 20110526.110000    -3.66    -5.63    55.02     0.77     0.00     3.40     4.28
 20110526.120000    -4.26    -5.32    56.63     0.78     0.00     3.42     4.27
 20110526.130000    -4.83    -4.95    58.85     0.80     0.00     3.48     4.28
 20110526.140000    -5.35    -4.53    61.37     0.83     0.00     3.55     4.32
 20110526.150000    -5.46    -4.31    63.60     0.86     0.00     3.65     4.45
 20110526.160000    -5.57    -4.10    65.31     0.88     0.00     3.74     4.57
 20110526.170000    -5.68    -3.88    66.45     0.91     0.00     3.82     4.66
 20110526.180000    -5.78    -3.66    67.05     0.92     0.00     3.89     4.78
 20110526.190000    -5.87    -3.42    67.28     0.94     0.00     3.95     4.89
 20110526.200000    -5.96    -3.19    67.28     0.95     0.00     3.97     4.96
 20110526.210000    -5.84    -3.57    66.97     0.95     0.00     4.00     5.00
 20110526.220000    -5.70    -3.93    66.58     0.96     0.00     4.02     5.03
 20110526.230000    -5.54    -4.29    66.17     0.97     0.00     4.04     5.07
 20110527.000000    -5.36    -4.64    65.76     0.98     0.00     4.06     5.11
 20110527.010000    -5.17    -4.97    65.33     0.99     0.00     4.09     5.17
 20110527.020000    -4.96    -5.30    64.87     0.99     0.00     4.11     5.23
 20110527.030000    -4.79    -5.51    64.40     1.00     0.00     4.12     5.27
 20110527.040000    -4.61    -5.73    63.93     1.01     0.00     4.14     5.29
 20110527.050000    -4.42    -5.92    63.47     1.02     0.00     4.15     5.30
 20110527.060000    -4.22    -6.12    63.05     1.03     0.00     4.17     5.31
 20110527.070000    -4.02    -6.31    62.71     1.04     0.00     4.19     5.32
 20110527.080000    -3.80    -6.49    62.45     1.05     0.00     4.22     5.32
 20110527.090000    -4.29    -6.45    62.42     1.07     0.01     4.26     5.32
 20110527.100000    -4.76    -6.38    62.64     1.10     0.01     4.31     5.32
 20110527.110000    -5.22    -6.30    63.04     1.14     0.01     4.38     5.33
 20110527.120000    -5.67    -6.19    63.57     1.20     0.01     4.47     5.36
 20110527.130000    -6.11    -6.08    64.08     1.27     0.01     4.56     5.41
 20110527.140000    -6.54    -5.95    64.44     1.36     0.01     4.63     5.49
 20110527.150000    -6.75    -6.18    64.37     1.44     0.02     4.76     5.59
 20110527.160000    -6.97    -6.41    64.18     1.52     0.03     4.89     5.72
 20110527.170000    -7.18    -6.64    63.93     1.61     0.03     5.03     5.89
 20110527.180000    -7.40    -6.87    63.60     1.70     0.05     5.15     6.00
 20110527.190000    -7.61    -7.10    63.22     1.78     0.06     5.26     6.10
 20110527.200000    -7.83    -7.32    62.86     1.87     0.08     5.35     6.21
 20110527.210000    -7.63    -7.68    62.37     1.95     0.11     5.42     6.33
 20110527.220000    -7.43    -8.03    61.88     2.00     0.13     5.48     6.43
 20110527.230000    -7.21    -8.38    61.30     2.04     0.16     5.52     6.49
 20110528.000000    -6.99    -8.71    60.67     2.06     0.18     5.55     6.53
 20110528.010000    -6.76    -9.03    60.01     2.08     0.19     5.56     6.54
 20110528.020000    -6.52    -9.34    59.35     2.09     0.21     5.57     6.53
 20110528.030000    -5.28    -8.86    59.24     2.04     0.22     5.57     6.56
 20110528.040000    -3.97    -8.33    59.45     1.94     0.23     5.55     6.63
 20110528.050000    -2.58    -7.73    59.68     1.83     0.25     5.51     6.69
 20110528.060000    -1.06    -6.99    59.95     1.72     0.27     5.51     6.73
 20110528.070000     0.58    -5.95    60.51     1.62     0.29     5.54     6.82
 20110528.080000     2.23    -4.36    61.86     1.53     0.31     5.64     7.06
 20110528.090000     1.75    -3.95    63.66     1.45     0.32     5.75     7.65
 20110528.100000     1.24    -3.53    65.52     1.39     0.34     5.86     7.80
 20110528.110000     0.68    -3.08    67.36     1.33     0.34     5.96     7.87
 20110528.120000     0.05    -2.58    69.13     1.28     0.34     6.03     7.90
 20110528.130000    -0.73    -1.86    70.73     1.24     0.33     6.07     7.91
 20110528.140000    -1.36    -0.39    72.10     1.21     0.32     6.07     7.90
 20110528.150000    -2.13    -0.21    73.27     1.17     0.30     6.05     7.88
 20110528.160000    -2.86    -0.02    74.33     1.14     0.27     5.97     7.83
 20110528.170000    -3.58     0.18    75.44     1.12     0.25     5.86     7.77
 20110528.180000    -4.29     0.37    76.81     1.10     0.22     5.70     7.68
 20110528.190000    -5.00     0.56    78.52     1.09     0.19     5.48     7.46
 20110528.200000    -5.70     0.76    80.53     1.10     0.17     5.22     7.29
 20110528.210000    -6.07    -0.05    82.13     1.12     0.14     4.99     7.17
 20110528.220000    -6.33    -0.90    82.82     1.13     0.12     4.82     6.85
 20110528.230000    -6.48    -1.76    82.80     1.14     0.10     4.71     5.09
 20110529.000000    -6.53    -2.60    82.09     1.14     0.08     4.63     5.12
 20110529.010000    -6.49    -3.42    80.73     1.15     0.07     4.55     5.15
 20110529.020000    -6.40    -4.21    78.85     1.16     0.06     4.49     5.19
 20110529.030000    -6.32    -4.37    77.25     1.17     0.05     4.45     5.23
 20110529.040000    -6.24    -4.54    76.01     1.16     0.04     4.41     5.26
 20110529.050000    -6.16    -4.69    75.00     1.16     0.04     4.39     5.28
 20110529.060000    -6.08    -4.85    74.16     1.15     0.03     4.37     5.28
 20110529.070000    -5.98    -5.01    73.48     1.15     0.03     4.35     5.28
 20110529.080000    -5.89    -5.16    72.93     1.14     0.03     4.33     5.27
 20110529.090000    -6.12    -4.93    72.62     1.15     0.02     4.33     5.27
 20110529.100000    -6.33    -4.70    72.49     1.15     0.02     4.32     5.26
 20110529.110000    -6.54    -4.46    72.46     1.15     0.02     4.32     5.25
 20110529.120000    -6.73    -4.20    72.49     1.15     0.02     4.32     5.23
 20110529.130000    -6.92    -3.95    72.52     1.15     0.02     4.32     5.21
 20110529.140000    -7.08    -3.68    72.53     1.15     0.01     4.31     5.18
 20110529.150000    -7.09    -3.48    72.50     1.15     0.01     4.30     5.16
 20110529.160000    -7.09    -3.27    72.39     1.14     0.01     4.29     5.15
 20110529.170000    -7.09    -3.07    72.24     1.13     0.01     4.27     5.14
 20110529.180000    -7.08    -2.86    72.08     1.12     0.01     4.25     5.14
 20110529.190000    -7.07    -2.65    71.97     1.10     0.01     4.23     5.14
 20110529.200000    -7.04    -2.43    71.93     1.09     0.01     4.20     5.13
 20110529.210000    -7.02    -2.88    71.80     1.08     0.01     4.17     5.10
 20110529.220000    -6.97    -3.33    71.66     1.08     0.01     4.15     5.07
 20110529.230000    -6.89    -3.76    71.52     1.08     0.01     4.13     5.02
 20110530.000000    -6.80    -4.19    71.36     1.08     0.01     4.11     4.98
 20110530.010000    -6.68    -4.61    71.12     1.08     0.01     4.10     4.93
 20110530.020000    -6.54    -5.01    70.75     1.08     0.01     4.09     4.91
 20110530.030000    -6.63    -5.24    70.29     1.09     0.01     4.09     4.87
 20110530.040000    -6.71    -5.47    69.73     1.10     0.01     4.09     4.83
 20110530.050000    -6.79    -5.70    69.09     1.12     0.00     4.11     4.79
 20110530.060000    -6.87    -5.93    68.42     1.14     0.00     4.13     4.78
 20110530.070000    -6.94    -6.16    67.66     1.17     0.00     4.17     4.81
 20110530.080000    -7.02    -6.38    66.56     1.21     0.00     4.20     4.86
 20110530.090000    -6.78    -5.92    66.21     1.23     0.00     4.22     4.92
 20110530.100000    -6.54    -5.46    66.42     1.21     0.00     4.22     4.97
 20110530.110000    -6.30    -5.00    66.67     1.18     0.00     4.19     4.99
 20110530.120000    -6.06    -4.53    66.95     1.14     0.00     4.14     5.02
 20110530.130000    -5.80    -4.05    67.10     1.09     0.00     4.07     5.02
 20110530.140000    -5.55    -3.57    67.76     1.04     0.00     4.00     5.01
 20110530.150000    -5.48    -3.00    68.70     0.99     0.00     3.94     4.98
 20110530.160000    -5.39    -2.38    69.93     0.93     0.00     3.86     4.95
 20110530.170000    -5.25    -1.75    71.39     0.88     0.00     3.79     4.91
 20110530.180000    -5.07    -1.08    73.32     0.83     0.00     3.74     4.86
 20110530.190000    -4.80    -0.39    75.62     0.78     0.00     3.70     4.82
 20110530.200000    -4.46     0.32    78.10     0.74     0.00     3.66     4.77
 20110530.210000    -4.45    -0.21    80.47     0.70     0.00     3.61     4.72
 20110530.220000    -4.38    -0.76    82.57     0.67     0.01     3.56     4.66
 20110530.230000    -4.24    -1.30    84.51     0.65     0.01     3.50     4.61
 20110531.000000    -4.02    -1.85    86.18     0.63     0.01     3.46     4.56
 20110531.010000    -3.72    -2.37    87.50     0.62     0.01     3.42     4.50
 20110531.020000    -3.36    -2.85    88.13     0.61     0.01     3.39     4.44
 20110531.030000    -3.61    -3.13    88.29     0.60     0.01     3.36     4.38
 20110531.040000    -3.87    -3.40    87.66     0.60     0.01     3.32     4.19
 20110531.050000    -4.12    -3.68    86.33     0.61     0.01     3.29     3.84
 20110531.060000    -4.39    -3.95    84.10     0.62     0.01     3.27     3.71
 20110531.070000    -4.64    -4.22    81.40     0.64     0.01     3.27     3.62
 20110531.080000    -4.90    -4.51    78.55     0.67     0.01     3.28     3.56
 20110531.090000    -4.78    -4.23    77.91     0.69     0.00     3.34     3.64
 20110531.100000    -4.67    -3.96    78.58     0.69     0.00     3.37     3.85
 20110531.110000    -4.54    -3.69    79.59     0.69     0.00     3.40     3.99
 20110531.120000    -4.42    -3.41    80.68     0.69     0.00     3.42     4.07
 20110531.130000    -4.29    -3.13    81.95     0.68     0.00     3.43     4.12
 20110531.140000    -4.16    -2.84    83.47     0.67     0.00     3.43     4.14
 20110531.150000    -4.21    -2.80    84.92     0.66     0.00     3.41     4.16
 20110531.160000    -4.26    -2.76    86.10     0.64     0.00     3.39     4.17
 20110531.170000    -4.31    -2.72    87.12     0.64     0.00     3.37     4.17
 20110531.180000    -4.35    -2.66    88.08     0.63     0.00     3.35     4.14
 20110531.190000    -4.40    -2.62    89.08     0.63     0.00     3.33     4.10
 20110531.200000    -4.44    -2.58    90.19     0.63     0.00     3.32     4.02
 20110531.210000    -4.43    -2.30    92.00     0.62     0.00     3.32     4.11
 20110531.220000    -4.41    -2.01    94.71     0.62     0.00     3.34     4.78
 20110531.230000    -4.37    -1.72    98.37     0.62     0.01     3.38     4.84
 20110601.000000    -4.32    -1.42   103.18     0.63     0.01     3.46     4.97
 20110601.010000    -4.26    -1.12   109.55     0.64     0.01     3.57     5.04
 20110601.020000    -4.18    -0.81   117.27     0.66     0.01     3.71     5.15
 20110601.030000    -4.11    -1.12   124.11     0.69     0.01     3.86     5.31
 20110601.040000    -4.02    -1.41   129.87     0.71     0.01     4.00     5.49
 20110601.050000    -3.90    -1.71   134.50     0.74     0.01     4.13     5.64
 20110601.060000    -3.76    -2.00   138.15     0.76     0.01     4.23     5.77
 20110601.070000    -3.59    -2.27   140.90     0.78     0.01     4.32     5.82
 20110601.080000    -3.41    -2.53   142.90     0.80     0.01     4.38     5.85
