  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20140216.160000    -5.79    -3.59    87.73     1.12     0.07     4.33     5.26
 20140216.170000    -5.57    -4.07    90.96     1.13     0.07     4.37     5.27
 20140216.180000    -5.32    -4.53    93.47     1.14     0.07     4.40     5.28
 20140216.190000    -5.04    -4.96    95.15     1.15     0.07     4.42     5.93
 20140216.200000    -4.74    -5.37    96.06     1.16     0.07     4.42     6.12
 20140216.210000    -4.64    -5.02    97.21     1.15     0.07     4.42     6.13
 20140216.220000    -4.54    -4.68    98.57     1.14     0.06     4.41     6.12
 20140216.230000    -4.44    -4.33    99.95     1.13     0.06     4.39     6.25
 20140217.000000    -4.34    -3.97   101.35     1.11     0.06     4.37     6.21
 20140217.010000    -4.23    -3.62   102.83     1.09     0.06     4.36     6.17
 20140217.020000    -4.11    -3.25   104.81     1.08     0.05     4.36     6.14
 20140217.030000    -3.79    -3.14   108.80     1.04     0.05     4.41     6.11
 20140217.040000    -3.46    -3.03   112.72     1.01     0.05     4.48     6.08
 20140217.050000    -3.13    -2.91   116.43     0.98     0.04     4.53     6.04
 20140217.060000    -2.80    -2.80   119.67     0.97     0.04     4.57     6.01
 20140217.070000    -2.46    -2.67   122.82     0.96     0.04     4.60     5.97
 20140217.080000    -2.11    -2.54   126.08     0.96     0.03     4.64     5.94
 20140217.090000    -2.02    -2.55   129.35     0.95     0.03     4.69     5.90
 20140217.100000    -1.92    -2.54   132.29     0.93     0.03     4.74     5.85
 20140217.110000    -1.82    -2.54   134.58     0.92     0.02     4.78     5.80
 20140217.120000    -1.72    -2.53   136.23     0.92     0.02     4.79     5.76
 20140217.130000    -1.61    -2.52   137.47     0.91     0.02     4.78     5.71
 20140217.140000    -1.50    -2.51   138.39     0.89     0.02     4.77     5.66
 20140217.150000    -1.43    -2.17   139.17     0.88     0.02     4.75     5.63
 20140217.160000    -1.37    -1.83   139.98     0.85     0.01     4.74     5.59
 20140217.170000    -1.30    -1.47   140.94     0.83     0.01     4.77     5.56
 20140217.180000    -1.22    -1.10   141.89     0.80     0.01     4.81     5.54
 20140217.190000    -1.13    -0.70   142.48     0.77     0.01     4.84     5.52
 20140217.200000    -0.97    -0.26   142.85     0.75     0.01     4.86     5.51
 20140217.210000    -0.96    -0.57   143.10     0.73     0.01     4.87     5.50
 20140217.220000    -0.84    -0.87   143.30     0.71     0.01     4.86     5.48
 20140217.230000    -0.64    -1.13   143.47     0.69     0.01     4.85     5.47
 20140218.000000    -0.37    -1.35   143.65     0.68     0.01     4.84     5.45
 20140218.010000    -0.08    -1.49   143.84     0.66     0.01     4.82     5.43
 20140218.020000     0.23    -1.58   144.05     0.65     0.00     4.79     5.41
 20140218.030000    -0.28    -1.85   144.29     0.63     0.00     4.77     5.38
 20140218.040000    -0.83    -1.99   144.47     0.62     0.00     4.73     5.36
 20140218.050000    -1.37    -2.02   143.90     0.61     0.00     4.63     5.33
 20140218.060000    -1.88    -1.96   142.98     0.61     0.00     4.52     5.30
 20140218.070000    -2.35    -1.86   142.88     0.60     0.00     4.48     5.26
 20140218.080000    -2.79    -1.73   142.21     0.59     0.00     4.40     5.21
 20140218.090000    -3.01    -1.40   141.41     0.59     0.00     4.33     5.14
 20140218.100000    -3.20    -1.04   140.71     0.58     0.00     4.26     5.08
 20140218.110000    -3.34    -0.65   140.07     0.58     0.00     4.19     5.02
 20140218.120000    -3.44    -0.25   139.43     0.57     0.00     4.12     4.98
 20140218.130000    -3.49     0.16   138.70     0.57     0.00     4.06     4.94
 20140218.140000    -3.49     0.58   137.83     0.56     0.00     4.00     4.90
 20140218.150000    -4.37    -1.22   133.49     0.57     0.00     3.87     4.86
 20140218.160000    -4.26    -3.56   120.27     0.62     0.00     3.61     4.82
 20140218.170000    -3.13    -5.78   100.78     0.68     0.00     3.41     4.73
 20140218.180000    -1.34    -7.47    79.43     0.74     0.00     3.34     4.07
 20140218.190000     0.73    -8.58    56.36     0.80     0.00     3.30     3.57
 20140218.200000     2.81    -9.20    33.06     0.86     0.00     3.31     3.50
 20140218.210000     2.22    -9.26    18.06     0.93     0.00     3.40     3.66
 20140218.220000     1.61    -9.29    13.19     1.00     0.00     3.54     3.83
 20140218.230000     1.00    -9.28    14.21     1.07     0.00     3.73     4.01
 20140219.000000     0.37    -9.23    18.71     1.15     0.01     3.94     4.30
 20140219.010000    -0.25    -9.15    24.75     1.22     0.01     4.15     4.84
 20140219.020000    -0.87    -9.01    30.85     1.29     0.02     4.36     5.29
 20140219.030000    -0.51    -9.16    35.09     1.36     0.03     4.52     5.61
 20140219.040000    -0.15    -9.30    37.39     1.42     0.04     4.66     5.85
 20140219.050000     0.22    -9.42    38.15     1.46     0.06     4.75     5.97
 20140219.060000     0.59    -9.52    37.82     1.49     0.07     4.80     6.04
 20140219.070000     0.96    -9.61    36.81     1.51     0.08     4.84     6.09
 20140219.080000     1.33    -9.69    35.39     1.52     0.10     4.86     6.09
 20140219.090000     0.93    -9.61    34.74     1.53     0.11     4.89     6.06
 20140219.100000     0.54    -9.50    35.03     1.53     0.13     4.92     6.06
 20140219.110000     0.14    -9.38    35.90     1.53     0.14     4.94     6.12
 20140219.120000    -0.26    -9.24    37.13     1.53     0.15     4.96     6.21
 20140219.130000    -0.66    -9.10    38.52     1.52     0.16     4.98     6.29
 20140219.140000    -1.06    -8.92    39.93     1.52     0.16     4.99     6.31
 20140219.150000    -1.12    -8.81    41.11     1.52     0.17     4.99     6.31
 20140219.160000    -1.17    -8.69    41.96     1.51     0.16     4.98     6.27
 20140219.170000    -1.23    -8.58    42.60     1.50     0.16     4.96     6.22
 20140219.180000    -1.29    -8.45    43.19     1.49     0.15     4.94     6.19
 20140219.190000    -1.35    -8.33    43.82     1.48     0.14     4.92     6.17
 20140219.200000    -1.41    -8.21    44.47     1.47     0.13     4.90     6.17
 20140219.210000    -1.58    -8.31    44.97     1.46     0.13     4.88     6.16
 20140219.220000    -1.75    -8.41    45.42     1.46     0.12     4.87     6.16
 20140219.230000    -1.91    -8.50    46.01     1.47     0.12     4.86     6.14
 20140220.000000    -2.08    -8.59    46.73     1.48     0.12     4.88     6.14
 20140220.010000    -2.24    -8.68    47.56     1.49     0.12     4.90     6.14
 20140220.020000    -2.40    -8.77    48.45     1.51     0.12     4.93     6.15
 20140220.030000    -2.97    -8.84    49.54     1.54     0.12     4.96     6.16
 20140220.040000    -3.52    -8.89    51.15     1.59     0.13     4.98     6.15
 20140220.050000    -4.06    -8.92    53.07     1.63     0.13     5.02     6.14
 20140220.060000    -4.60    -8.93    54.91     1.69     0.14     5.08     6.14
 20140220.070000    -5.13    -8.91    56.65     1.75     0.14     5.16     6.15
 20140220.080000    -5.65    -8.88    58.16     1.82     0.15     5.25     6.19
 20140220.090000    -6.24    -8.67    59.59     1.89     0.16     5.34     6.25
 20140220.100000    -6.81    -8.43    60.77     1.95     0.18     5.43     6.33
 20140220.110000    -7.37    -8.17    61.71     2.01     0.19     5.51     6.41
 20140220.120000    -7.90    -7.88    62.48     2.07     0.20     5.59     6.47
 20140220.130000    -8.42    -7.57    63.17     2.13     0.22     5.65     6.52
 20140220.140000    -8.91    -7.23    63.89     2.18     0.23     5.69     6.55
 20140220.150000    -9.05    -7.23    64.46     2.24     0.23     5.71     6.59
 20140220.160000    -9.19    -7.22    64.73     2.28     0.24     5.74     6.62
 20140220.170000    -9.33    -7.22    64.86     2.31     0.24     5.76     6.65
 20140220.180000    -9.46    -7.21    64.86     2.33     0.24     5.79     6.68
 20140220.190000    -9.61    -7.20    64.81     2.36     0.24     5.82     6.70
 20140220.200000    -9.74    -7.19    64.72     2.39     0.25     5.85     6.73
 20140220.210000    -9.79    -7.53    64.46     2.42     0.26     5.89     6.76
 20140220.220000    -9.85    -7.88    64.09     2.47     0.28     5.93     6.78
 20140220.230000    -9.90    -8.21    63.70     2.51     0.29     5.96     6.81
 20140221.000000    -9.94    -8.55    63.29     2.55     0.30     5.98     6.81
 20140221.010000    -9.98    -8.88    62.86     2.59     0.31     5.99     6.81
 20140221.020000   -10.02    -9.22    62.35     2.62     0.31     5.98     6.79
 20140221.030000   -10.00    -9.09    62.09     2.63     0.30     5.94     6.77
 20140221.040000    -9.97    -8.98    62.00     2.62     0.30     5.91     6.75
 20140221.050000    -9.94    -8.86    61.98     2.60     0.29     5.88     6.73
 20140221.060000    -9.91    -8.74    62.01     2.58     0.28     5.85     6.70
 20140221.070000    -9.88    -8.62    62.06     2.57     0.28     5.82     6.68
 20140221.080000    -9.85    -8.50    62.15     2.55     0.28     5.80     6.67
 20140221.090000    -9.79    -8.02    62.40     2.52     0.27     5.78     6.66
 20140221.100000    -9.72    -7.53    62.79     2.47     0.27     5.73     6.64
 20140221.110000    -9.64    -7.03    63.27     2.41     0.26     5.67     6.60
 20140221.120000    -9.56    -6.53    63.96     2.33     0.25     5.60     6.54
 20140221.130000    -9.46    -6.01    64.70     2.25     0.24     5.52     6.47
 20140221.140000    -9.36    -5.49    65.52     2.16     0.23     5.43     6.36
 20140221.150000    -9.60    -5.52    66.16     2.11     0.22     5.35     6.23
 20140221.160000    -9.83    -5.55    66.58     2.10     0.21     5.31     6.13
 20140221.170000   -10.07    -5.58    66.84     2.11     0.20     5.30     6.09
 20140221.180000   -10.31    -5.61    66.96     2.13     0.20     5.32     6.08
 20140221.190000   -10.54    -5.63    66.95     2.15     0.19     5.34     6.09
 20140221.200000   -10.77    -5.66    66.86     2.18     0.19     5.37     6.11
 20140221.210000   -10.45    -5.78    66.64     2.19     0.18     5.39     6.14
 20140221.220000   -10.10    -5.90    66.40     2.17     0.17     5.36     6.15
 20140221.230000    -9.77    -6.02    66.21     2.13     0.16     5.31     6.14
 20140222.000000    -9.42    -6.13    66.08     2.08     0.14     5.23     6.10
 20140222.010000    -9.07    -6.24    65.97     2.03     0.13     5.15     6.06
 20140222.020000    -8.70    -6.34    65.85     1.97     0.12     5.07     6.01
 20140222.030000    -8.52    -6.39    65.67     1.92     0.10     4.99     5.95
 20140222.040000    -8.34    -6.44    65.50     1.88     0.09     4.92     5.89
 20140222.050000    -8.15    -6.49    65.32     1.84     0.08     4.85     5.82
 20140222.060000    -7.97    -6.54    65.07     1.80     0.07     4.79     5.74
 20140222.070000    -7.78    -6.59    64.77     1.76     0.07     4.74     5.67
 20140222.080000    -7.60    -6.63    64.34     1.71     0.06     4.71     5.61
 20140222.090000    -7.51    -6.35    64.27     1.66     0.05     4.69     5.58
 20140222.100000    -7.41    -6.07    64.55     1.60     0.05     4.67     5.55
 20140222.110000    -7.32    -5.78    65.04     1.56     0.05     4.64     5.52
 20140222.120000    -7.22    -5.49    65.59     1.52     0.04     4.59     5.50
 20140222.130000    -7.12    -5.20    66.27     1.48     0.04     4.54     5.48
 20140222.140000    -7.02    -4.90    67.02     1.44     0.04     4.50     5.46
 20140222.150000    -7.28    -5.10    67.43     1.42     0.04     4.47     5.41
 20140222.160000    -7.54    -5.29    67.61     1.43     0.03     4.46     5.34
 20140222.170000    -7.80    -5.49    67.73     1.45     0.03     4.48     5.30
 20140222.180000    -8.06    -5.69    67.78     1.49     0.03     4.53     5.33
 20140222.190000    -8.32    -5.88    67.75     1.54     0.03     4.61     5.40
 20140222.200000    -8.58    -6.07    67.62     1.60     0.03     4.70     5.47
 20140222.210000    -8.56    -6.26    67.38     1.66     0.03     4.80     5.55
 20140222.220000    -8.53    -6.44    67.04     1.70     0.03     4.87     5.63
 20140222.230000    -8.50    -6.62    66.62     1.73     0.03     4.93     5.73
 20140223.000000    -8.47    -6.80    66.15     1.75     0.03     4.97     5.81
 20140223.010000    -8.44    -6.97    65.70     1.77     0.03     4.98     5.85
 20140223.020000    -8.40    -7.15    65.27     1.78     0.03     5.00     5.86
 20140223.030000    -8.38    -7.05    65.04     1.78     0.03     4.99     5.86
 20140223.040000    -8.36    -6.94    64.93     1.77     0.03     4.98     5.84
 20140223.050000    -8.34    -6.85    64.89     1.75     0.03     4.97     5.82
 20140223.060000    -8.32    -6.75    64.88     1.74     0.03     4.95     5.80
 20140223.070000    -8.29    -6.65    64.90     1.73     0.03     4.93     5.77
 20140223.080000    -8.27    -6.55    64.96     1.72     0.03     4.93     5.76
 20140223.090000    -8.19    -6.36    65.10     1.71     0.04     4.92     5.76
 20140223.100000    -8.10    -6.17    65.29     1.70     0.04     4.92     5.76
 20140223.110000    -8.01    -5.97    65.50     1.69     0.05     4.91     5.77
 20140223.120000    -7.92    -5.78    65.73     1.68     0.05     4.91     5.77
 20140223.130000    -7.83    -5.58    65.98     1.66     0.05     4.90     5.78
 20140223.140000    -7.74    -5.39    66.24     1.65     0.05     4.89     5.79
 20140223.150000    -8.16    -5.20    66.46     1.65     0.06     4.88     5.77
 20140223.160000    -8.57    -5.01    66.68     1.67     0.06     4.89     5.74
 20140223.170000    -8.96    -4.80    66.98     1.69     0.06     4.91     5.72
 20140223.180000    -9.34    -4.60    67.37     1.72     0.06     4.95     5.73
 20140223.190000    -9.72    -4.39    67.83     1.75     0.06     4.98     5.75
 20140223.200000   -10.09    -4.17    68.33     1.79     0.05     5.01     5.78
 20140223.210000    -9.82    -4.47    68.45     1.81     0.05     5.04     5.81
 20140223.220000    -9.54    -4.76    68.30     1.80     0.05     5.04     5.84
 20140223.230000    -9.25    -5.05    68.07     1.78     0.05     5.01     5.84
 20140224.000000    -8.94    -5.34    67.82     1.76     0.05     4.98     5.82
 20140224.010000    -8.63    -5.62    67.58     1.73     0.05     4.94     5.79
 20140224.020000    -8.30    -5.89    67.37     1.71     0.05     4.90     5.75
 20140224.030000    -8.13    -5.72    67.39     1.67     0.05     4.86     5.70
 20140224.040000    -7.96    -5.55    67.59     1.64     0.05     4.81     5.66
 20140224.050000    -7.80    -5.38    67.91     1.60     0.05     4.75     5.60
 20140224.060000    -7.63    -5.22    68.32     1.55     0.05     4.68     5.55
 20140224.070000    -7.45    -5.04    68.88     1.51     0.06     4.62     5.51
 20140224.080000    -7.28    -4.88    69.57     1.46     0.06     4.56     5.46
 20140224.090000    -7.13    -4.49    70.56     1.42     0.07     4.51     5.43
 20140224.100000    -6.99    -4.09    71.88     1.38     0.08     4.47     5.41
 20140224.110000    -6.82    -3.68    73.69     1.33     0.09     4.45     5.42
 20140224.120000    -6.66    -3.27    76.69     1.29     0.09     4.47     5.46
 20140224.130000    -6.48    -2.86    80.13     1.24     0.10     4.52     5.50
 20140224.140000    -6.29    -2.43    83.52     1.21     0.11     4.55     5.53
 20140224.150000    -6.35    -2.11    86.46     1.20     0.12     4.56     5.55
 20140224.160000    -6.40    -1.77    89.16     1.19     0.12     4.56     5.51
 20140224.170000    -6.43    -1.43    91.54     1.18     0.12     4.55     5.40
 20140224.180000    -6.44    -1.08    93.58     1.17     0.11     4.53     5.24
 20140224.190000    -6.44    -0.73    95.32     1.16     0.11     4.49     5.11
 20140224.200000    -6.41    -0.38    96.87     1.15     0.10     4.45     5.02
 20140224.210000    -6.15    -0.83    98.20     1.13     0.09     4.40     4.95
 20140224.220000    -5.86    -1.28    99.27     1.11     0.08     4.34     4.88
 20140224.230000    -5.52    -1.72   100.29     1.09     0.07     4.29     4.83
 20140225.000000    -5.14    -2.16   101.49     1.05     0.06     4.25     4.78
 20140225.010000    -4.69    -2.59   102.68     1.01     0.05     4.23     4.76
 20140225.020000    -4.19    -2.98   103.56     0.98     0.05     4.23     4.76
 20140225.030000    -4.37    -3.10   103.85     0.95     0.04     4.20     4.74
 20140225.040000    -4.55    -3.21   103.53     0.94     0.04     4.17     4.69
 20140225.050000    -4.73    -3.34   103.08     0.93     0.03     4.14     4.63
 20140225.060000    -4.91    -3.45   102.59     0.93     0.03     4.11     4.58
 20140225.070000    -5.09    -3.56   102.05     0.93     0.03     4.10     4.56
 20140225.080000    -5.27    -3.68   101.47     0.94     0.03     4.10     4.55
 20140225.090000    -5.08    -3.26   102.20     0.94     0.03     4.12     4.57
 20140225.100000    -4.88    -2.83   103.78     0.93     0.03     4.15     4.60
 20140225.110000    -4.67    -2.39   105.64     0.93     0.03     4.18     4.64
 20140225.120000    -4.44    -1.94   107.80     0.92     0.03     4.20     4.68
 20140225.130000    -4.20    -1.48   110.20     0.91     0.02     4.23     4.74
 20140225.140000    -3.92    -1.01   113.09     0.90     0.02     4.26     5.68
 20140225.150000    -3.64    -1.24   116.71     0.88     0.02     4.33     5.95
 20140225.160000    -3.33    -1.46   119.64     0.87     0.02     4.37     5.97
 20140225.170000    -2.99    -1.68   122.42     0.84     0.02     4.42     5.97
 20140225.180000    -2.62    -1.88   124.69     0.82     0.02     4.47     5.96
 20140225.190000    -2.21    -2.06   126.51     0.81     0.02     4.50     5.94
 20140225.200000    -1.74    -2.20   128.12     0.79     0.01     4.51     5.92
 20140225.210000    -1.73    -2.16   129.66     0.78     0.01     4.51     5.89
 20140225.220000    -1.72    -2.11   131.03     0.77     0.01     4.51     5.85
 20140225.230000    -1.71    -2.07   132.28     0.75     0.01     4.50     5.81
 20140226.000000    -1.71    -2.03   133.43     0.74     0.01     4.47     5.76
 20140226.010000    -1.70    -1.98   134.52     0.73     0.01     4.45     5.68
 20140226.020000    -1.69    -1.94   135.57     0.72     0.01     4.42     5.60
 20140226.030000    -2.10    -1.85   136.50     0.71     0.01     4.39     5.54
 20140226.040000    -2.48    -1.72   137.26     0.70     0.01     4.35     5.48
 20140226.050000    -2.84    -1.57   137.77     0.69     0.01     4.31     5.43
 20140226.060000    -3.17    -1.41   137.98     0.68     0.00     4.27     5.38
 20140226.070000    -3.48    -1.22   137.82     0.68     0.00     4.21     5.34
 20140226.080000    -3.77    -1.04   137.28     0.68     0.00     4.15     5.29
 20140226.090000    -3.72    -1.52   136.37     0.67     0.00     4.08     5.25
 20140226.100000    -3.61    -2.01   135.16     0.67     0.00     4.01     5.19
 20140226.110000    -3.45    -2.47   133.87     0.67     0.00     3.95     5.13
 20140226.120000    -3.24    -2.91   132.47     0.67     0.00     3.90     5.07
 20140226.130000    -2.99    -3.32   130.90     0.67     0.00     3.86     5.01
 20140226.140000    -2.70    -3.69   129.03     0.67     0.00     3.82     4.97
 20140226.150000    -2.56    -3.29   128.07     0.66     0.00     3.80     4.93
 20140226.160000    -2.41    -2.90   127.95     0.65     0.00     3.79     4.91
 20140226.170000    -2.26    -2.49   128.13     0.64     0.00     3.78     4.89
 20140226.180000    -2.11    -2.08   128.58     0.62     0.00     3.77     4.88
 20140226.190000    -1.95    -1.67   129.55     0.60     0.00     3.77     4.86
 20140226.200000    -1.77    -1.24   131.27     0.59     0.00     3.80     4.85
 20140226.210000    -1.91    -1.78   132.82     0.56     0.00     3.86     4.83
 20140226.220000    -2.02    -2.30   132.74     0.54     0.00     3.86     4.81
 20140226.230000    -2.11    -2.80   131.40     0.54     0.00     3.82     4.80
 20140227.000000    -2.19    -3.29   128.15     0.53     0.00     3.73     4.77
 20140227.010000    -2.26    -3.77   121.31     0.55     0.00     3.59     4.75
 20140227.020000    -2.33    -4.25   110.82     0.57     0.00     3.42     4.68
 20140227.030000    -3.42    -4.51    98.50     0.61     0.00     3.28     4.53
 20140227.040000    -4.46    -4.68    87.86     0.66     0.00     3.24     4.08
 20140227.050000    -5.46    -4.80    81.29     0.72     0.00     3.28     3.88
 20140227.060000    -6.43    -4.89    78.66     0.81     0.00     3.40     3.88
 20140227.070000    -7.38    -4.95    78.65     0.93     0.00     3.60     4.12
 20140227.080000    -8.31    -5.00    79.39     1.09     0.00     3.84     4.33
 20140227.090000    -8.43    -4.86    80.14     1.23     0.00     4.08     4.61
 20140227.100000    -8.55    -4.71    80.26     1.34     0.00     4.29     4.91
 20140227.110000    -8.67    -4.56    79.60     1.42     0.00     4.45     5.06
 20140227.120000    -8.78    -4.42    78.64     1.48     0.01     4.57     5.19
 20140227.130000    -8.89    -4.27    77.55     1.52     0.01     4.66     5.38
 20140227.140000    -9.00    -4.11    76.45     1.55     0.01     4.72     5.45
 20140227.150000    -8.88    -4.00    75.47     1.57     0.01     4.76     5.49
 20140227.160000    -8.75    -3.88    74.60     1.57     0.01     4.78     5.53
 20140227.170000    -8.62    -3.76    73.81     1.56     0.01     4.78     5.56
 20140227.180000    -8.49    -3.65    73.10     1.54     0.01     4.76     5.58
 20140227.190000    -8.37    -3.53    72.51     1.52     0.01     4.73     5.59
 20140227.200000    -8.23    -3.41    72.05     1.50     0.01     4.70     5.59
 20140227.210000    -8.09    -3.59    71.61     1.48     0.01     4.67     5.58
 20140227.220000    -7.95    -3.76    71.25     1.46     0.02     4.64     5.56
 20140227.230000    -7.80    -3.94    71.05     1.45     0.02     4.61     5.53
 20140228.000000    -7.64    -4.11    70.99     1.43     0.01     4.58     5.51
 20140228.010000    -7.47    -4.28    71.06     1.42     0.01     4.55     5.49
 20140228.020000    -7.31    -4.44    71.20     1.40     0.01     4.52     5.46
 20140228.030000    -7.23    -4.50    71.43     1.38     0.01     4.49     5.43
 20140228.040000    -7.16    -4.55    71.70     1.37     0.01     4.46     5.40
 20140228.050000    -7.08    -4.60    71.98     1.36     0.01     4.44     5.37
 20140228.060000    -7.00    -4.66    72.26     1.35     0.01     4.41     5.34
 20140228.070000    -6.92    -4.71    72.53     1.34     0.01     4.39     5.31
 20140228.080000    -6.85    -4.76    72.78     1.33     0.01     4.38     5.28
 20140228.090000    -6.66    -4.82    73.05     1.32     0.01     4.36     5.28
 20140228.100000    -6.49    -4.87    73.29     1.30     0.01     4.35     5.29
 20140228.110000    -6.30    -4.91    73.43     1.28     0.01     4.32     5.30
 20140228.120000    -6.12    -4.96    73.46     1.25     0.01     4.28     5.31
 20140228.130000    -5.93    -5.00    73.42     1.23     0.01     4.23     5.30
 20140228.140000    -5.75    -5.05    73.29     1.20     0.01     4.17     5.28
 20140228.150000    -5.56    -4.70    73.55     1.16     0.01     4.11     5.27
 20140228.160000    -5.38    -4.37    74.15     1.11     0.01     4.08     5.26
 20140228.170000    -5.19    -4.02    74.83     1.05     0.01     4.05     5.26
 20140228.180000    -5.01    -3.68    75.85     1.00     0.01     4.02     5.26
 20140228.190000    -4.82    -3.32    77.12     0.96     0.01     3.98     5.25
 20140228.200000    -4.62    -2.97    78.96     0.93     0.01     3.96     5.23
 20140228.210000    -4.40    -3.01    80.91     0.90     0.01     3.93     5.23
 20140228.220000    -4.18    -3.05    82.86     0.88     0.01     3.92     5.23
 20140228.230000    -3.95    -3.10    84.86     0.86     0.01     3.90     5.24
 20140301.000000    -3.72    -3.13    87.13     0.85     0.01     3.91     5.26
 20140301.010000    -3.48    -3.16    89.79     0.84     0.01     3.92     5.29
 20140301.020000    -3.24    -3.18    92.61     0.84     0.01     3.95     5.33
 20140301.030000    -3.39    -2.92    95.36     0.83     0.01     3.96     5.39
 20140301.040000    -3.52    -2.64    98.31     0.82     0.01     3.99     5.46
 20140301.050000    -3.64    -2.35   101.66     0.81     0.01     4.03     5.51
 20140301.060000    -3.74    -2.04   104.53     0.80     0.01     4.06     5.55
 20140301.070000    -3.82    -1.71   106.52     0.78     0.01     4.05     5.56
 20140301.080000    -3.88    -1.39   108.04     0.77     0.01     4.03     5.56
