  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20130617.000000    -4.34    -0.81   139.50     1.00     0.03     4.40     6.27
 20130617.010000    -4.11    -0.68   142.09     0.98     0.03     4.41     6.22
 20130617.020000    -3.87    -0.54   145.87     0.95     0.03     4.48     6.18
 20130617.030000    -3.69    -0.45   149.13     0.92     0.03     4.55     6.15
 20130617.040000    -3.50    -0.36   151.85     0.90     0.03     4.59     6.12
 20130617.050000    -3.31    -0.27   154.11     0.89     0.04     4.61     6.09
 20130617.060000    -3.13    -0.18   156.19     0.87     0.04     4.63     6.06
 20130617.070000    -2.94    -0.09   158.24     0.86     0.05     4.64     6.03
 20130617.080000    -2.74     0.00   160.04     0.85     0.05     4.65     5.99
 20130617.090000    -2.84     0.23   161.77     0.83     0.06     4.68     5.96
 20130617.100000    -2.91     0.46   163.30     0.83     0.07     4.70     5.92
 20130617.110000    -2.97     0.69   164.71     0.82     0.07     4.71     5.88
 20130617.120000    -3.01     0.92   165.92     0.81     0.08     4.73     5.83
 20130617.130000    -3.04     1.14   166.99     0.81     0.09     4.75     5.78
 20130617.140000    -3.05     1.36   167.96     0.81     0.09     4.77     5.73
 20130617.150000    -2.68     1.49   168.99     0.81     0.10     4.81     5.70
 20130617.160000    -2.28     1.62   170.06     0.82     0.10     4.85     5.67
 20130617.170000    -1.82     1.74   171.17     0.82     0.11     4.89     5.66
 20130617.180000    -1.29     1.83   172.31     0.82     0.11     4.95     5.66
 20130617.190000    -0.67     1.85   173.53     0.82     0.11     5.00     5.67
 20130617.200000     0.04     1.69   174.80     0.82     0.11     5.07     5.68
 20130617.210000     0.10     1.50   176.03     0.82     0.10     5.15     5.71
 20130617.220000     0.16     1.31   177.18     0.82     0.10     5.21     5.75
 20130617.230000     0.22     1.11   178.36     0.81     0.10     5.32     5.80
 20130618.000000     0.28     0.90   179.12     0.81     0.09     5.40     5.86
 20130618.010000     0.34     0.67   179.69     0.80     0.09     5.44     5.90
 20130618.020000     0.38     0.41   180.14     0.80     0.08     5.46     5.93
 20130618.030000     0.50     0.36   180.51     0.80     0.08     5.48     5.96
 20130618.040000     0.62     0.23   180.81     0.79     0.08     5.48     5.97
 20130618.050000     0.67    -0.03   181.05     0.79     0.07     5.48     5.98
 20130618.060000     0.55    -0.40   181.25     0.79     0.07     5.47     5.98
 20130618.070000     0.18    -0.78   181.40     0.78     0.07     5.46     5.97
 20130618.080000    -0.29    -0.98   181.54     0.77     0.07     5.45     5.94
 20130618.090000    -0.77    -1.01   181.69     0.77     0.07     5.44     5.89
 20130618.100000    -1.32    -0.74   181.86     0.76     0.07     5.44     5.82
 20130618.110000    -1.75    -0.17   182.02     0.75     0.07     5.44     5.86
 20130618.120000    -1.93     0.56   182.13     0.75     0.08     5.43     5.83
 20130618.130000    -1.84     1.30   182.20     0.74     0.08     5.42     5.81
 20130618.140000    -1.56     1.94   182.27     0.74     0.08     5.41     5.78
 20130618.150000    -1.24     2.36   182.38     0.73     0.08     5.39     5.79
 20130618.160000    -0.83     2.70   182.56     0.73     0.08     5.37     6.90
 20130618.170000    -0.37     2.97   182.80     0.73     0.08     5.35     6.94
 20130618.180000     0.11     3.16   183.15     0.73     0.08     5.33     7.29
 20130618.190000     0.61     3.27   183.61     0.73     0.08     5.29     7.34
 20130618.200000     1.10     3.31   184.18     0.73     0.08     5.25     7.39
 20130618.210000     1.32     3.21   184.71     0.73     0.07     5.22     7.45
 20130618.220000     1.53     3.08   185.19     0.73     0.07     5.20     7.51
 20130618.230000     1.75     2.94   185.65     0.73     0.07     5.18     7.56
 20130619.000000     1.95     2.77   186.08     0.73     0.07     5.17     7.61
 20130619.010000     2.14     2.59   186.49     0.73     0.06     5.15     7.65
 20130619.020000     2.33     2.39   186.89     0.73     0.06     5.13     7.67
 20130619.030000     2.57     1.95   187.30     0.73     0.06     5.12     7.68
 20130619.040000     2.80     1.38   187.71     0.73     0.06     5.11     7.68
 20130619.050000     2.95     0.62   188.14     0.72     0.06     5.09     7.68
 20130619.060000     2.89    -0.36   188.62     0.72     0.05     5.08     7.67
 20130619.070000     2.39    -1.45   189.04     0.72     0.05     5.06     7.66
 20130619.080000     1.37    -2.32   189.37     0.71     0.05     5.05     7.62
 20130619.090000     1.59    -2.95   189.95     0.71     0.05     5.02     7.58
 20130619.100000     1.80    -3.58   191.32     0.72     0.05     4.92     7.52
 20130619.110000     2.02    -4.21   193.77     0.74     0.05     4.72     7.47
 20130619.120000     2.24    -4.82   198.32     0.78     0.05     4.44     7.43
 20130619.130000     2.45    -5.45   207.61     0.84     0.05     4.18     7.40
 20130619.140000     2.67    -6.07   229.66     0.89     0.04     4.06     7.37
 20130619.150000     2.33    -5.26   246.94     0.89     0.04     4.07     7.35
 20130619.160000     1.98    -4.46   244.22     0.87     0.04     4.11     7.33
 20130619.170000     1.64    -3.65   232.41     0.83     0.04     4.19     7.31
 20130619.180000     1.30    -2.85   218.83     0.78     0.04     4.32     7.28
 20130619.190000     0.95    -2.05   209.48     0.74     0.04     4.49     7.26
 20130619.200000     0.61    -1.24   203.46     0.71     0.04     4.64     7.24
 20130619.210000     1.36    -1.13   199.95     0.68     0.04     4.79     7.22
 20130619.220000     2.08    -0.57   197.76     0.66     0.04     4.89     7.20
 20130619.230000     2.52     0.33   196.60     0.64     0.04     4.96     7.18
 20130620.000000     2.60     1.35   196.08     0.64     0.04     5.00     7.16
 20130620.010000     2.39     2.30   195.84     0.63     0.05     4.98     7.15
 20130620.020000     2.00     3.11   195.66     0.64     0.05     4.92     7.13
 20130620.030000     1.97     2.68   195.29     0.64     0.06     4.87     7.11
 20130620.040000     1.92     2.23   194.67     0.64     0.07     4.87     7.10
 20130620.050000     1.87     1.76   194.06     0.64     0.07     4.89     7.09
 20130620.060000     1.80     1.24   193.48     0.65     0.08     4.93     7.07
 20130620.070000     1.68     0.67   192.90     0.64     0.09     5.01     7.06
 20130620.080000     1.43     0.03   192.36     0.64     0.10     5.10     7.04
 20130620.090000     1.70     0.96   191.97     0.64     0.11     5.20     7.03
 20130620.100000     1.58     1.91   191.85     0.64     0.12     5.28     7.02
 20130620.110000     1.25     2.73   191.90     0.65     0.13     5.32     7.01
 20130620.120000     0.81     3.44   191.96     0.66     0.14     5.34     7.01
 20130620.130000     0.34     4.04   191.77     0.67     0.15     5.29     7.01
 20130620.140000    -0.15     4.58   191.13     0.71     0.16     5.15     7.02
 20130620.150000    -0.20     4.25   190.65     0.74     0.17     5.06     7.03
 20130620.160000    -0.26     3.91   190.56     0.76     0.18     5.09     7.06
 20130620.170000    -0.32     3.57   190.63     0.77     0.19     5.15     7.12
 20130620.180000    -0.38     3.23   190.80     0.78     0.20     5.23     7.41
 20130620.190000    -0.44     2.88   191.08     0.79     0.21     5.34     9.26
 20130620.200000    -0.50     2.53   191.32     0.79     0.22     5.49     9.21
 20130620.210000    -0.81     2.41   191.58     0.79     0.22     5.65     9.14
 20130620.220000    -1.13     2.24   191.60     0.79     0.23     5.79     9.06
 20130620.230000    -1.45     2.00   191.54     0.80     0.23     5.90     8.97
 20130621.000000    -1.73     1.71   191.36     0.81     0.24     5.98     8.90
 20130621.010000    -1.97     1.35   191.10     0.82     0.24     6.05     8.82
 20130621.020000    -2.16     0.95   190.77     0.82     0.24     6.11     8.75
 20130621.030000    -2.65     0.50   190.28     0.83     0.24     6.14     8.69
 20130621.040000    -3.02    -0.01   189.58     0.85     0.24     6.16     8.62
 20130621.050000    -3.32    -0.54   188.59     0.86     0.23     6.15     8.56
 20130621.060000    -3.53    -1.07   187.25     0.88     0.23     6.10     8.50
 20130621.070000    -3.69    -1.59   185.51     0.90     0.23     6.03     8.44
 20130621.080000    -3.82    -2.10   183.28     0.93     0.22     5.93     8.35
 20130621.090000    -4.51    -1.91   180.02     0.97     0.22     5.78     8.26
 20130621.100000    -5.17    -1.71   175.52     1.02     0.21     5.61     8.17
 20130621.110000    -5.80    -1.49   170.53     1.07     0.21     5.45     8.08
 20130621.120000    -6.40    -1.26   165.20     1.14     0.20     5.31     7.99
 20130621.130000    -6.99    -1.03   160.32     1.21     0.20     5.22     7.89
 20130621.140000    -7.57    -0.80   155.80     1.27     0.19     5.15     7.78
 20130621.150000    -7.43    -0.44   153.46     1.33     0.19     5.15     7.66
 20130621.160000    -7.28    -0.08   152.95     1.36     0.18     5.20     7.34
 20130621.170000    -7.11     0.27   152.99     1.39     0.18     5.25     7.19
 20130621.180000    -6.92     0.64   153.26     1.41     0.18     5.33     7.16
 20130621.190000    -6.71     1.00   153.68     1.44     0.19     5.42     7.20
 20130621.200000    -6.48     1.35   154.16     1.47     0.20     5.53     7.28
 20130621.210000    -6.36     1.49   154.65     1.50     0.21     5.64     7.41
 20130621.220000    -6.22     1.62   155.17     1.54     0.24     5.76     7.58
 20130621.230000    -6.08     1.76   155.81     1.58     0.27     5.90     7.75
 20130622.000000    -5.94     1.89   156.56     1.62     0.32     6.05     7.91
 20130622.010000    -5.79     2.02   157.38     1.66     0.37     6.20     8.07
 20130622.020000    -5.64     2.16   158.16     1.70     0.43     6.36     8.22
 20130622.030000    -5.79     2.81   158.55     1.74     0.47     6.49     8.40
 20130622.040000    -5.90     3.46   158.54     1.78     0.51     6.56     8.53
 20130622.050000    -5.98     4.09   158.27     1.81     0.53     6.56     8.61
 20130622.060000    -6.03     4.70   157.88     1.84     0.53     6.50     8.66
 20130622.070000    -6.05     5.30   157.45     1.86     0.51     6.41     8.67
 20130622.080000    -6.06     5.89   157.12     1.88     0.49     6.29     8.66
 20130622.090000    -5.85     5.97   157.17     1.88     0.46     6.19     8.62
 20130622.100000    -5.63     6.06   157.43     1.87     0.42     6.11     8.56
 20130622.110000    -5.41     6.14   157.69     1.86     0.39     6.03     8.48
 20130622.120000    -5.19     6.22   157.88     1.84     0.35     5.96     8.34
 20130622.130000    -4.96     6.29   158.04     1.81     0.32     5.89     8.14
 20130622.140000    -4.73     6.35   158.23     1.79     0.29     5.83     7.99
 20130622.150000    -4.75     6.66   158.33     1.77     0.27     5.75     7.88
 20130622.160000    -4.75     6.98   158.46     1.76     0.24     5.68     7.79
 20130622.170000    -4.77     7.29   158.68     1.76     0.22     5.62     7.69
 20130622.180000    -4.78     7.60   158.99     1.76     0.20     5.56     7.52
 20130622.190000    -4.78     7.90   159.39     1.76     0.18     5.51     7.34
 20130622.200000    -4.79     8.21   159.91     1.77     0.16     5.46     7.22
 20130622.210000    -5.02     7.40   160.47     1.76     0.15     5.43     7.13
 20130622.220000    -5.25     6.55   160.79     1.72     0.14     5.41     7.09
 20130622.230000    -5.45     5.64   160.89     1.68     0.13     5.38     7.06
 20130623.000000    -5.60     4.66   160.88     1.64     0.12     5.35     7.04
 20130623.010000    -5.67     3.62   160.84     1.61     0.11     5.33     7.02
 20130623.020000    -5.65     2.49   160.89     1.57     0.10     5.32     7.01
 20130623.030000    -5.66     3.25   160.62     1.54     0.10     5.29     6.99
 20130623.040000    -5.61     3.99   160.17     1.52     0.10     5.25     6.97
 20130623.050000    -5.50     4.70   159.66     1.52     0.10     5.22     6.93
 20130623.060000    -5.35     5.38   159.15     1.52     0.10     5.19     6.87
 20130623.070000    -5.17     6.04   158.59     1.53     0.10     5.16     6.81
 20130623.080000    -4.96     6.66   157.99     1.55     0.11     5.15     6.75
 20130623.090000    -4.47     6.90   157.56     1.57     0.11     5.15     6.69
 20130623.100000    -3.95     7.13   157.30     1.57     0.12     5.18     6.66
 20130623.110000    -3.41     7.33   157.24     1.58     0.13     5.21     6.64
 20130623.120000    -2.84     7.49   157.42     1.59     0.15     5.25     6.64
 20130623.130000    -2.26     7.61   157.98     1.60     0.17     5.30     6.66
 20130623.140000    -1.67     7.68   158.93     1.62     0.20     5.37     6.69
 20130623.150000    -1.23     8.05   160.27     1.64     0.23     5.43     6.73
 20130623.160000    -0.80     8.37   162.00     1.68     0.26     5.50     6.77
 20130623.170000    -0.35     8.68   163.96     1.73     0.29     5.57     6.83
 20130623.180000     0.09     8.97   166.36     1.79     0.32     5.63     6.88
 20130623.190000     0.54     9.22   168.89     1.85     0.34     5.69     6.96
 20130623.200000     0.99     9.47   171.42     1.92     0.37     5.76     7.01
 20130623.210000     1.24     9.63   173.78     1.98     0.39     5.84     7.06
 20130623.220000     1.50     9.78   175.98     2.04     0.40     5.92     7.12
 20130623.230000     1.75     9.94   178.15     2.10     0.42     5.99     7.23
 20130624.000000     2.01    10.08   180.13     2.17     0.45     6.07     7.35
 20130624.010000     2.27    10.22   181.95     2.23     0.48     6.16     7.48
 20130624.020000     2.52    10.35   183.66     2.30     0.51     6.23     7.57
 20130624.030000     2.83    10.41   185.42     2.38     0.54     6.28     7.62
 20130624.040000     3.14    10.46   186.95     2.45     0.57     6.34     7.67
 20130624.050000     3.45    10.51   188.15     2.51     0.60     6.41     7.73
 20130624.060000     3.75    10.54   189.15     2.56     0.63     6.47     7.78
 20130624.070000     4.06    10.56   190.02     2.60     0.65     6.51     7.82
 20130624.080000     4.36    10.59   190.78     2.64     0.66     6.54     7.82
 20130624.090000     4.36    10.47   191.29     2.66     0.67     6.57     7.83
 20130624.100000     4.35    10.36   191.55     2.67     0.66     6.57     7.82
 20130624.110000     4.34    10.25   191.59     2.68     0.65     6.58     7.81
 20130624.120000     4.33    10.14   191.41     2.69     0.65     6.59     7.81
 20130624.130000     4.32    10.03   191.03     2.70     0.64     6.60     7.84
 20130624.140000     4.31     9.91   190.51     2.72     0.63     6.63     7.88
 20130624.150000     4.65     9.61   190.00     2.73     0.64     6.66     7.93
 20130624.160000     4.99     9.29   189.64     2.72     0.63     6.66     7.96
 20130624.170000     5.32     8.95   189.56     2.67     0.62     6.61     7.97
 20130624.180000     5.64     8.59   189.72     2.61     0.58     6.53     7.94
 20130624.190000     5.94     8.22   190.10     2.54     0.53     6.43     7.90
 20130624.200000     6.24     7.82   190.70     2.46     0.48     6.31     7.84
 20130624.210000     6.25     7.62   191.39     2.38     0.43     6.20     7.76
 20130624.220000     6.25     7.42   192.13     2.31     0.39     6.08     7.67
 20130624.230000     6.26     7.21   192.89     2.24     0.35     5.97     7.52
 20130625.000000     6.26     7.00   193.66     2.17     0.31     5.87     7.40
 20130625.010000     6.26     6.79   194.42     2.11     0.28     5.78     7.32
 20130625.020000     6.27     6.58   195.27     2.05     0.26     5.71     7.26
 20130625.030000     6.27     7.28   196.46     2.01     0.24     5.63     7.21
 20130625.040000     6.26     7.95   197.56     2.01     0.22     5.57     7.12
 20130625.050000     6.23     8.62   198.53     2.03     0.21     5.53     6.96
 20130625.060000     6.20     9.26   199.40     2.07     0.19     5.53     6.64
 20130625.070000     6.16     9.90   200.17     2.14     0.18     5.56     6.51
 20130625.080000     6.11    10.53   200.91     2.22     0.17     5.61     6.49
 20130625.090000     6.51     9.71   201.93     2.25     0.16     5.66     6.54
 20130625.100000     6.89     8.84   203.06     2.23     0.15     5.66     6.58
 20130625.110000     7.25     7.92   204.19     2.17     0.14     5.60     6.60
 20130625.120000     7.55     6.92   205.28     2.08     0.13     5.52     6.60
 20130625.130000     7.80     5.87   206.32     1.99     0.12     5.42     6.59
 20130625.140000     7.97     4.76   207.55     1.90     0.10     5.32     6.58
 20130625.150000     7.32     4.76   208.73     1.81     0.09     5.24     6.57
 20130625.160000     6.66     4.75   209.46     1.72     0.08     5.15     6.56
 20130625.170000     5.98     4.74   209.37     1.63     0.08     5.10     6.54
 20130625.180000     5.28     4.70   208.84     1.54     0.07     5.05     6.53
 20130625.190000     4.57     4.66   207.73     1.47     0.06     5.01     6.50
 20130625.200000     3.82     4.59   206.12     1.41     0.05     4.99     6.48
 20130625.210000     3.85     4.98   204.69     1.36     0.05     4.94     6.45
 20130625.220000     3.87     5.36   203.68     1.33     0.04     4.88     6.40
 20130625.230000     3.89     5.72   202.90     1.31     0.04     4.82     6.33
 20130626.000000     3.91     6.10   202.26     1.30     0.03     4.76     6.21
 20130626.010000     3.93     6.46   201.73     1.30     0.03     4.71     6.09
 20130626.020000     3.93     6.82   201.31     1.31     0.03     4.68     5.96
 20130626.030000     4.21     6.61   201.19     1.32     0.02     4.68     5.81
 20130626.040000     4.49     6.39   201.37     1.33     0.02     4.68     5.69
 20130626.050000     4.75     6.15   201.77     1.33     0.02     4.67     5.64
 20130626.060000     5.00     5.91   202.33     1.32     0.02     4.66     5.62
 20130626.070000     5.25     5.65   203.01     1.31     0.02     4.63     5.62
 20130626.080000     5.48     5.37   203.77     1.30     0.02     4.61     5.62
 20130626.090000     5.45     5.21   204.40     1.28     0.01     4.58     5.62
 20130626.100000     5.42     5.05   204.92     1.26     0.01     4.55     5.62
 20130626.110000     5.38     4.89   205.34     1.25     0.01     4.53     5.62
 20130626.120000     5.35     4.72   205.68     1.23     0.01     4.50     5.62
 20130626.130000     5.32     4.56   205.96     1.22     0.01     4.48     5.63
 20130626.140000     5.28     4.40   206.17     1.21     0.01     4.46     5.63
 20130626.150000     5.26     4.38   206.36     1.20     0.01     4.44     5.63
 20130626.160000     5.24     4.36   206.50     1.19     0.01     4.42     5.63
 20130626.170000     5.22     4.35   206.65     1.18     0.01     4.40     5.62
 20130626.180000     5.20     4.34   206.79     1.17     0.01     4.38     5.61
 20130626.190000     5.18     4.33   206.98     1.16     0.01     4.35     5.59
 20130626.200000     5.16     4.31   207.20     1.15     0.01     4.32     5.57
 20130626.210000     5.25     4.58   207.53     1.14     0.01     4.28     5.53
 20130626.220000     5.33     4.85   207.90     1.13     0.01     4.24     5.49
 20130626.230000     5.41     5.12   208.25     1.13     0.01     4.20     5.45
 20130627.000000     5.49     5.38   208.58     1.13     0.01     4.18     5.40
 20130627.010000     5.57     5.65   208.89     1.13     0.01     4.17     5.34
 20130627.020000     5.65     5.92   209.16     1.14     0.01     4.17     5.24
 20130627.030000     5.47     5.56   209.15     1.14     0.01     4.18     5.18
 20130627.040000     5.29     5.20   209.08     1.13     0.01     4.18     5.19
 20130627.050000     5.10     4.85   209.09     1.11     0.01     4.16     5.22
 20130627.060000     4.92     4.48   209.16     1.09     0.01     4.14     5.23
 20130627.070000     4.74     4.12   209.29     1.07     0.01     4.12     5.24
 20130627.080000     4.55     3.75   209.42     1.05     0.01     4.11     5.26
 20130627.090000     4.79     3.93   209.63     1.03     0.01     4.09     5.28
 20130627.100000     5.03     4.10   210.08     1.02     0.01     4.07     5.28
 20130627.110000     5.27     4.27   210.54     1.02     0.01     4.06     5.28
 20130627.120000     5.52     4.44   210.89     1.02     0.01     4.05     5.27
 20130627.130000     5.76     4.61   211.19     1.03     0.01     4.06     5.26
 20130627.140000     6.00     4.78   211.54     1.05     0.01     4.07     5.25
 20130627.150000     5.81     4.98   211.55     1.06     0.01     4.09     5.25
 20130627.160000     5.61     5.17   211.40     1.07     0.01     4.11     5.26
 20130627.170000     5.40     5.35   211.21     1.07     0.01     4.13     5.27
 20130627.180000     5.19     5.53   211.03     1.08     0.01     4.14     5.28
 20130627.190000     4.97     5.69   210.88     1.08     0.01     4.14     5.28
 20130627.200000     4.74     5.85   210.72     1.08     0.01     4.14     5.28
 20130627.210000     4.82     5.72   210.73     1.07     0.01     4.12     5.27
 20130627.220000     4.90     5.57   210.80     1.06     0.01     4.10     5.25
 20130627.230000     4.98     5.43   210.89     1.05     0.00     4.08     5.23
 20130628.000000     5.06     5.28   210.99     1.04     0.00     4.06     5.18
 20130628.010000     5.13     5.13   211.09     1.03     0.00     4.03     5.13
 20130628.020000     5.20     4.97   211.19     1.02     0.00     4.01     5.09
 20130628.030000     5.06     5.04   211.18     1.01     0.00     3.98     5.04
 20130628.040000     4.92     5.10   211.11     1.01     0.00     3.95     5.00
 20130628.050000     4.78     5.16   211.02     1.00     0.00     3.93     4.96
 20130628.060000     4.64     5.21   210.87     0.99     0.00     3.91     4.92
 20130628.070000     4.48     5.27   210.69     0.98     0.00     3.89     4.89
 20130628.080000     4.34     5.32   210.50     0.98     0.00     3.87     4.85
 20130628.090000     4.25     5.43   210.32     0.97     0.00     3.86     4.82
 20130628.100000     4.17     5.53   210.14     0.97     0.00     3.86     4.79
 20130628.110000     4.09     5.63   210.01     0.97     0.00     3.85     4.78
 20130628.120000     3.99     5.74   209.91     0.97     0.00     3.84     4.79
 20130628.130000     3.91     5.83   209.83     0.97     0.00     3.82     4.79
 20130628.140000     3.82     5.93   209.75     0.96     0.00     3.80     4.78
 20130628.150000     3.88     5.75   209.84     0.95     0.00     3.79     4.77
 20130628.160000     3.93     5.56   209.98     0.94     0.00     3.76     4.77
 20130628.170000     3.99     5.37   210.17     0.93     0.00     3.74     4.76
 20130628.180000     4.04     5.17   210.37     0.92     0.00     3.71     4.74
 20130628.190000     4.10     4.98   210.62     0.91     0.00     3.68     4.72
 20130628.200000     4.14     4.78   210.89     0.89     0.00     3.65     4.69
 20130628.210000     4.17     5.12   211.15     0.89     0.00     3.62     4.66
 20130628.220000     4.19     5.46   211.29     0.89     0.00     3.61     4.60
 20130628.230000     4.21     5.79   211.25     0.90     0.00     3.62     4.51
 20130629.000000     4.22     6.12   211.00     0.91     0.00     3.65     4.40
 20130629.010000     4.23     6.45   210.51     0.94     0.00     3.70     4.37
 20130629.020000     4.23     6.76   209.84     0.98     0.00     3.78     4.44
 20130629.030000     4.15     6.06   209.51     1.00     0.00     3.86     4.56
 20130629.040000     4.05     5.34   209.45     1.00     0.00     3.91     4.66
 20130629.050000     3.94     4.61   209.56     0.98     0.00     3.92     4.74
 20130629.060000     3.82     3.85   209.78     0.96     0.00     3.92     4.84
 20130629.070000     3.68     3.07   209.82     0.93     0.00     3.94     4.90
 20130629.080000     3.49     2.24   209.55     0.88     0.00     4.00     4.94
 20130629.090000     3.37     2.69   209.54     0.85     0.00     4.02     4.97
 20130629.100000     3.20     3.11   209.45     0.83     0.00     4.02     5.00
 20130629.110000     2.99     3.51   209.23     0.81     0.00     4.01     5.01
 20130629.120000     2.76     3.89   209.10     0.80     0.00     3.98     5.02
 20130629.130000     2.51     4.24   208.97     0.79     0.00     3.95     5.02
 20130629.140000     2.24     4.57   208.81     0.78     0.00     3.91     5.01
 20130629.150000     1.98     4.59   208.70     0.77     0.00     3.89     5.00
 20130629.160000     1.71     4.60   208.61     0.76     0.00     3.86     4.99
 20130629.170000     1.43     4.60   208.52     0.75     0.00     3.84     4.98
 20130629.180000     1.15     4.59   208.39     0.74     0.00     3.81     4.97
 20130629.190000     0.87     4.56   208.22     0.74     0.00     3.79     4.97
 20130629.200000     0.59     4.51   208.01     0.73     0.00     3.77     4.96
 20130629.210000     0.91     4.51   207.70     0.72     0.00     3.75     4.97
 20130629.220000     1.23     4.48   207.41     0.71     0.00     3.73     4.97
 20130629.230000     1.56     4.42   207.19     0.71     0.00     3.72     4.97
 20130630.000000     1.87     4.34   207.02     0.71     0.00     3.71     4.98
 20130630.010000     2.18     4.24   206.90     0.71     0.00     3.70     4.99
 20130630.020000     2.49     4.13   206.83     0.71     0.00     3.69     4.99
 20130630.030000     2.29     3.49   206.82     0.70     0.00     3.70     4.99
 20130630.040000     2.11     2.84   206.90     0.69     0.00     3.71     4.99
 20130630.050000     1.92     2.17   206.64     0.67     0.00     3.77     5.01
 20130630.060000     1.73     1.44   206.19     0.64     0.00     3.88     5.04
 20130630.070000     1.50     0.57   205.62     0.62     0.00     4.00     5.07
 20130630.080000     0.78    -0.56   205.27     0.59     0.00     4.10     5.10
 20130630.090000     0.74    -0.98   205.01     0.58     0.00     4.17     5.13
 20130630.100000     0.37    -1.45   204.84     0.56     0.00     4.24     5.15
 20130630.110000    -0.37    -1.73   204.74     0.55     0.00     4.28     5.17
 20130630.120000    -1.33    -1.56   204.55     0.54     0.00     4.31     5.18
 20130630.130000    -2.18    -0.89   204.03     0.53     0.00     4.31     5.19
 20130630.140000    -2.65     0.09   202.92     0.52     0.00     4.29     5.19
 20130630.150000    -3.03     0.03   201.20     0.52     0.00     4.25     5.19
 20130630.160000    -3.40    -0.02   198.51     0.52     0.00     4.17     5.18
 20130630.170000    -3.78    -0.06   194.27     0.52     0.00     4.06     5.15
 20130630.180000    -4.16    -0.11   187.17     0.54     0.00     3.91     5.12
 20130630.190000    -4.54    -0.16   176.79     0.56     0.00     3.71     5.08
 20130630.200000    -4.91    -0.21   165.65     0.60     0.01     3.58     5.04
 20130630.210000    -5.01     0.16   156.89     0.62     0.01     3.55     4.97
 20130630.220000    -5.09     0.53   150.71     0.65     0.01     3.59     4.85
 20130630.230000    -5.13     0.90   146.25     0.68     0.02     3.67     4.58
 20130701.000000    -5.16     1.27   143.47     0.72     0.02     3.81     4.50
 20130701.010000    -5.15     1.64   142.15     0.77     0.03     4.01     4.59
 20130701.020000    -5.13     2.01   141.92     0.83     0.05     4.24     4.79
 20130701.030000    -5.28     2.30   142.19     0.93     0.07     4.50     5.00
 20130701.040000    -5.43     2.59   142.72     1.03     0.10     4.77     5.30
 20130701.050000    -5.57     2.88   143.38     1.15     0.13     5.03     5.60
 20130701.060000    -5.71     3.17   144.10     1.27     0.17     5.28     5.92
 20130701.070000    -5.84     3.45   144.81     1.38     0.22     5.49     6.20
 20130701.080000    -5.97     3.73   145.54     1.49     0.26     5.68     6.49
