  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20111016.140000    -7.14    -6.55    60.12     1.64     0.05     4.96     5.87
 20111016.150000    -7.29    -6.40    60.45     1.66     0.06     5.00     5.91
 20111016.160000    -7.45    -6.26    60.70     1.67     0.06     5.02     5.93
 20111016.170000    -7.60    -6.11    60.91     1.68     0.07     5.03     5.94
 20111016.180000    -7.74    -5.95    61.10     1.68     0.07     5.03     5.94
 20111016.190000    -7.87    -5.80    61.30     1.68     0.07     5.03     5.93
 20111016.200000    -8.01    -5.64    61.49     1.68     0.06     5.02     5.92
 20111016.210000    -7.68    -5.70    61.55     1.66     0.06     4.99     5.91
 20111016.220000    -7.34    -5.76    61.51     1.63     0.06     4.96     5.91
 20111016.230000    -7.00    -5.81    61.41     1.59     0.05     4.90     5.91
 20111017.000000    -6.65    -5.85    61.25     1.55     0.05     4.84     5.90
 20111017.010000    -6.29    -5.89    61.03     1.51     0.04     4.77     5.88
 20111017.020000    -5.93    -5.92    60.72     1.47     0.04     4.70     5.85
 20111017.030000    -5.90    -6.23    60.23     1.44     0.03     4.62     5.79
 20111017.040000    -5.86    -6.52    59.73     1.42     0.03     4.56     5.67
 20111017.050000    -5.82    -6.81    59.33     1.42     0.02     4.52     5.54
 20111017.060000    -5.77    -7.10    59.04     1.42     0.02     4.50     5.46
 20111017.070000    -5.72    -7.38    58.81     1.42     0.02     4.51     5.43
 20111017.080000    -5.68    -7.66    58.63     1.44     0.02     4.54     5.43
 20111017.090000    -5.99    -7.65    58.66     1.47     0.02     4.59     5.46
 20111017.100000    -6.30    -7.62    58.88     1.50     0.02     4.65     5.50
 20111017.110000    -6.61    -7.59    59.15     1.54     0.02     4.71     5.55
 20111017.120000    -6.90    -7.56    59.44     1.58     0.03     4.78     5.61
 20111017.130000    -7.21    -7.53    59.72     1.62     0.03     4.84     5.66
 20111017.140000    -7.50    -7.48    59.97     1.66     0.03     4.90     5.71
 20111017.150000    -7.52    -7.21    60.27     1.68     0.03     4.95     5.77
 20111017.160000    -7.54    -6.93    60.52     1.69     0.04     4.97     5.82
 20111017.170000    -7.56    -6.65    60.68     1.68     0.04     4.97     5.86
 20111017.180000    -7.57    -6.36    60.81     1.66     0.04     4.95     5.87
 20111017.190000    -7.58    -6.07    60.94     1.64     0.04     4.93     5.87
 20111017.200000    -7.58    -5.78    61.07     1.63     0.04     4.91     5.87
 20111017.210000    -7.57    -6.05    61.04     1.62     0.04     4.89     5.86
 20111017.220000    -7.56    -6.31    60.94     1.63     0.04     4.89     5.83
 20111017.230000    -7.55    -6.57    60.85     1.64     0.04     4.91     5.82
 20111018.000000    -7.54    -6.83    60.75     1.66     0.04     4.93     5.82
 20111018.010000    -7.52    -7.09    60.62     1.68     0.04     4.96     5.83
 20111018.020000    -7.49    -7.35    60.45     1.70     0.05     5.00     5.86
 20111018.030000    -7.44    -7.89    60.05     1.74     0.05     5.03     5.88
 20111018.040000    -7.39    -8.43    59.45     1.78     0.05     5.08     5.91
 20111018.050000    -7.32    -8.95    58.72     1.83     0.06     5.14     5.95
 20111018.060000    -7.24    -9.47    57.83     1.90     0.06     5.19     5.99
 20111018.070000    -7.16    -9.97    56.60     1.98     0.07     5.20     6.03
 20111018.080000    -7.07   -10.47    55.48     2.06     0.07     5.22     6.06
 20111018.090000    -7.80   -10.27    55.08     2.12     0.08     5.27     6.09
 20111018.100000    -8.51   -10.04    55.31     2.20     0.08     5.34     6.13
 20111018.110000    -9.21    -9.77    56.00     2.28     0.09     5.42     6.20
 20111018.120000    -9.87    -9.48    56.92     2.38     0.10     5.53     6.30
 20111018.130000   -10.52    -9.17    57.96     2.48     0.12     5.64     6.45
 20111018.140000   -11.14    -8.84    59.02     2.59     0.14     5.76     6.56
 20111018.150000   -10.77    -8.73    59.62     2.66     0.18     5.86     6.65
 20111018.160000   -10.40    -8.63    59.70     2.66     0.21     5.90     6.75
 20111018.170000   -10.02    -8.52    59.56     2.63     0.23     5.89     6.83
 20111018.180000    -9.65    -8.42    59.35     2.58     0.24     5.85     6.89
 20111018.190000    -9.27    -8.31    59.14     2.51     0.23     5.77     6.87
 20111018.200000    -8.89    -8.20    58.96     2.43     0.22     5.69     6.79
 20111018.210000    -8.63    -8.32    58.76     2.36     0.20     5.59     6.68
 20111018.220000    -8.36    -8.45    58.50     2.29     0.18     5.49     6.56
 20111018.230000    -8.09    -8.56    58.24     2.24     0.17     5.41     6.46
 20111019.000000    -7.81    -8.67    57.98     2.18     0.15     5.33     6.35
 20111019.010000    -7.53    -8.78    57.67     2.13     0.14     5.26     6.26
 20111019.020000    -7.25    -8.88    57.35     2.09     0.13     5.20     6.18
 20111019.030000    -7.31    -9.14    56.97     2.07     0.12     5.15     6.12
 20111019.040000    -7.38    -9.40    56.63     2.07     0.11     5.13     6.07
 20111019.050000    -7.43    -9.65    56.36     2.09     0.11     5.15     6.06
 20111019.060000    -7.49    -9.90    56.16     2.13     0.11     5.20     6.09
 20111019.070000    -7.55   -10.15    55.97     2.17     0.11     5.26     6.13
 20111019.080000    -7.61   -10.41    55.80     2.23     0.12     5.35     6.21
 20111019.090000    -7.74   -10.15    55.87     2.27     0.14     5.44     6.33
 20111019.100000    -7.86    -9.90    56.06     2.30     0.16     5.50     6.44
 20111019.110000    -7.99    -9.64    56.27     2.32     0.17     5.54     6.52
 20111019.120000    -8.11    -9.38    56.48     2.33     0.19     5.56     6.56
 20111019.130000    -8.22    -9.11    56.71     2.33     0.19     5.57     6.58
 20111019.140000    -8.33    -8.84    56.98     2.32     0.20     5.57     6.59
 20111019.150000    -8.22    -8.64    57.21     2.31     0.20     5.55     6.59
 20111019.160000    -8.11    -8.44    57.40     2.28     0.19     5.52     6.58
 20111019.170000    -7.99    -8.24    57.56     2.24     0.19     5.46     6.54
 20111019.180000    -7.87    -8.04    57.76     2.19     0.18     5.40     6.48
 20111019.190000    -7.76    -7.84    58.00     2.13     0.17     5.32     6.38
 20111019.200000    -7.64    -7.64    58.28     2.07     0.16     5.24     6.27
 20111019.210000    -7.25    -7.87    58.32     2.01     0.14     5.15     6.17
 20111019.220000    -6.86    -8.08    58.01     1.95     0.13     5.07     6.09
 20111019.230000    -6.44    -8.28    57.59     1.89     0.12     5.01     6.02
 20111020.000000    -6.01    -8.47    57.15     1.81     0.10     4.95     5.96
 20111020.010000    -5.58    -8.64    56.26     1.75     0.09     4.88     5.90
 20111020.020000    -5.12    -8.79    55.35     1.70     0.08     4.79     5.83
 20111020.030000    -5.06    -8.76    54.49     1.66     0.08     4.71     5.73
 20111020.040000    -4.99    -8.74    53.77     1.62     0.07     4.63     5.62
 20111020.050000    -4.93    -8.71    53.19     1.59     0.06     4.57     5.53
 20111020.060000    -4.86    -8.68    52.69     1.56     0.05     4.51     5.46
 20111020.070000    -4.80    -8.65    52.27     1.54     0.05     4.45     5.40
 20111020.080000    -4.73    -8.63    51.88     1.51     0.04     4.41     5.35
 20111020.090000    -4.96    -8.36    51.80     1.49     0.04     4.37     5.31
 20111020.100000    -5.18    -8.08    51.96     1.47     0.04     4.33     5.26
 20111020.110000    -5.39    -7.80    52.42     1.45     0.03     4.31     5.22
 20111020.120000    -5.60    -7.49    53.63     1.43     0.03     4.32     5.20
 20111020.130000    -5.80    -7.18    54.65     1.40     0.03     4.32     5.19
 20111020.140000    -6.00    -6.87    55.55     1.39     0.02     4.34     5.20
 20111020.150000    -6.05    -6.55    56.44     1.38     0.02     4.34     5.23
 20111020.160000    -6.10    -6.23    57.39     1.37     0.02     4.34     5.27
 20111020.170000    -6.15    -5.90    58.48     1.35     0.02     4.33     5.31
 20111020.180000    -6.18    -5.56    59.50     1.33     0.02     4.33     5.34
 20111020.190000    -6.21    -5.22    60.54     1.30     0.02     4.31     5.37
 20111020.200000    -6.23    -4.87    61.97     1.27     0.02     4.31     5.39
 20111020.210000    -6.02    -5.01    62.88     1.24     0.02     4.31     5.38
 20111020.220000    -5.81    -5.16    63.25     1.22     0.02     4.29     5.36
 20111020.230000    -5.59    -5.30    63.44     1.20     0.01     4.26     5.33
 20111021.000000    -5.36    -5.43    63.61     1.19     0.01     4.24     5.30
 20111021.010000    -5.13    -5.56    63.62     1.18     0.01     4.22     5.27
 20111021.020000    -4.89    -5.68    63.56     1.16     0.01     4.19     5.24
 20111021.030000    -4.78    -5.91    63.35     1.16     0.01     4.16     5.21
 20111021.040000    -4.67    -6.13    63.08     1.15     0.01     4.14     5.17
 20111021.050000    -4.56    -6.35    62.77     1.14     0.01     4.11     5.12
 20111021.060000    -4.44    -6.56    62.45     1.14     0.01     4.10     5.08
 20111021.070000    -4.31    -6.77    62.12     1.14     0.01     4.10     5.06
 20111021.080000    -4.18    -6.97    61.76     1.15     0.01     4.10     5.05
 20111021.090000    -4.63    -6.89    61.62     1.16     0.01     4.11     5.04
 20111021.100000    -5.05    -6.78    61.68     1.17     0.01     4.13     5.03
 20111021.110000    -5.47    -6.66    61.88     1.19     0.00     4.17     5.04
 20111021.120000    -5.87    -6.52    62.16     1.22     0.01     4.21     5.05
 20111021.130000    -6.27    -6.37    62.47     1.25     0.01     4.26     5.06
 20111021.140000    -6.65    -6.21    62.80     1.28     0.01     4.31     5.08
 20111021.150000    -6.58    -5.58    63.42     1.29     0.01     4.36     5.15
 20111021.160000    -6.48    -4.93    64.02     1.27     0.01     4.36     5.24
 20111021.170000    -6.37    -4.26    64.46     1.24     0.01     4.33     5.33
 20111021.180000    -6.23    -3.57    64.99     1.20     0.01     4.28     5.36
 20111021.190000    -6.06    -2.86    65.89     1.15     0.01     4.24     5.37
 20111021.200000    -5.84    -2.12    67.55     1.09     0.01     4.22     5.37
 20111021.210000    -5.92    -2.78    68.76     1.05     0.00     4.18     5.36
 20111021.220000    -5.95    -3.41    69.31     1.04     0.00     4.12     5.34
 20111021.230000    -5.94    -4.03    69.47     1.03     0.00     4.07     5.29
 20111022.000000    -5.89    -4.64    69.24     1.03     0.00     4.03     5.18
 20111022.010000    -5.82    -5.23    68.67     1.04     0.00     4.02     4.98
 20111022.020000    -5.73    -5.79    67.82     1.07     0.00     4.02     4.82
 20111022.030000    -5.95    -6.06    67.00     1.10     0.00     4.06     4.77
 20111022.040000    -6.16    -6.33    66.17     1.14     0.00     4.12     4.82
 20111022.050000    -6.39    -6.61    65.30     1.19     0.00     4.19     4.90
 20111022.060000    -6.61    -6.88    64.03     1.26     0.00     4.26     4.96
 20111022.070000    -6.83    -7.15    62.77     1.34     0.00     4.35     5.04
 20111022.080000    -7.05    -7.43    62.08     1.43     0.01     4.46     5.15
 20111022.090000    -7.11    -7.19    61.87     1.49     0.01     4.56     5.32
 20111022.100000    -7.17    -6.94    61.86     1.53     0.01     4.65     5.43
 20111022.110000    -7.22    -6.69    61.86     1.55     0.01     4.70     5.50
 20111022.120000    -7.27    -6.44    61.84     1.56     0.01     4.72     5.56
 20111022.130000    -7.31    -6.18    61.80     1.56     0.02     4.74     5.62
 20111022.140000    -7.36    -5.92    61.85     1.55     0.02     4.74     5.69
 20111022.150000    -7.53    -5.82    61.87     1.55     0.02     4.73     5.71
 20111022.160000    -7.69    -5.73    61.89     1.55     0.02     4.73     5.70
 20111022.170000    -7.86    -5.63    61.97     1.56     0.02     4.74     5.68
 20111022.180000    -8.02    -5.52    62.12     1.57     0.02     4.75     5.66
 20111022.190000    -8.18    -5.42    62.32     1.58     0.02     4.77     5.65
 20111022.200000    -8.33    -5.32    62.57     1.60     0.03     4.79     5.65
 20111022.210000    -8.43    -5.18    62.84     1.61     0.03     4.81     5.66
 20111022.220000    -8.53    -5.05    63.10     1.62     0.03     4.82     5.67
 20111022.230000    -8.62    -4.92    63.35     1.62     0.03     4.83     5.68
 20111023.000000    -8.71    -4.79    63.57     1.63     0.02     4.83     5.68
 20111023.010000    -8.80    -4.65    63.77     1.63     0.02     4.83     5.68
 20111023.020000    -8.88    -4.51    63.96     1.63     0.02     4.82     5.67
 20111023.030000    -8.55    -5.10    63.79     1.62     0.02     4.81     5.67
 20111023.040000    -8.16    -5.68    63.40     1.61     0.02     4.79     5.66
 20111023.050000    -7.74    -6.23    62.91     1.60     0.02     4.77     5.65
 20111023.060000    -7.26    -6.77    62.35     1.59     0.02     4.74     5.63
 20111023.070000    -6.75    -7.26    61.70     1.57     0.02     4.71     5.61
 20111023.080000    -6.21    -7.71    60.94     1.55     0.02     4.67     5.59
 20111023.090000    -6.06    -7.30    60.69     1.51     0.02     4.63     5.57
 20111023.100000    -5.91    -6.87    60.76     1.47     0.02     4.57     5.56
 20111023.110000    -5.76    -6.45    60.94     1.42     0.01     4.50     5.54
 20111023.120000    -5.60    -6.02    61.17     1.37     0.01     4.42     5.53
 20111023.130000    -5.44    -5.59    61.60     1.30     0.01     4.35     5.51
 20111023.140000    -5.28    -5.16    62.61     1.23     0.01     4.30     5.49
 20111023.150000    -5.36    -4.65    63.64     1.16     0.01     4.24     5.46
 20111023.160000    -5.43    -4.13    64.97     1.10     0.01     4.19     5.41
 20111023.170000    -5.47    -3.57    66.21     1.06     0.01     4.12     5.36
 20111023.180000    -5.48    -2.99    67.63     1.01     0.01     4.07     5.31
 20111023.190000    -5.46    -2.40    69.01     0.98     0.01     4.00     5.26
 20111023.200000    -5.40    -1.78    70.75     0.94     0.01     3.96     5.20
 20111023.210000    -5.22    -2.36    72.28     0.90     0.01     3.91     5.12
 20111023.220000    -4.97    -2.93    73.05     0.88     0.01     3.85     5.03
 20111023.230000    -4.65    -3.47    73.45     0.86     0.01     3.79     4.92
 20111024.000000    -4.28    -3.98    73.32     0.84     0.01     3.73     4.81
 20111024.010000    -3.85    -4.45    72.84     0.82     0.01     3.67     4.69
 20111024.020000    -3.38    -4.87    71.95     0.80     0.01     3.61     4.61
 20111024.030000    -3.44    -4.77    71.13     0.79     0.00     3.56     4.54
 20111024.040000    -3.51    -4.68    70.42     0.77     0.00     3.50     4.49
 20111024.050000    -3.58    -4.58    69.80     0.75     0.00     3.45     4.43
 20111024.060000    -3.64    -4.48    69.26     0.74     0.00     3.39     4.37
 20111024.070000    -3.71    -4.37    68.79     0.72     0.00     3.33     4.30
 20111024.080000    -3.77    -4.27    68.40     0.70     0.00     3.28     4.22
 20111024.090000    -3.41    -3.98    68.41     0.68     0.00     3.22     4.15
 20111024.100000    -3.04    -3.70    68.30     0.65     0.00     3.19     4.10
 20111024.110000    -2.66    -3.41    68.49     0.60     0.00     3.22     4.09
 20111024.120000    -2.30    -3.13    69.32     0.57     0.00     3.24     4.09
 20111024.130000    -1.92    -2.83    70.82     0.53     0.00     3.24     4.08
 20111024.140000    -1.54    -2.53    72.63     0.49     0.00     3.25     4.07
 20111024.150000    -1.73    -2.22    74.72     0.47     0.00     3.26     4.06
 20111024.160000    -1.91    -1.87    77.40     0.44     0.00     3.26     4.04
 20111024.170000    -2.07    -1.44    79.99     0.42     0.00     3.26     4.02
 20111024.180000    -2.19    -0.95    82.68     0.41     0.00     3.27     3.99
 20111024.190000    -2.20    -0.40    85.44     0.39     0.00     3.27     3.96
 20111024.200000    -2.09     0.20    88.28     0.37     0.00     3.29     3.92
 20111024.210000    -2.57    -0.41    90.58     0.36     0.00     3.28     3.88
 20111024.220000    -2.93    -1.02    91.51     0.36     0.00     3.20     3.85
 20111024.230000    -3.22    -1.64    90.37     0.36     0.00     3.09     3.81
 20111025.000000    -3.46    -2.23    86.19     0.38     0.00     2.91     3.76
 20111025.010000    -3.67    -2.81    80.44     0.42     0.00     2.77     3.46
 20111025.020000    -3.86    -3.38    75.65     0.46     0.00     2.73     3.01
 20111025.030000    -4.63    -4.18    71.18     0.52     0.00     2.81     3.11
 20111025.040000    -5.40    -4.99    68.26     0.62     0.00     2.98     3.35
 20111025.050000    -6.16    -5.78    67.39     0.78     0.00     3.27     3.68
 20111025.060000    -6.93    -6.58    67.50     0.99     0.00     3.63     4.08
 20111025.070000    -7.70    -7.39    67.29     1.24     0.00     4.01     4.53
 20111025.080000    -8.47    -8.18    66.57     1.52     0.00     4.40     4.97
 20111025.090000    -8.77    -8.36    65.97     1.77     0.01     4.78     5.41
 20111025.100000    -9.06    -8.53    65.16     1.98     0.03     5.08     5.70
 20111025.110000    -9.36    -8.71    64.03     2.15     0.05     5.29     6.02
 20111025.120000    -9.66    -8.89    63.09     2.29     0.07     5.46     6.19
 20111025.130000    -9.95    -9.07    62.27     2.41     0.11     5.62     6.45
 20111025.140000   -10.25    -9.24    61.57     2.52     0.15     5.75     6.57
 20111025.150000   -10.09    -9.29    60.97     2.60     0.19     5.85     6.68
 20111025.160000    -9.93    -9.34    60.42     2.64     0.23     5.92     6.78
 20111025.170000    -9.78    -9.38    59.95     2.65     0.26     5.95     6.87
 20111025.180000    -9.62    -9.43    59.56     2.65     0.28     5.96     6.92
 20111025.190000    -9.45    -9.48    59.27     2.65     0.29     5.97     6.94
 20111025.200000    -9.29    -9.51    59.06     2.64     0.30     5.97     6.94
 20111025.210000    -9.27    -9.73    58.84     2.64     0.31     5.96     6.92
 20111025.220000    -9.25    -9.93    58.65     2.66     0.32     5.97     6.90
 20111025.230000    -9.23   -10.14    58.46     2.68     0.33     5.99     6.90
 20111026.000000    -9.21   -10.35    58.26     2.71     0.34     6.02     6.92
 20111026.010000    -9.18   -10.55    58.05     2.73     0.35     6.05     6.93
 20111026.020000    -9.16   -10.75    57.80     2.76     0.36     6.08     6.96
 20111026.030000    -9.34   -10.34    57.83     2.78     0.38     6.10     7.00
 20111026.040000    -9.52    -9.92    58.03     2.77     0.39     6.12     7.02
 20111026.050000    -9.70    -9.49    58.31     2.76     0.39     6.11     7.03
 20111026.060000    -9.86    -9.04    58.67     2.75     0.39     6.10     7.01
 20111026.070000   -10.01    -8.59    59.07     2.72     0.39     6.08     6.98
 20111026.080000   -10.14    -8.13    59.55     2.70     0.39     6.06     6.94
 20111026.090000    -9.82    -8.12    59.84     2.66     0.38     6.03     6.91
 20111026.100000    -9.49    -8.10    59.96     2.61     0.36     5.98     6.87
 20111026.110000    -9.16    -8.08    60.02     2.56     0.34     5.92     6.83
 20111026.120000    -8.83    -8.06    60.04     2.50     0.33     5.85     6.78
 20111026.130000    -8.49    -8.04    60.04     2.44     0.30     5.77     6.73
 20111026.140000    -8.15    -8.01    60.04     2.37     0.28     5.70     6.68
 20111026.150000    -8.24    -7.82    60.14     2.32     0.26     5.62     6.63
 20111026.160000    -8.33    -7.63    60.38     2.28     0.24     5.56     6.57
 20111026.170000    -8.41    -7.44    60.62     2.24     0.22     5.51     6.52
 20111026.180000    -8.49    -7.23    60.84     2.21     0.21     5.45     6.47
 20111026.190000    -8.57    -7.03    61.07     2.18     0.19     5.41     6.42
 20111026.200000    -8.64    -6.83    61.29     2.15     0.18     5.36     6.37
 20111026.210000    -8.55    -7.17    61.29     2.13     0.16     5.31     6.32
 20111026.220000    -8.45    -7.51    61.11     2.12     0.15     5.28     6.27
 20111026.230000    -8.34    -7.84    60.85     2.12     0.14     5.26     6.23
 20111027.000000    -8.23    -8.17    60.53     2.11     0.13     5.25     6.21
 20111027.010000    -8.12    -8.48    60.19     2.12     0.12     5.24     6.20
 20111027.020000    -7.99    -8.80    59.82     2.12     0.11     5.23     6.18
 20111027.030000    -7.68    -8.78    59.59     2.10     0.11     5.22     6.18
 20111027.040000    -7.36    -8.77    59.39     2.07     0.10     5.19     6.17
 20111027.050000    -7.04    -8.75    59.15     2.04     0.10     5.14     6.14
 20111027.060000    -6.72    -8.73    58.82     1.99     0.09     5.08     6.11
 20111027.070000    -6.39    -8.70    58.39     1.94     0.09     5.03     6.06
 20111027.080000    -6.06    -8.67    57.79     1.88     0.08     4.98     6.01
 20111027.090000    -6.01    -8.41    57.53     1.83     0.08     4.93     5.95
 20111027.100000    -5.97    -8.15    57.38     1.77     0.07     4.87     5.90
 20111027.110000    -5.92    -7.88    57.34     1.72     0.07     4.82     5.85
 20111027.120000    -5.87    -7.61    57.49     1.66     0.06     4.77     5.80
 20111027.130000    -5.82    -7.34    57.85     1.62     0.06     4.72     5.75
 20111027.140000    -5.77    -7.07    58.34     1.57     0.05     4.69     5.70
 20111027.150000    -6.14    -6.78    58.94     1.53     0.05     4.65     5.66
 20111027.160000    -6.50    -6.47    59.57     1.51     0.05     4.62     5.59
 20111027.170000    -6.83    -6.14    60.19     1.51     0.04     4.60     5.54
 20111027.180000    -7.16    -5.79    60.89     1.51     0.04     4.60     5.52
 20111027.190000    -7.47    -5.43    61.69     1.51     0.04     4.62     5.52
 20111027.200000    -7.75    -5.06    62.56     1.53     0.04     4.64     5.55
 20111027.210000    -7.93    -5.46    62.96     1.55     0.04     4.69     5.58
 20111027.220000    -8.10    -5.86    63.09     1.60     0.04     4.75     5.62
 20111027.230000    -8.27    -6.25    63.02     1.65     0.04     4.84     5.67
 20111028.000000    -8.44    -6.64    62.78     1.71     0.04     4.91     5.75
 20111028.010000    -8.60    -7.04    62.44     1.78     0.04     5.00     5.83
 20111028.020000    -8.76    -7.43    62.01     1.85     0.05     5.07     5.90
 20111028.030000    -8.34    -7.47    61.68     1.88     0.05     5.14     5.97
 20111028.040000    -7.90    -7.50    61.39     1.86     0.05     5.15     6.00
 20111028.050000    -7.46    -7.54    61.11     1.83     0.05     5.12     6.02
 20111028.060000    -7.01    -7.56    60.87     1.79     0.05     5.07     6.02
 20111028.070000    -6.56    -7.58    60.68     1.74     0.05     5.00     6.00
 20111028.080000    -6.10    -7.58    60.53     1.69     0.05     4.94     5.97
 20111028.090000    -6.05    -7.44    60.44     1.64     0.04     4.86     5.93
 20111028.100000    -6.00    -7.29    60.42     1.61     0.04     4.80     5.86
 20111028.110000    -5.95    -7.15    60.50     1.58     0.04     4.75     5.78
 20111028.120000    -5.91    -7.00    60.64     1.56     0.04     4.71     5.72
 20111028.130000    -5.86    -6.85    60.83     1.54     0.04     4.69     5.70
 20111028.140000    -5.81    -6.70    61.03     1.53     0.04     4.67     5.69
 20111028.150000    -5.88    -6.29    61.45     1.51     0.04     4.66     5.72
 20111028.160000    -5.94    -5.86    61.99     1.49     0.04     4.65     5.76
 20111028.170000    -5.99    -5.41    62.66     1.47     0.04     4.66     5.82
 20111028.180000    -6.04    -4.97    63.55     1.43     0.04     4.68     5.85
 20111028.190000    -6.06    -4.50    64.51     1.40     0.04     4.70     5.89
 20111028.200000    -6.07    -4.03    65.28     1.37     0.05     4.70     5.91
 20111028.210000    -6.07    -4.44    65.81     1.35     0.05     4.69     5.92
 20111028.220000    -6.04    -4.85    66.05     1.34     0.05     4.66     5.89
 20111028.230000    -6.00    -5.24    66.10     1.34     0.05     4.64     5.82
 20111029.000000    -5.96    -5.63    66.00     1.34     0.04     4.62     5.74
 20111029.010000    -5.90    -6.00    65.75     1.35     0.04     4.60     5.66
 20111029.020000    -5.84    -6.38    65.34     1.35     0.03     4.58     5.59
 20111029.030000    -5.72    -6.70    64.83     1.36     0.03     4.56     5.54
 20111029.040000    -5.59    -7.01    64.20     1.37     0.02     4.56     5.50
 20111029.050000    -5.45    -7.31    63.46     1.37     0.02     4.55     5.47
 20111029.060000    -5.31    -7.61    62.58     1.39     0.02     4.54     5.46
 20111029.070000    -5.17    -7.90    61.63     1.40     0.01     4.55     5.46
 20111029.080000    -5.01    -8.18    60.51     1.42     0.01     4.56     5.47
 20111029.090000    -5.01    -7.75    60.06     1.42     0.01     4.58     5.50
 20111029.100000    -5.00    -7.31    60.13     1.41     0.01     4.58     5.54
 20111029.110000    -4.99    -6.87    60.33     1.39     0.01     4.57     5.57
 20111029.120000    -4.98    -6.42    60.62     1.36     0.01     4.54     5.60
 20111029.130000    -4.96    -5.97    61.06     1.33     0.01     4.50     5.63
 20111029.140000    -4.94    -5.51    61.49     1.29     0.01     4.45     5.63
 20111029.150000    -5.13    -5.39    61.74     1.27     0.01     4.40     5.62
 20111029.160000    -5.32    -5.26    61.96     1.25     0.01     4.35     5.58
 20111029.170000    -5.51    -5.12    62.30     1.23     0.01     4.31     5.52
 20111029.180000    -5.68    -4.99    62.70     1.23     0.02     4.30     5.47
 20111029.190000    -5.86    -4.85    63.20     1.23     0.02     4.29     5.44
 20111029.200000    -6.03    -4.70    63.84     1.24     0.02     4.31     5.43
 20111029.210000    -6.22    -5.10    64.27     1.25     0.02     4.34     5.42
 20111029.220000    -6.39    -5.50    64.49     1.28     0.02     4.38     5.40
 20111029.230000    -6.57    -5.89    64.53     1.32     0.02     4.44     5.40
 20111030.000000    -6.75    -6.29    64.42     1.36     0.02     4.51     5.40
 20111030.010000    -6.91    -6.68    64.16     1.42     0.02     4.58     5.43
 20111030.020000    -7.08    -7.06    63.71     1.47     0.02     4.66     5.47
 20111030.030000    -6.93    -7.31    63.15     1.51     0.02     4.72     5.52
 20111030.040000    -6.77    -7.55    62.60     1.54     0.02     4.77     5.56
 20111030.050000    -6.61    -7.78    62.03     1.57     0.02     4.80     5.60
 20111030.060000    -6.44    -8.00    61.43     1.58     0.03     4.83     5.65
 20111030.070000    -6.27    -8.22    60.79     1.60     0.03     4.85     5.68
 20111030.080000    -6.10    -8.43    60.20     1.61     0.03     4.87     5.70
 20111030.090000    -6.05    -8.28    59.89     1.62     0.03     4.89     5.74
 20111030.100000    -6.01    -8.12    59.78     1.61     0.03     4.89     5.77
 20111030.110000    -5.97    -7.95    59.75     1.61     0.03     4.89     5.80
 20111030.120000    -5.93    -7.79    59.80     1.60     0.04     4.89     5.81
 20111030.130000    -5.88    -7.64    59.94     1.59     0.04     4.88     5.83
 20111030.140000    -5.83    -7.48    60.16     1.58     0.05     4.88     5.85
 20111030.150000    -6.53    -7.44    60.31     1.59     0.05     4.88     5.83
 20111030.160000    -7.20    -7.38    60.61     1.64     0.06     4.92     5.79
 20111030.170000    -7.85    -7.29    61.24     1.70     0.07     5.01     5.79
 20111030.180000    -8.49    -7.19    62.10     1.80     0.08     5.12     5.87
 20111030.190000    -9.12    -7.08    63.05     1.92     0.08     5.23     5.98
 20111030.200000    -9.72    -6.95    63.75     2.05     0.10     5.34     6.09
 20111030.210000    -9.66    -7.19    63.95     2.16     0.11     5.45     6.22
 20111030.220000    -9.59    -7.42    63.70     2.23     0.12     5.53     6.37
 20111030.230000    -9.52    -7.67    63.25     2.27     0.13     5.59     6.48
 20111031.000000    -9.45    -7.90    62.79     2.29     0.14     5.62     6.53
 20111031.010000    -9.37    -8.13    62.34     2.31     0.15     5.63     6.56
 20111031.020000    -9.29    -8.36    61.95     2.32     0.16     5.65     6.57
 20111031.030000    -9.19    -8.61    61.58     2.33     0.16     5.65     6.57
 20111031.040000    -9.09    -8.86    61.23     2.34     0.16     5.66     6.57
 20111031.050000    -8.99    -9.10    60.84     2.36     0.17     5.67     6.58
 20111031.060000    -8.88    -9.35    60.42     2.38     0.17     5.69     6.59
 20111031.070000    -8.77    -9.59    59.93     2.40     0.18     5.70     6.60
 20111031.080000    -8.65    -9.83    59.42     2.42     0.18     5.72     6.61
 20111031.090000    -8.58    -9.41    59.24     2.41     0.18     5.72     6.63
 20111031.100000    -8.49    -9.00    59.25     2.38     0.18     5.69     6.64
 20111031.110000    -8.40    -8.58    59.38     2.33     0.18     5.65     6.62
 20111031.120000    -8.31    -8.15    59.65     2.28     0.18     5.59     6.60
 20111031.130000    -8.22    -7.73    60.07     2.22     0.17     5.52     6.56
 20111031.140000    -8.12    -7.30    60.58     2.15     0.17     5.45     6.50
 20111031.150000    -8.15    -7.18    60.93     2.10     0.16     5.38     6.42
 20111031.160000    -8.18    -7.07    61.21     2.06     0.16     5.32     6.33
 20111031.170000    -8.21    -6.96    61.46     2.04     0.15     5.27     6.25
 20111031.180000    -8.23    -6.84    61.65     2.01     0.14     5.22     6.20
 20111031.190000    -8.26    -6.72    61.80     1.99     0.13     5.19     6.16
 20111031.200000    -8.29    -6.60    61.90     1.97     0.12     5.15     6.13
