  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20110817.060000    -0.77     1.66   142.69     0.39     0.00     3.38     4.26
 20110817.070000    -0.68     1.34   143.07     0.38     0.00     3.42     4.18
 20110817.080000    -0.58     1.02   143.34     0.37     0.00     3.45     4.13
 20110817.090000    -0.80     1.16   143.51     0.37     0.00     3.47     4.09
 20110817.100000    -1.01     1.28   143.51     0.36     0.00     3.51     4.08
 20110817.110000    -1.22     1.42   143.33     0.36     0.00     3.54     4.08
 20110817.120000    -1.43     1.54   142.95     0.36     0.00     3.56     4.09
 20110817.130000    -1.63     1.66   142.41     0.36     0.00     3.56     4.11
 20110817.140000    -1.83     1.78   141.79     0.37     0.00     3.54     4.14
 20110817.150000    -1.57     2.12   141.57     0.37     0.00     3.52     4.17
 20110817.160000    -1.24     2.42   141.72     0.38     0.00     3.49     4.20
 20110817.170000    -0.87     2.67   142.30     0.38     0.00     3.47     4.23
 20110817.180000    -0.45     2.86   143.31     0.39     0.00     3.44     4.24
 20110817.190000    -0.02     2.98   144.77     0.39     0.00     3.40     4.24
 20110817.200000     0.42     3.04   146.68     0.39     0.00     3.36     4.23
 20110817.210000     0.49     2.76   148.45     0.40     0.00     3.33     4.21
 20110817.220000     0.57     2.49   149.97     0.39     0.00     3.32     4.20
 20110817.230000     0.64     2.20   151.34     0.39     0.00     3.31     4.18
 20110818.000000     0.71     1.91   152.47     0.38     0.00     3.33     4.16
 20110818.010000     0.78     1.59   153.26     0.37     0.00     3.38     4.14
 20110818.020000     0.84     1.27   154.05     0.36     0.00     3.43     4.12
 20110818.030000     0.66     1.37   155.09     0.35     0.00     3.46     4.11
 20110818.040000     0.40     1.46   156.28     0.35     0.00     3.48     4.09
 20110818.050000    -0.02     1.52   157.53     0.34     0.00     3.49     4.08
 20110818.060000    -0.64     1.38   158.81     0.33     0.00     3.51     4.07
 20110818.070000    -1.32     0.76   160.08     0.33     0.00     3.52     4.06
 20110818.080000    -1.47    -0.38   161.31     0.32     0.00     3.53     4.05
 20110818.090000    -1.67    -0.06   162.46     0.32     0.00     3.54     4.04
 20110818.100000    -1.80     0.31   163.46     0.32     0.00     3.55     4.03
 20110818.110000    -1.85     0.69   164.20     0.31     0.00     3.55     4.02
 20110818.120000    -1.85     1.06   164.59     0.31     0.00     3.53     4.02
 20110818.130000    -1.80     1.41   164.59     0.31     0.00     3.48     4.01
 20110818.140000    -1.71     1.73   164.64     0.32     0.00     3.43     4.00
 20110818.150000    -1.56     1.84   165.00     0.32     0.00     3.40     3.99
 20110818.160000    -1.39     1.94   165.37     0.31     0.00     3.38     3.98
 20110818.170000    -1.22     2.02   165.69     0.31     0.00     3.35     3.97
 20110818.180000    -1.04     2.10   165.91     0.31     0.00     3.32     3.96
 20110818.190000    -0.85     2.16   166.07     0.31     0.00     3.31     3.94
 20110818.200000    -0.65     2.20   166.14     0.31     0.00     3.30     3.92
 20110818.210000    -0.59     2.11   166.06     0.31     0.00     3.31     3.91
 20110818.220000    -0.53     2.02   165.67     0.31     0.00     3.35     3.90
 20110818.230000    -0.47     1.92   164.98     0.31     0.00     3.40     3.89
 20110819.000000    -0.41     1.83   164.05     0.31     0.00     3.46     3.90
 20110819.010000    -0.35     1.73   162.95     0.31     0.00     3.53     3.91
 20110819.020000    -0.29     1.64   161.72     0.31     0.00     3.61     3.94
 20110819.030000    -0.42     1.49   160.40     0.32     0.00     3.71     4.00
 20110819.040000    -0.56     1.32   159.07     0.33     0.00     3.81     4.09
 20110819.050000    -0.70     1.12   157.73     0.34     0.00     3.92     4.22
 20110819.060000    -0.82     0.88   156.44     0.36     0.00     4.02     4.40
 20110819.070000    -0.92     0.59   155.20     0.38     0.00     4.13     4.65
 20110819.080000    -0.94     0.23   154.02     0.39     0.00     4.22     4.82
 20110819.090000    -1.06     0.75   152.92     0.41     0.00     4.31     4.90
 20110819.100000    -1.04     1.23   151.92     0.43     0.00     4.39     4.96
 20110819.110000    -0.95     1.67   151.05     0.44     0.00     4.44     5.01
 20110819.120000    -0.84     2.08   150.36     0.46     0.00     4.47     5.04
 20110819.130000    -0.72     2.46   150.06     0.48     0.00     4.44     5.05
 20110819.140000    -0.59     2.81   150.04     0.50     0.00     4.40     5.06
 20110819.150000    -0.43     2.55   150.06     0.51     0.00     4.38     5.07
 20110819.160000    -0.28     2.29   150.09     0.53     0.00     4.38     5.07
 20110819.170000    -0.13     2.01   150.13     0.54     0.00     4.41     5.08
 20110819.180000     0.03     1.73   150.14     0.55     0.00     4.47     5.10
 20110819.190000     0.19     1.43   150.12     0.57     0.00     4.54     5.12
 20110819.200000     0.34     1.11   150.15     0.58     0.00     4.61     5.14
 20110819.210000     0.13     1.19   150.21     0.59     0.00     4.68     5.17
 20110819.220000    -0.11     1.24   150.27     0.59     0.00     4.73     5.21
 20110819.230000    -0.36     1.24   150.31     0.60     0.01     4.78     5.25
 20110820.000000    -0.61     1.17   150.30     0.60     0.01     4.81     5.28
 20110820.010000    -0.85     1.07   150.26     0.60     0.01     4.83     5.31
 20110820.020000    -1.06     0.93   150.17     0.60     0.01     4.84     5.34
 20110820.030000    -1.31     0.80   150.04     0.60     0.01     4.84     5.35
 20110820.040000    -1.59     0.50   149.89     0.59     0.01     4.84     5.36
 20110820.050000    -1.79    -0.07   149.70     0.59     0.00     4.83     5.36
 20110820.060000    -1.66    -0.96   149.50     0.58     0.00     4.81     5.36
 20110820.070000    -0.83    -1.87   149.28     0.57     0.00     4.78     5.35
 20110820.080000     0.54    -2.10   149.09     0.57     0.00     4.74     5.33
 20110820.090000     0.33    -1.93   148.83     0.56     0.00     4.66     5.31
 20110820.100000     0.11    -1.74   148.63     0.57     0.00     4.54     5.29
 20110820.110000    -0.14    -1.52   148.87     0.55     0.00     4.57     5.26
 20110820.120000    -0.43    -1.23   149.03     0.54     0.00     4.58     5.22
 20110820.130000    -0.74    -0.80   149.08     0.53     0.00     4.56     5.18
 20110820.140000    -0.87    -0.09   149.09     0.52     0.00     4.54     5.13
 20110820.150000    -1.14     0.57   149.09     0.51     0.00     4.52     5.09
 20110820.160000    -1.05     1.30   149.11     0.51     0.00     4.50     5.05
 20110820.170000    -0.75     1.93   149.12     0.50     0.00     4.47     5.02
 20110820.180000    -0.36     2.43   149.31     0.49     0.00     4.41     4.98
 20110820.190000     0.06     2.85   150.01     0.49     0.00     4.30     4.96
 20110820.200000     0.47     3.22   151.15     0.50     0.00     4.19     4.94
 20110820.210000     0.56     2.89   151.97     0.50     0.00     4.11     4.92
 20110820.220000     0.66     2.56   152.27     0.50     0.00     4.07     4.91
 20110820.230000     0.76     2.22   152.21     0.50     0.00     4.05     4.91
 20110821.000000     0.85     1.86   151.87     0.50     0.00     4.06     4.91
 20110821.010000     0.93     1.47   151.15     0.49     0.00     4.11     4.91
 20110821.020000     1.00     1.04   150.42     0.48     0.00     4.16     4.91
 20110821.030000     0.95     0.89   149.73     0.47     0.00     4.20     4.91
 20110821.040000     0.90     0.75   149.09     0.47     0.00     4.22     4.91
 20110821.050000     0.85     0.60   148.50     0.46     0.00     4.23     4.91
 20110821.060000     0.79     0.45   147.96     0.45     0.00     4.23     4.90
 20110821.070000     0.72     0.29   147.49     0.44     0.00     4.22     4.88
 20110821.080000     0.63     0.12   147.11     0.44     0.00     4.21     4.85
 20110821.090000     0.74     0.32   146.82     0.43     0.00     4.18     4.82
 20110821.100000     0.81     0.51   146.64     0.42     0.00     4.15     4.79
 20110821.110000     0.86     0.69   146.57     0.41     0.00     4.12     4.74
 20110821.120000     0.90     0.88   146.60     0.40     0.00     4.08     4.68
 20110821.130000     0.94     1.05   146.75     0.39     0.00     4.04     4.63
 20110821.140000     0.97     1.22   146.98     0.38     0.00     4.00     4.58
 20110821.150000     0.97     1.59   147.36     0.37     0.00     3.96     4.53
 20110821.160000     0.96     1.95   148.17     0.37     0.00     3.90     4.48
 20110821.170000     0.95     2.29   150.25     0.37     0.00     3.77     4.44
 20110821.180000     0.93     2.62   152.16     0.37     0.00     3.66     4.40
 20110821.190000     0.90     2.96   154.52     0.37     0.00     3.54     4.37
 20110821.200000     0.88     3.28   157.37     0.37     0.00     3.39     4.33
 20110821.210000     0.81     3.08   159.43     0.38     0.00     3.30     4.27
 20110821.220000     0.75     2.89   160.62     0.38     0.00     3.24     4.22
 20110821.230000     0.68     2.69   161.39     0.37     0.00     3.20     4.18
 20110822.000000     0.62     2.49   161.82     0.37     0.00     3.17     4.14
 20110822.010000     0.56     2.30   161.79     0.36     0.00     3.15     4.10
 20110822.020000     0.49     2.10   161.50     0.35     0.00     3.14     4.06
 20110822.030000     0.49     1.92   160.91     0.34     0.00     3.17     4.02
 20110822.040000     0.49     1.74   159.95     0.33     0.00     3.21     3.99
 20110822.050000     0.48     1.55   159.00     0.32     0.00     3.25     3.95
 20110822.060000     0.48     1.37   158.12     0.31     0.00     3.27     3.92
 20110822.070000     0.48     1.18   157.31     0.30     0.00     3.29     3.88
 20110822.080000     0.47     0.99   156.55     0.29     0.00     3.31     3.85
 20110822.090000     0.46     1.22   155.84     0.29     0.00     3.32     3.83
 20110822.100000     0.44     1.45   155.22     0.28     0.00     3.33     3.80
 20110822.110000     0.43     1.67   154.71     0.27     0.00     3.33     3.78
 20110822.120000     0.41     1.89   154.41     0.27     0.00     3.32     3.76
 20110822.130000     0.40     2.10   154.48     0.27     0.00     3.29     3.73
 20110822.140000     0.38     2.32   155.31     0.26     0.00     3.20     3.71
 20110822.150000     0.18     2.15   155.36     0.26     0.00     3.17     3.68
 20110822.160000    -0.04     1.96   154.62     0.26     0.00     3.18     3.65
 20110822.170000    -0.26     1.75   154.01     0.25     0.00     3.19     3.63
 20110822.180000    -0.49     1.49   153.57     0.25     0.00     3.20     3.60
 20110822.190000    -0.72     1.17   153.27     0.24     0.00     3.20     3.56
 20110822.200000    -0.89     0.76   153.06     0.24     0.00     3.20     3.53
 20110822.210000    -0.77     1.19   152.90     0.23     0.00     3.19     3.51
 20110822.220000    -0.57     1.57   152.77     0.23     0.00     3.19     3.49
 20110822.230000    -0.32     1.88   152.71     0.23     0.00     3.18     3.47
 20110823.000000    -0.06     2.15   152.92     0.23     0.00     3.15     3.46
 20110823.010000     0.21     2.38   154.61     0.23     0.00     2.99     3.45
 20110823.020000     0.47     2.59   157.04     0.24     0.00     2.89     3.45
 20110823.030000     0.78     2.39   158.12     0.25     0.00     2.86     3.44
 20110823.040000     1.12     2.12   158.92     0.25     0.00     2.85     3.43
 20110823.050000     1.47     1.74   159.58     0.25     0.00     2.84     3.42
 20110823.060000     1.78     1.22   159.72     0.24     0.00     2.86     3.41
 20110823.070000     1.96     0.54   159.00     0.24     0.00     2.90     3.40
 20110823.080000     1.90    -0.25   158.04     0.24     0.00     2.95     3.39
 20110823.090000     2.11     0.17   157.87     0.24     0.00     2.97     3.39
 20110823.100000     2.23     0.61   159.28     0.24     0.00     2.95     3.39
 20110823.110000     2.29     1.04   162.37     0.24     0.00     2.89     3.39
 20110823.120000     2.27     1.47   164.99     0.25     0.00     2.86     3.40
 20110823.130000     2.22     1.88   168.67     0.25     0.00     2.80     3.40
 20110823.140000     2.13     2.26   173.01     0.26     0.00     2.74     3.41
 20110823.150000     2.07     2.69   177.72     0.28     0.00     2.67     3.41
 20110823.160000     1.98     3.10   182.49     0.30     0.00     2.59     3.38
 20110823.170000     1.87     3.49   186.09     0.32     0.00     2.54     2.67
 20110823.180000     1.75     3.87   189.33     0.34     0.00     2.48     2.44
 20110823.190000     1.63     4.23   191.17     0.37     0.00     2.47     2.56
 20110823.200000     1.49     4.58   191.81     0.39     0.00     2.50     2.63
 20110823.210000     1.41     4.30   191.66     0.40     0.00     2.54     2.71
 20110823.220000     1.31     4.02   191.46     0.39     0.00     2.56     2.85
 20110823.230000     1.22     3.73   191.40     0.39     0.00     2.56     2.90
 20110824.000000     1.13     3.45   191.00     0.38     0.00     2.57     2.93
 20110824.010000     1.04     3.17   189.68     0.36     0.00     2.61     2.95
 20110824.020000     0.95     2.89   188.45     0.35     0.00     2.64     2.97
 20110824.030000     1.00     2.64   187.62     0.33     0.00     2.67     2.98
 20110824.040000     1.06     2.38   186.52     0.32     0.00     2.69     2.99
 20110824.050000     1.11     2.11   185.45     0.30     0.00     2.71     2.99
 20110824.060000     1.16     1.83   184.14     0.29     0.00     2.76     2.99
 20110824.070000     1.19     1.54   182.46     0.28     0.00     2.82     2.98
 20110824.080000     1.22     1.22   180.70     0.27     0.00     2.86     2.99
 20110824.090000     1.36     1.36   179.27     0.26     0.00     2.89     3.00
 20110824.100000     1.50     1.50   178.40     0.25     0.00     2.89     3.01
 20110824.110000     1.64     1.64   178.62     0.25     0.00     2.86     3.04
 20110824.120000     1.77     1.78   180.12     0.25     0.00     2.80     3.19
 20110824.130000     1.91     1.92   182.13     0.25     0.00     2.74     3.37
 20110824.140000     2.05     2.06   185.40     0.26     0.00     2.67     3.43
 20110824.150000     1.79     2.14   187.55     0.26     0.00     2.63     3.46
 20110824.160000     1.50     2.22   188.67     0.26     0.00     2.60     3.46
 20110824.170000     1.19     2.27   189.23     0.26     0.00     2.59     3.44
 20110824.180000     0.87     2.29   189.28     0.26     0.00     2.59     3.42
 20110824.190000     0.52     2.29   188.60     0.25     0.00     2.59     3.41
 20110824.200000     0.16     2.22   186.93     0.25     0.00     2.62     3.41
 20110824.210000     0.12     1.90   185.49     0.24     0.00     2.67     3.40
 20110824.220000     0.09     1.57   184.27     0.23     0.00     2.72     3.41
 20110824.230000     0.05     1.25   183.05     0.22     0.00     2.76     3.41
 20110825.000000     0.01     0.93   181.84     0.21     0.00     2.78     3.41
 20110825.010000    -0.05     0.60   180.65     0.21     0.00     2.81     3.42
 20110825.020000    -0.08    -0.26   179.50     0.20     0.00     2.82     3.42
 20110825.030000    -0.05    -0.61   178.43     0.20     0.00     2.84     3.42
 20110825.040000    -0.02    -0.95   177.46     0.19     0.00     2.86     3.41
 20110825.050000     0.02    -1.28   176.64     0.19     0.00     2.87     3.41
 20110825.060000     0.05    -1.61   175.98     0.18     0.00     2.88     3.41
 20110825.070000     0.09    -1.94   175.52     0.18     0.00     2.89     3.40
 20110825.080000     0.13    -2.27   175.40     0.18     0.00     2.84     3.39
 20110825.090000     0.02    -2.43   177.50     0.19     0.00     2.45     3.38
 20110825.100000    -0.09    -2.59   160.38     0.23     0.00     2.19     3.38
 20110825.110000    -0.20    -2.74   145.00     0.22     0.00     2.31     3.37
 20110825.120000    -0.31    -2.90   119.17     0.22     0.00     2.31     3.36
 20110825.130000    -0.42    -3.04    81.84     0.22     0.00     2.28     3.32
 20110825.140000    -0.52    -3.18    57.72     0.23     0.00     2.25     2.96
 20110825.150000    -0.88    -3.10    50.48     0.23     0.00     2.23     2.07
 20110825.160000    -1.24    -2.97    49.17     0.23     0.00     2.22     2.16
 20110825.170000    -1.59    -2.79    49.68     0.24     0.00     2.21     2.23
 20110825.180000    -1.94    -2.56    50.88     0.24     0.00     2.20     2.32
 20110825.190000    -2.25    -2.28    52.48     0.25     0.00     2.20     2.39
 20110825.200000    -2.52    -1.97    54.55     0.25     0.00     2.22     2.45
 20110825.210000    -2.81    -2.53    55.80     0.26     0.00     2.24     2.48
 20110825.220000    -3.09    -3.07    56.26     0.30     0.00     2.26     2.41
 20110825.230000    -3.37    -3.61    56.29     0.36     0.00     2.30     2.51
 20110826.000000    -3.64    -4.15    56.44     0.42     0.00     2.44     2.67
 20110826.010000    -3.90    -4.68    57.17     0.48     0.00     2.63     2.89
 20110826.020000    -4.17    -5.21    58.24     0.55     0.00     2.84     3.13
 20110826.030000    -3.80    -5.45    59.40     0.61     0.00     3.04     3.41
 20110826.040000    -3.42    -5.66    60.27     0.66     0.00     3.22     3.63
 20110826.050000    -3.01    -5.85    60.72     0.71     0.01     3.38     3.90
 20110826.060000    -2.59    -6.02    60.72     0.75     0.01     3.52     4.19
 20110826.070000    -2.16    -6.15    60.38     0.79     0.01     3.65     4.39
 20110826.080000    -1.71    -6.26    59.70     0.83     0.01     3.75     4.58
 20110826.090000    -1.94    -6.19    59.03     0.86     0.01     3.82     4.70
 20110826.100000    -2.17    -6.10    58.54     0.88     0.01     3.89     4.81
 20110826.110000    -2.40    -6.00    58.17     0.89     0.01     3.93     4.90
 20110826.120000    -2.62    -5.90    57.93     0.90     0.01     3.96     4.96
 20110826.130000    -2.84    -5.79    57.80     0.91     0.01     3.97     5.00
 20110826.140000    -3.05    -5.66    57.78     0.91     0.01     3.98     5.02
 20110826.150000    -3.11    -5.57    57.84     0.91     0.01     3.99     5.04
 20110826.160000    -3.15    -5.47    57.91     0.91     0.01     3.99     5.05
 20110826.170000    -3.20    -5.38    57.92     0.91     0.01     3.99     5.06
 20110826.180000    -3.25    -5.28    57.82     0.90     0.01     3.98     5.06
 20110826.190000    -3.29    -5.18    57.62     0.89     0.01     3.97     5.07
 20110826.200000    -3.34    -5.08    57.32     0.89     0.01     3.96     5.08
 20110826.210000    -3.20    -5.20    56.85     0.88     0.01     3.95     5.10
 20110826.220000    -3.05    -5.30    56.32     0.88     0.01     3.94     5.13
 20110826.230000    -2.90    -5.41    55.86     0.87     0.01     3.94     5.17
 20110827.000000    -2.75    -5.52    55.54     0.88     0.01     3.95     5.22
 20110827.010000    -2.59    -5.61    55.39     0.89     0.01     3.97     5.27
 20110827.020000    -2.44    -5.70    55.39     0.89     0.01     4.00     5.30
 20110827.030000    -1.90    -5.77    55.52     0.90     0.02     4.03     5.32
 20110827.040000    -1.34    -5.80    55.62     0.91     0.02     4.06     5.34
 20110827.050000    -0.75    -5.78    55.62     0.91     0.03     4.08     5.37
 20110827.060000    -0.14    -5.70    55.50     0.90     0.04     4.10     5.38
 20110827.070000     0.47    -5.56    55.35     0.89     0.04     4.10     5.39
 20110827.080000     1.08    -5.35    55.14     0.89     0.06     4.10     5.39
 20110827.090000     0.31    -5.57    54.95     0.88     0.07     4.10     5.39
 20110827.100000    -0.51    -5.68    55.20     0.88     0.08     4.11     5.37
 20110827.110000    -1.35    -5.66    56.14     0.88     0.10     4.14     5.35
 20110827.120000    -2.18    -5.53    57.99     0.90     0.11     4.19     5.31
 20110827.130000    -2.98    -5.28    60.72     0.93     0.13     4.28     5.28
 20110827.140000    -3.73    -4.93    64.11     0.98     0.15     4.41     5.27
 20110827.150000    -3.97    -5.03    67.36     1.04     0.17     4.59     5.32
 20110827.160000    -4.20    -5.13    70.04     1.11     0.20     4.79     5.44
 20110827.170000    -4.43    -5.23    71.91     1.19     0.22     4.98     5.59
 20110827.180000    -4.66    -5.33    73.07     1.26     0.24     5.15     5.72
 20110827.190000    -4.89    -5.43    73.79     1.31     0.26     5.26     5.86
 20110827.200000    -5.12    -5.52    74.34     1.35     0.28     5.34     5.94
 20110827.210000    -4.19    -6.29    74.75     1.38     0.30     5.40     5.99
 20110827.220000    -3.06    -6.94    74.88     1.40     0.33     5.43     6.01
 20110827.230000    -1.75    -7.42    74.72     1.42     0.34     5.46     6.03
 20110828.000000    -0.30    -7.65    73.89     1.43     0.36     5.45     6.02
 20110828.010000     1.22    -7.58    72.38     1.45     0.37     5.41     6.01
 20110828.020000     2.71    -7.21    70.72     1.46     0.39     5.38     5.99
 20110828.030000     2.86    -6.99    69.37     1.46     0.39     5.36     5.97
 20110828.040000     3.01    -6.76    68.92     1.45     0.40     5.35     5.96
 20110828.050000     3.16    -6.52    69.03     1.44     0.40     5.34     5.95
 20110828.060000     3.31    -6.27    69.52     1.43     0.40     5.33     5.95
 20110828.070000     3.45    -6.02    70.10     1.42     0.39     5.30     5.94
 20110828.080000     3.59    -5.76    70.62     1.40     0.38     5.27     5.93
 20110828.090000     2.97    -5.58    71.59     1.38     0.37     5.24     5.92
 20110828.100000     2.32    -5.37    72.79     1.36     0.36     5.22     5.91
 20110828.110000     1.64    -5.13    74.00     1.33     0.34     5.19     5.91
 20110828.120000     0.93    -4.83    75.98     1.30     0.33     5.20     5.91
 20110828.130000     0.18    -4.45    78.65     1.26     0.32     5.25     5.91
 20110828.140000    -0.57    -3.95    80.56     1.24     0.31     5.33     5.92
 20110828.150000    -0.17    -4.29    81.00     1.23     0.30     5.39     5.93
 20110828.160000     0.24    -4.59    80.35     1.23     0.30     5.43     5.94
 20110828.170000     0.65    -4.86    79.28     1.24     0.31     5.48     5.96
 20110828.180000     1.05    -5.10    78.07     1.26     0.32     5.53     5.99
 20110828.190000     1.46    -5.32    76.70     1.28     0.33     5.58     6.05
 20110828.200000     1.85    -5.51    75.12     1.31     0.34     5.63     6.15
 20110828.210000     2.29    -5.44    73.58     1.33     0.35     5.67     6.27
 20110828.220000     2.71    -5.33    72.06     1.36     0.35     5.71     6.39
 20110828.230000     3.12    -5.19    70.48     1.38     0.35     5.72     6.52
 20110829.000000     3.51    -5.02    68.70     1.40     0.34     5.70     6.73
 20110829.010000     3.90    -4.83    67.24     1.42     0.33     5.67     6.98
 20110829.020000     4.26    -4.62    66.13     1.42     0.32     5.64     7.05
 20110829.030000     4.58    -4.80    64.83     1.43     0.30     5.60     7.07
 20110829.040000     4.89    -4.98    63.15     1.44     0.28     5.54     7.07
 20110829.050000     5.20    -5.17    60.92     1.45     0.26     5.47     7.05
 20110829.060000     5.51    -5.35    57.75     1.46     0.25     5.39     7.00
 20110829.070000     5.82    -5.53    52.97     1.47     0.23     5.31     6.89
 20110829.080000     6.12    -5.71    44.41     1.48     0.22     5.20     6.74
 20110829.090000     6.44    -5.58    33.12     1.49     0.21     5.13     6.73
 20110829.100000     6.74    -5.45    20.60     1.49     0.21     5.09     6.77
 20110829.110000     7.04    -5.30    42.82     1.49     0.21     5.07     5.14
 20110829.120000     7.33    -5.15   353.05     1.49     0.21     5.06     5.17
 20110829.130000     7.61    -5.00   339.86     1.49     0.21     5.05     5.20
 20110829.140000     7.89    -4.84   327.61     1.50     0.20     5.02     5.23
 20110829.150000     7.75    -4.88   318.41     1.49     0.19     4.99     5.27
 20110829.160000     7.60    -4.92   311.78     1.47     0.18     4.96     5.31
 20110829.170000     7.46    -4.96   306.47     1.45     0.16     4.91     5.34
 20110829.180000     7.32    -5.00   301.86     1.43     0.14     4.87     5.34
 20110829.190000     7.18    -5.04   297.71     1.41     0.13     4.82     6.59
 20110829.200000     7.03    -5.08   294.02     1.39     0.11     4.76     6.57
 20110829.210000     7.13    -4.88   290.41     1.36     0.10     4.70     6.27
 20110829.220000     7.22    -4.68   286.86     1.34     0.08     4.64     6.24
 20110829.230000     7.31    -4.48   283.59     1.32     0.07     4.58     6.22
 20110830.000000     7.39    -4.27   280.69     1.30     0.06     4.53     4.12
 20110830.010000     7.47    -4.06   278.21     1.28     0.06     4.47     4.10
 20110830.020000     7.55    -3.85   276.06     1.26     0.05     4.42     4.09
 20110830.030000     7.67    -3.46   273.74     1.24     0.05     4.38     4.10
 20110830.040000     7.77    -3.06   271.20     1.22     0.04     4.34     4.10
 20110830.050000     7.85    -2.65   268.55     1.21     0.04     4.30     4.10
 20110830.060000     7.91    -2.23   265.67     1.19     0.04     4.27     4.09
 20110830.070000     7.95    -1.81   262.49     1.18     0.04     4.25     4.09
 20110830.080000     7.97    -1.38   258.75     1.17     0.04     4.25     4.07
 20110830.090000     8.33    -1.98   256.57     1.18     0.04     4.25     4.01
 20110830.100000     8.66    -2.58   255.93     1.20     0.04     4.27     4.04
 20110830.110000     8.96    -3.18   256.16     1.25     0.04     4.33     4.12
 20110830.120000     9.24    -3.77   257.29     1.30     0.04     4.39     4.20
 20110830.130000     9.50    -4.35   259.21     1.37     0.05     4.47     4.31
 20110830.140000     9.74    -4.93   261.97     1.45     0.05     4.54     4.43
 20110830.150000     9.70    -4.32   262.65     1.51     0.05     4.62     4.65
 20110830.160000     9.64    -3.69   261.44     1.54     0.06     4.68     4.76
 20110830.170000     9.55    -3.06   259.66     1.55     0.06     4.72     4.83
 20110830.180000     9.43    -2.40   257.46     1.54     0.06     4.74     4.99
 20110830.190000     9.27    -1.74   255.00     1.51     0.06     4.74     5.24
 20110830.200000     9.07    -1.07   252.20     1.49     0.06     4.72     5.88
 20110830.210000     8.99    -1.18   250.01     1.46     0.06     4.69     6.25
 20110830.220000     8.91    -1.28   248.87     1.44     0.06     4.66     6.12
 20110830.230000     8.83    -1.39   248.31     1.43     0.06     4.62     6.09
 20110831.000000     8.74    -1.50   248.13     1.41     0.05     4.58     6.06
 20110831.010000     8.66    -1.61   248.20     1.40     0.05     4.54     6.02
 20110831.020000     8.57    -1.71   248.42     1.38     0.05     4.51     4.73
 20110831.030000     8.36    -1.51   248.18     1.37     0.05     4.48     4.86
 20110831.040000     8.14    -1.30   247.52     1.35     0.04     4.45     5.09
 20110831.050000     7.92    -1.09   246.39     1.32     0.04     4.43     5.95
 20110831.060000     7.70    -0.89   244.56     1.30     0.04     4.42     6.21
 20110831.070000     7.47    -0.69   241.05     1.26     0.04     4.44     6.34
 20110831.080000     7.24    -0.48   237.63     1.24     0.04     4.47     6.44
 20110831.090000     7.06    -0.25   234.85     1.21     0.04     4.49     6.52
 20110831.100000     6.88    -0.02   232.52     1.20     0.04     4.50     6.59
 20110831.110000     6.69     0.21   230.61     1.19     0.04     4.50     6.64
 20110831.120000     6.50     0.45   228.87     1.18     0.04     4.49     6.66
 20110831.130000     6.29     0.67   227.41     1.17     0.04     4.48     6.68
 20110831.140000     6.08     0.91   226.06     1.15     0.04     4.46     6.67
 20110831.150000     5.87     1.00   224.35     1.13     0.03     4.45     6.65
 20110831.160000     5.66     1.08   222.08     1.10     0.03     4.46     6.62
 20110831.170000     5.45     1.17   220.36     1.07     0.03     4.45     6.59
 20110831.180000     5.23     1.26   219.19     1.05     0.03     4.43     6.55
 20110831.190000     5.01     1.34   218.11     1.03     0.03     4.40     6.52
 20110831.200000     4.79     1.43   217.02     1.01     0.03     4.37     6.48
 20110831.210000     4.53     1.68   215.77     0.98     0.03     4.34     6.44
 20110831.220000     4.25     1.93   213.72     0.96     0.02     4.33     6.40
 20110831.230000     3.94     2.17   211.36     0.93     0.02     4.35     6.37
 20110901.000000     3.61     2.39   209.44     0.91     0.02     4.37     6.33
 20110901.010000     3.25     2.61   207.62     0.89     0.02     4.38     6.29
 20110901.020000     2.86     2.80   205.71     0.87     0.02     4.39     6.25
 20110901.030000     2.50     3.07   203.82     0.86     0.02     4.41     6.21
 20110901.040000     2.09     3.31   202.04     0.85     0.02     4.42     6.19
 20110901.050000     1.64     3.51   200.45     0.84     0.02     4.44     6.16
 20110901.060000     1.15     3.66   198.86     0.84     0.02     4.45     6.15
 20110901.070000     0.62     3.74   197.15     0.84     0.03     4.48     6.13
 20110901.080000     0.08     3.75   195.14     0.84     0.03     4.52     6.12
