  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20121031.210000    -4.68    -8.63    59.98     1.84     0.18     5.29     6.30
 20121031.220000    -4.54    -8.72    59.87     1.84     0.18     5.29     6.31
 20121031.230000    -4.39    -8.81    59.74     1.83     0.19     5.29     6.31
 20121101.000000    -4.25    -8.89    59.59     1.82     0.19     5.28     6.30
 20121101.010000    -4.09    -8.98    59.42     1.81     0.20     5.27     6.27
 20121101.020000    -3.94    -9.05    59.21     1.80     0.20     5.24     6.24
 20121101.030000    -4.11    -9.11    58.97     1.79     0.20     5.21     6.18
 20121101.040000    -4.27    -9.15    58.84     1.78     0.19     5.19     6.11
 20121101.050000    -4.43    -9.20    58.86     1.79     0.19     5.19     6.06
 20121101.060000    -4.59    -9.25    59.01     1.80     0.19     5.20     6.05
 20121101.070000    -4.76    -9.29    59.25     1.83     0.19     5.23     6.08
 20121101.080000    -4.92    -9.34    59.52     1.86     0.20     5.28     6.12
